SMILES,des_gap,pred_gap,Err_pred_des
CCC1CC(O)CCCCPC1O,6.9504,8.246287,0.18644788010563856
CCCCCCC(C)CCC1CCNC1,6.9504,7.768555,0.11771339265900639
CCC(C)COCC1=CC=CCCC=N1,6.9504,4.772977,0.31328026080438887
C#CCC(C)SCCC(OC)C(C)CO,11.7133,6.480024,0.44678068000210047
CCSC(O)S(C)(SC)[SH]=O,11.7133,5.9419985,0.4927135408680314
CC1CN(O)C1COO,11.7133,7.106597,0.3932882324608515
CCC1[C]CCOC1C1CCC1,11.7133,6.208111,0.4699947231500797
CCCc1cccscnccccc(=N)s1,2.9264,4.281304,0.46299339891979113
CC(CCO)CC1NCCONCCC1C,8.6593,7.87661,0.09038723658423964
CCNCCC(N)(CC)OCNC,8.6593,8.110534,0.06337305390800255
CC(C)(C)CCCSCCSCCNS,8.6593,6.043174,0.3021175164299623
CCN(CC)CCOCC=C=CO,4.2046,5.7021875,0.35617836135351105
OC1C=C2C=C1N2Cc1sccc#1,4.2046,3.8570862,0.08265086294995365
C=C1CCNNCC(=C)C1C,2.9857,6.1604433,1.0633162427468394
C=NCC1=CC=[SH]C=NNCNC1,0.4468,3.6162307,7.0936229325023845
CC(=S)O[SH](CCN)CNCC=O,1.3359,5.3850503,3.031027993699713
CCC1=C(C(=O)O)C=C1O,1.3359,5.0990095,2.816909584441186
CCCCCCC1CCCC1CCC,1.3359,9.594055,6.181716577424395
CSc1ssc(=NCSCS)c1CO,1.3359,4.4233227,2.3111181058554564
CNC1=CCC[SH]1C,1.3359,3.7377622,1.797935633470541
CC(CCCCO)CNCC1C(N)CC(O)C1CN,5.089,8.327523,0.6363771333280305
CCN1CCC(OS)SC(=O)O1,5.089,6.0127277,0.18151458782211777
CC1CCCCCCP(C)CCCC1,5.089,8.564586,0.6829604412910159
COOCOCP1CCC(F)C(=O)C1,5.089,7.116605,0.398428926113711
CCC1C=C2CC(C)SCC2OC1,5.089,5.9293733,0.1651352454927773
CCCC#CCCOC(C)CC,12.9233,7.950893,0.3847629533275207
CCCCCC1CNCSCCC1C,12.9233,6.689898,0.48233825616765036
CCCC(O)P(O)CCC(C)CC,12.9233,8.46393,0.3450643310915259
CC1CC2CCC(CCO)CCCC1OO2,12.9233,8.143256,0.3698779578405697
CC1(CN)OCC(O)CCCC1Cl,12.9233,8.234828,0.3627921664512707
COC(C)C1CCC1CCCCN,12.9233,8.068307,0.3756775031986723
CNC(C)OCC(C)C(CO)CCOC,12.9233,8.144894,0.3697512519062287
CC(C=CC(=O)NCO)C(=N)O,12.9233,5.0101557,0.6123160742383593
C=P(C)(=N)(NOS)OCC,12.9233,5.822909,0.5494255431409611
CCC12CCOC(C(O)(O)COO)NCC1(C)C2,12.9275,8.151149,0.3694721488237058
CCCCNNCCCC(N)CO,12.9275,7.6471996,0.4084548728882379
CCCCCCOCC(OO)C(C)CCC,12.9275,7.6457415,0.40856766871340017
CC#[PH]CP(CC1CC1)C(C)O,12.9275,5.2546754,0.5935273341066578
C=CCC1C=CCSC1C,4.2439,6.350819,0.4964582367328074
CCCCNC(C)SCS,4.2439,6.491209,0.5295386390233906
CC(O)C=C(C=N)C=CNN,4.2439,3.884883,0.08459602560359152
CC(F)=CC=CC(C)(C)C,13.4073,4.967848,0.6294669453136217
CCCC(C)NC(C=CNN)CN,13.4073,6.8391848,0.48989097275011645
C#CN(C)CCCCOOC(C)C#N,13.4073,7.0121946,0.4769868181152143
N=COC1CCSC(O)(F)C1=O,13.4073,5.820315,0.5658846386531373
CC(=O)CCCC(C)C1CC(C)C1,13.4073,6.6763773,0.5020341682182278
CCC(CO)PCCPCCO,13.4073,7.189084,0.46379330267544167
CCCCCC(CC)CCCC(C)CCC,13.4073,9.786881,0.27003338130433574
CC(C)OCC(C)(O)C(C)CNO,13.4073,7.7141423,0.4246311843144941
CCCCCCC(C)(C)CCCCC,13.4073,9.876412,0.2633556054043246
CCCC(CO)C(N)CC(C)C,13.4073,8.036944,0.40055459418799744
CNP(COC1C=CCCC1)NO,13.4073,6.426088,0.5207023146873178
N#CCSC1C=CC=C2C=CC2=N1,1.2118,3.4824796,1.8738072060539217
N#CC1CC1=C1SCC1N=N,1.2118,5.072647,3.186043154585379
COC1C2COCOOC(C)C1CC(SC)C2,1.2118,7.341646,5.058463603282727
C#CNCC(O)CCCCC(C)C,2.665,7.8143926,1.9322298561654438
CCCC1=CCC(=O)CC12CCC(=O)C2C,2.665,5.2648525,0.9755544179376026
CCCC=CC=CCCCCCCCCCC,2.665,5.4573665,1.0477922951302876
C=NCN1NC12C=CC=C2NCCCC=CCC,2.665,4.1039014,0.5399254732686628
CC(C=O)CCOCSC=O,2.2023,5.915975,1.686271213659153
CCCCCCCCOCOCCO,2.2023,9.167863,3.162858326363746
COSCN1C=CC(=S)SC1,2.2023,2.983538,0.35473728028369167
N#CC1OC1(CS)CC=CCO,2.2023,6.6561375,2.0223572930257747
CCNCC=C(SS)C(C)C,2.2023,4.6934247,1.1311468472463668
COC1=C(C)C(NNC(C)=O)C1,2.0307,6.4666595,2.184448488648465
CCC(C)=NC(C)(C=CO)CC,2.0307,6.1226654,2.015051659660924
CCCCCNN1NNN(COCCCC)NC(=O)N1,8.3469,7.0167685,0.15935635319635177
CCCCCC(C)COCC,8.3469,8.9513235,0.07241293285127519
COCC1CC(C)=[SH]CC1COCOO,8.3469,3.4270954,0.5894169795722953
C=CC1CCCCCC1N(C#N)CCC,1.1405,6.7234683,4.895193602525576
CC=CC(O)CCC=CC1CC1=O,1.1405,4.8413577,3.244943189809114
C1=CC2(CCNCC1)CCC1CC12,1.1405,6.218186,4.452157739273867
C=C1C=C2C=C(O)C=CC1=CN=CC(=O)OCON2,1.6384,2.6275904,0.603753917152062
CC1=CC(N)C(NCCN=O)CC1,1.6384,4.8493495,1.9598080436699092
CC=NCC(CC)CS,1.6384,6.2796845,2.8328152731992304
CCCP(PCOC)C(O)P,8.7279,6.9001074,0.20941951858659846
NCPN[C](O)CCCNNCO,8.7279,6.8848424,0.2111685060802174
CCC1CC(O)SC(O)S1,8.7279,6.785815,0.2225146069368945
CCC(C)OCCCCC(C)O,14.9758,8.872658,0.40753363587394953
CCC1CCCN(O)C(C)OCC1,14.9758,7.462638,0.5016868613826204
CCCN(C)C(C)CCPNPOC,14.9758,7.0748415,0.5275817319055668
CCC1CCCC(N)N(C(C)C)COC1,14.9758,7.5344143,0.4968940362864197
CC1CCCC(C(OO)C(C)C)CC1,14.9758,7.996215,0.466057581789408
CCCC1C(C)CCCCCOC1CCO,10.9984,8.848663,0.19545903676188128
CCCCC1(C)OCN1CC,10.9984,8.667515,0.21192948055850028
C#CC1CCNCCC(CCC)CCCCC(C)C1,10.9984,7.4420557,0.32335105995331387
COCC(C)C=NC(C)=NC(N)CCC(C)O,0.5246,5.8726063,10.194445820560086
CC1CCCC=CC1C=C1CCCCC1,0.5246,6.054205,10.540611781921273
C=CCC(O)=CCC,0.5246,6.3732758,11.14882912092249
C=CC1NNC(N)=CCC1O.S,0.5246,5.380086,9.255596540467776
C=CCC1C=C2CCC3C(=C21)CN3C=O,0.5246,3.6631153,5.98268254476788
CC(CCCCCCCNCC=O)C(N)S,3.9527,5.3708167,0.3587716516839335
CCC1CC=CC(C)OCCCCCC1,3.9527,7.0918627,0.7941818702476363
CCCOC1=NC[C]C(OC)=C1,3.9527,3.2988505,0.16541843895402245
CCCCCC=C1CCCC1CC,3.9527,6.755807,0.7091625782155482
COC1=Nc2cccc(N)c2C=CC=C1,3.9527,2.9573443,0.2518166585892275
CCCC1C(=S)C=CN=CC=C=CN1CCC,3.9527,3.105397,0.21436056720527985
CCCCC1CC=CCC=C1CC,5.452,5.2134976,0.043745847633456965
CCNCC(N)C(C)(C)S,5.452,6.92601,0.27036135947100837
CC1CCOOC=C=NN1C,2.2236,4.900578,1.2038936958100261
C=C1C2CCC(C)C(C)CCC12,2.2236,6.7966805,2.05661110381339
COc1cccc2c3nc(N)cccc-3c-2c1,2.2236,3.159914,0.4210802377782124
C#CC1=NN(C)CC(C2CC2(C)C)C1,3.1129,5.2279224,0.6794379644624613
CCC(NC=O)SC,3.1129,6.30724,1.0261621026399377
CCC1CC(C(C)CNC)=[SH]CC(S)CS1,3.1129,4.851952,0.5586597950330086
NC1COCOCNCCC(=O)C1,9.4523,6.5901985,0.30279418587584994
CCP(CCN(CCO)OO)OCSO,9.4523,7.5342135,0.20292272325907632
COC(=N)CC(C)N=C=O,1.9402,7.238371,2.7307344064455945
CC(C=C=CC=O)N=CNNCCO,1.9402,4.52279,1.3310947093800434
CCCC1CCCCCNNOC1(C)CO,1.203,7.7578416,5.448746123912427
C#CC#CC=CCCCC,1.203,4.6132717,2.8348060791827394
CSSC1[C]NCCCCC1,3.3177,6.127389,0.8468785466324857
CSCC(=CCCN=N)NNCC=O,3.3177,4.737672,0.4279988703354181
CC=CCCNCC(=N)CCN,3.3177,6.584452,0.9846436242735019
CCCN(C)C(C)C1CN1CC,10.0102,7.330992,0.26764777708414655
CC1=CC(=O)C(C)C1,10.0102,4.8402576,0.5164674387471458
C=CC=C(C)CSCCCC,10.0102,4.5321074,0.5472510685889943
CCC(CO)C(N)C=O,10.0102,6.931992,0.3075071373213726
NCC(CS)CCC(O)CO,10.8212,6.7010984,0.38074349960469844
CC1C=CC=CCOC(COO)C1,10.8212,5.1368175,0.525300571536267
CC(CO)C1(O)CCCNCCO1,10.8212,7.6894507,0.2894086847286614
C=CSC(C)C=NCCCCC,1.9579,5.4882417,1.8031266522886098
C=C1CCC1NCCC(C)CCN,6.8641,6.3049164,0.08146495799362803
CCN=CCCCC=CC(C)(N)O,6.8641,5.379563,0.2162755707570044
CN(C)CCN(O)NC=NNC=CN=O,6.8641,3.1042185,0.5477603060894812
C=CC(=CSC)CCCSCCCC,6.5624,4.1240206,0.3715682408147857
CSC1CC1CC=CO,6.5624,5.7198534,0.1283900095720953
CSC1CCC1C1C=CCCCC1,2.8537,6.249524,1.1899723574713927
CCCSC1CC(OO)CN1,5.5455,6.134447,0.1062027044952341
C=CN(N)CC(O)(SC)C(N)OO,5.5455,5.7518544,0.03721114772486743
CCCNSCC(=O)OS,5.5455,6.46682,0.16613826763747078
CNC(=CCC(=O)CN)NNNNCO,6.3208,4.5533705,0.2796211752042395
OCC1CCCCCC2CCCCC12,6.3208,8.713063,0.37847475636806566
CC1C2CC(N)C(CN)CC=C(O)C12,6.3208,6.6013193,0.044380349488880554
C=C1C=CCCC(=COC)N1CC,6.3208,4.9121757,0.22285538929170515
CC#CCCCC(C)C1C#CC1,6.3208,8.096687,0.2809592641587348
CC1CNCNC(N)CCN=C(N=O)SN1,6.3208,5.107874,0.1918943936485925
CCCCCCCCCC1CN1CC1CCCCC1,8.9861,7.791672,0.13291948345034604
CCCCCCC(O)CC,8.9861,8.891172,0.010563825346077077
CCC(C)C=CC=CCCC(C)O,8.9861,5.4147515,0.3974303057284469
CCCC(CO)=C(C)C(C)C,12.0103,6.2686176,0.4780631932587127
CCCC(O)C(C)CSCN,12.0103,7.1483407,0.4048158079267892
CC(O)PC(=N)C(C)CCO,12.0103,6.834489,0.43094769750019746
CCC1C2C=C(C(C)F)C=CN=NC1C2,10.0454,3.636223,0.6380210765351257
CCC(CC)NC(CO)CCCO,10.0454,8.004109,0.2032065042079565
C#CCNC(CCC)CCCC,10.0454,7.3069596,0.2726064040198661
C=P(=O)(CCC)(CCO)COC,10.0454,7.2365494,0.2796156073982713
C1CON(CCCC2CC2)C1,10.0454,8.452918,0.15852847545410445
CC(OPO)C1(N)CCCC(O)CC1,10.0454,8.168749,0.18681696541792067
CC(C=O)OCC1CCCOCCCCCC1C,10.0454,6.899956,0.3131227998537762
OC1=S2C=CC=NC2=NN=C1,3.9493,3.1793714,0.19495319247357473
C=CCC(C)(C)SCC,3.9493,6.0657,0.5358924503503661
CCC1CC=CCCC12CCCCSC2,3.9493,6.2313952,0.5778480349931352
CC12CCOCC1C(CNCO)O2,3.9493,7.910082,1.0029073160821715
C=C(CCC)S(N)=S,0.1736,4.95742,27.55656608458488
CC1CC=C2CCCCCC1CC2,7.4281,6.4938,0.1257791140037098
CCC1OCC1=C1C=CC1CO,7.4281,5.7079763,0.23156980368498556
CN=C1C=CCC1NCCCCSC,0.4072,4.4772687,9.995257111569988
CCC(CN)=C1CCOC1,0.4072,5.762138,13.150633324808597
CCC1C=CCCCC1CCC=CO,0.8577,5.977468,5.969182713959925
CC(=CN)N1SC(C)C(O)C(C)=[SH]1,0.8577,4.0387325,3.7087939007654467
C[C]1CSCCCCCCCS1,0.8577,5.656922,5.595455128315154
CC(C)C#CCCC1CC1,6.0174,7.6736803,0.27524849693903625
CCC(CO)CCCCCCC1NC1C,6.0174,7.8298206,0.30119663524687906
CCC(CCCCCCCO)CCCC(C)OC,6.0174,8.638707,0.43562122527166325
CCC(CC)CCCCCC(C)=S,6.0174,5.44596,0.09496459519712175
CCOC1(OC)OC(O)P1O,6.0174,9.129459,0.5171767509395279
CCC(CNCO)C(C)N,6.0174,7.8368816,0.3023700664029717
COC(C)C(CCSC)OC(P)OO,14.71,8.378504,0.43042122369554886
CCCC(C)CCC(=N)CC,14.71,7.2994127,0.5037788764543877
CCCCC(C)CCCC(C)CN(C)C(=N)O,14.71,7.508136,0.4895896807890373
CC=C(CC)CP(C)S(O)=CC,14.71,5.8126636,0.6048495203844144
CCCC1C(N)CCCN1C(C)OCC(C)N,14.71,7.446109,0.4938063345986269
CCCC(C)N1CCC(CCCC(N)CC)C1,14.71,7.819191,0.4684438491499724
CC1CCCCCOCC1OC=CCC=O,9.3246,5.642789,0.39484922816807955
CCC1C=CN=CCC(C)=CNN=NN=C1,9.3246,2.498533,0.7320493093019768
OCC1(O)CC=CC=CC2=CC1OC2,9.3246,3.7588992,0.596883596949623
CCCN1N=NCNCCC1CCCCON,9.3246,6.595307,0.29269814540875394
CCC1=NCCC1CC,0.3434,6.8867497,19.054600304063143
CCC(CCNOCC(C)(CC)C(C)O)NO,13.1632,8.1786995,0.37866935901542154
CCOC(CC(O)CC)ON,13.1632,8.472045,0.3563840901328565
CCCCC(CCC#N)CCC(C)C,13.1632,8.987724,0.31720825451263984
CCOCC(O)CCC(CP)NC,13.1632,8.123896,0.38283277279524724
CCCC=CCCCCCC=CC1CC1CC(O)CC,8.3093,6.097011,0.2662425126875969
CCN1CCCCCCC2=CC2NC1,8.3093,5.5148077,0.33630899099673384
CC1CNCNC(C)(O)CC(=O)C1CC(O)O,8.3093,6.218407,0.2516328506512881
CCCC1C=C1N=CNNN(C)CNN,8.3093,5.420716,0.3476326755721411
CCCC1=C(CC)CCCCCCC1CC,5.5754,6.376606,0.14370376789985076
NC1=NS[N+]([O-])=C(O)S1,5.5754,2.7113225,0.5136990088594093
CCC1=CC=C2CC(=O)C1=CN(C)O2,5.5754,3.1422622,0.43640595824825296
CCC(CC)C(NC=O)OC,14.5756,7.537134,0.48289372852354434
CC(O)C1(CN)C(=O)CON(C)C1(C)C,14.5756,7.198535,0.5061242785535321
CC1CCCNCN2CC(CO)CCC2C1,14.5756,7.1755033,0.5077044338526875
CC1NC(CNO)C[N+]1(C)[O-],2.4337,6.513924,1.676551802546201
C=C1CCC(C)C(C(C)OCCC)CCCC1C,2.4337,6.588946,1.707378011106999
CC1CCCCCSC(C)C1,7.3206,6.763683,0.07607534324308951
CCC1NC(CN(C)F)CC1C,7.3206,7.6592884,0.04626511575172398
CC(C)C(CCCCN)OCCN,7.3206,8.144802,0.11258668599648385
CCC1SCCCN(CC)CSS1,4.0111,5.4584146,0.3608273427727924
CC1C=CC(C=CCC(N)CN)C1,4.0111,5.6656275,0.4124872178587477
CC1(C)COC[PH](C)(C)C1,14.084,8.307758,0.41012792308301416
CC1CCCCCNCCS1,14.084,6.7449503,0.5210912883772629
C#CCCPCCCP(C)C,14.084,6.7829633,0.518392269532134
C=NCCOCCNCCCCC(C)CCC,14.084,6.39678,0.5458122682449527
CN1CC=CC=CC=CC2=CC=C21,3.8534,2.8561933,0.2587861877661573
CCC1=C(CCSCN(N)COC)C=C(C)C1=O,3.8534,4.4402137,0.15228465258403845
CSC1CCSSSN=CC(=CO)O1,3.8534,4.5589514,0.1830984008586319
CNC(=O)CCC1=CNNC(C)=C1,3.8534,4.364684,0.13268389082873136
C=C(CCCCO)NC,7.1751,7.0481787,0.017689137044706312
CCC(C)C1CNC(CC)C1NC,7.1751,7.743946,0.07928057803228576
C=C(CCCOCCC)NCCCCN,7.1751,6.8015103,0.05206752045060097
C#CCCC=CCC(=N)N,7.1751,5.992981,0.16475297110406123
CN(C)COCC(C)(C)CCC=O,7.1751,6.482662,0.09650566529696662
CCCN1C=CC1NC1=NN=C1NC,7.1751,4.345765,0.3943268924711061
CCC(OO)C(N)CC=NCCC(C)C,7.1751,6.307075,0.1209774046840987
CC(=O)NOC1=NC(=N)NN(C)CC1,7.5817,5.494641,0.27527588440864775
CCCCCCCC#CC(C)COCC,7.5817,7.6663094,0.011159681428895032
NOCN1COC(=O)N1,5.3389,7.8935585,0.47849903579337805
CC=C1C=C=CC2CCCC12,3.0296,5.4294944,0.7921489242642356
C=C(CC=N)C(CC)CO,3.0296,6.174089,1.0379221530649385
C=CC(=C)NSCOC,3.0296,4.9348307,0.62887201795233
C=C1CCC(NC)C1(C)N,3.0296,7.054678,1.3285839593533257
CN1C(CC=N)CC1NC=O,3.0296,6.6793694,1.204703409564127
C=CSCCCC(C)CCN(N)C(=CCC)CCN,3.0296,5.4519534,0.7995621240765431
CCCCC(CC=S)=NCOC,8.2258,3.9530346,0.5194346277129859
CCCCC(C)(CCC)CC1CCCO1,8.2258,8.701351,0.05781214784841412
CC(O)NCCCC(O)C(NCC=N)OO,3.7326,7.172817,0.9216677999851602
COC(SCNCN=CO)N(N=O)SN,3.7326,5.5774975,0.4942660564485357
CCC1=CC=C=C(C)C(O)=N1,3.7326,3.980318,0.06636609051546044
CCOCP1(=COC)CSC1,3.7326,6.57293,0.7609521135833941
C.C=CC(C)C=N,3.7326,4.8548703,0.30066718088368827
COC1CCN(C)CC(O)CN1O,3.7326,7.399018,0.9822691450521173
CC(C)CC(C)CSCC#[SH],4.3587,6.2385817,0.4312941146235502
COC1SN=CC=C1S,4.3587,4.4573836,0.02264061134281146
CCCC1(C)CCCCS1,8.4359,6.962796,0.1746231923988341
CCC1CCC(C)(N)OC1C=O,8.4359,7.044368,0.16495361606678982
CCCC(OC)C(CO)CSNC,8.4359,6.5744214,0.22066152920349505
CNC(C)CC1CC1COC(C)P(C)C(C)C,11.3648,7.948311,0.3006202615047532
COCC(CNCC#N)NOCC(C)C,11.3648,7.237888,0.3631310837547091
C=C(CCCOC(C)C)OCC,11.3648,7.0059643,0.38353826911385996
CC=C(N)C1(C)CC(CCCCCC(C)CN)C1CC,11.3648,6.8561506,0.3967205206306992
CCC(COC)C(C)NC,11.3648,7.8144794,0.3123962277344343
CC[PH](O)(O)COCC(C)SC,9.4104,7.6309958,0.18908911943942375
NCC(=S)OOO,9.4104,4.177616,0.5560639165832731
CC1=C(C)C2CCCC(C)(C=N1)CCC2,7.3685,5.673517,0.23003091169534484
CCCCCCC(C)OCC(CO)OC,7.3685,8.763872,0.18936990521903307
CCN1CCCCCOC1,6.2286,7.6044817,0.22089742431405443
CCCC1CCC2CCNC2(NCN)C1,6.2286,7.7709775,0.24762827876261598
CCCC1N=CC(N)C1C,2.6049,6.6617947,1.5574089840207244
C=C1CCC(O)=C(CC(C)CCC)NC1O,2.6049,5.623085,1.1586567706908733
C=C(C)CCNCCCCCC1=CCO1,2.6049,5.250152,1.0154908484216156
CCC1C=CC=CC(CO)C(C)(CC2CC2)CCC1,1.2643,5.437744,3.3009919644269554
S=CCC1CSCCCC1CS,2.893,5.3133187,0.8366120737644781
CCO.CCSC(N)SCO,7.6056,6.3841043,0.16060478438761278
CCC(CC)C(CN)C(C)(O)NOC,7.6056,7.7968087,0.02514051746542151
CCCC(O)CNC(=O)CN=CC1=CC=CCC1,7.6056,4.598887,0.3953288410243344
CN[C](C)CNCCC(C)C,7.6056,6.651171,0.1254902693504814
CCCNCCNC(NC)SS,7.6056,6.381507,0.16094628696475755
O=C1CC2OC2=N1,3.1249,4.2757144,0.3682723918942751
CCN1CN=CC(S)NC1,3.1249,5.3369417,0.7078760021297246
CCCC=CCC=NCC,3.1249,5.7031484,0.825065878914766
CCC=C1CC1=CC=CCCCCC,3.1249,4.5549045,0.45761607120451303
CCCCCC1CC(C)C1=CCC=N,3.1249,5.4805484,0.7538316047890877
CCN=NNC(C)OONC(C)OCC,3.1249,6.6047025,1.1135724255773842
CCCCC1C=C(N)C=CS1,3.1249,4.964541,0.5887039452157001
C#CNCNCCC(CCC)N(CC)CO,14.6014,7.262039,0.5026477471632643
CCCC(CN)(OO)OC(C)NC,14.6014,8.180949,0.4397147389208839
CCC1OC1CNCC1C(C)C1(N)CC,14.6014,7.5713153,0.48146648345064846
CCC1CCNCP(N)C1F,14.6014,7.278625,0.5015118405465167
NCC(O)C1N=NC=NN=C2C=C1CCC2,14.6014,3.087378,0.788556027158017
CCOCN(C)C(C)N(CCO)COC,14.6014,7.519092,0.4850430723781764
CCCC(CC)(NP(C)CC)OP,14.6014,8.438685,0.4220632667295401
CC(COPOO)C(C)(C)C,14.6014,8.07527,0.4469523676430562
CCCN=C1CCC2(C)CC=NCCC12,4.9343,5.72396,0.1600348423870715
CCCCCCC1=C(CS)C(OC)=C1,4.6482,5.3409276,0.14903136716591273
CCCNCC1=NC1CCNC(C)=N,4.6482,6.6004906,0.4200100189467663
CCN(C=O)OC(OC)C(C)=O,4.6482,6.0044837,0.29178686368886536
CC=NCN=CCC(C)CN,4.6482,5.6637344,0.2184790749182815
C=CC1CCN1[C]C,0.9131,5.35661,4.866399979541759
CCCC(N(CC)OC)[SH](C=S)CO,9.7616,6.0513654,0.3800846812490986
CSC1=C(CCCO)C(O)N1N,9.7616,5.1370134,0.4737529262248228
CCC(N)CSCCSN,9.7616,6.355698,0.34890815965896
CC1CC(C)(O)C2CCCCC2O1,12.5278,8.7853,0.29873559165840946
CCCCCCOCCCCC(C)N,12.5278,8.367468,0.33208800585505643
CCNNOCOP(CN)C(CC)CO,12.5278,8.047321,0.3576428966314853
CCOC(N)CCOC(O)OCN,12.5278,8.675612,0.30749114372467656
CCCCC(COC)OCC(C)CC,12.5278,8.76904,0.3000335168403829
CCC(COO)=S(O)CC,12.5278,5.2847295,0.5781598141139379
CCCC1CC(C)CCC(CN)CC1CC,12.5278,7.576981,0.395186619545533
C=C1CC(=NC)CC=NC(O)COS1,2.3247,5.2691936,1.2666123152630413
C=CC1CCN(C(O)C(O)NNCC)C1,7.2253,7.195635,0.00410573375237769
CCC1CCCCC(C)C(C)C1=O,7.2253,5.86556,0.18819148619724402
CCN1CC=NC1NN,7.2253,6.898948,0.04516792484790449
CCCCOCCCCCC1CC1CC,14.8715,8.999849,0.39482571902914915
CCCC(CC)C(C)CCOC(C)C,14.8715,9.112601,0.3872439713403219
CN(C)COOCNNN=C(N)CCCCN,14.8715,6.5406427,0.560189440315887
CCC=CC1=CC(C=CCC)C1,2.9316,5.629352,0.9202319868818802
C=C[SH]1CCC=CC1SCO,2.9316,3.2560635,0.11067794422967354
CC1C=C1CS,2.6822,6.2230573,1.3201317090634737
CCCCCC=CC(=S)CCOS,2.6822,3.2384288,0.2073778357693177
C=CC1=CCCSCC1CSN,2.6822,4.139619,0.5433669650272879
CSC1SCSC(CCN)NC1C,0.4031,5.970674,13.811892924667202
C#CC1CCCC1C(C)C=S,0.4031,5.0988197,11.649019431074214
C[C]=CC(N)OC=NNCC,2.9123,3.4564755,0.18685420330739078
C=CC1C(=N)C1=CCNN,1.4672,4.6361985,2.159895393034624
CC1CCCCCCC(CC(O)C#N)C1,6.3364,7.946003,0.2540248343231295
CCCC1OCC2(C)NCCC(N)CCCCN12,6.3364,7.319495,0.1551504325975064
CCOC(CS)CCC(C)(C)O,6.3364,7.1211877,0.1238538739536907
C=C=C1CCCCCC(CC#N)(CCC)C1C,6.3364,6.870143,0.0842344133429933
CCN1CC=C(C(O)OS(=O)OO)CSC1,2.5781,5.944471,1.3057565193032743
CC1=CC=CCC(C)(O)C1,2.5781,5.418598,1.1017796730339506
CCC=CCC=CCCCNC=CCCCC,2.5781,5.5104666,1.137413822436119
CC1(CO)CCCCCCOCCCCC1,13.8063,8.676651,0.3715440776329239
CCCC(COC)C(CC)COC,13.8063,8.829626,0.3604639850376985
CC(CONC=O)N(O)C#N,13.8063,6.6345134,0.5194575390840913
CCCC1(C)COC1(C)CCO,13.8063,8.244026,0.4028793967911728
CCC1CC=CCCC(CC)CC1,9.4604,6.9756393,0.2626485832246291
CC(O)CCCCCCCCN,9.4604,8.119592,0.14172849848297533
CCN(O)C1(C)CC2=CC=C1C2,9.4604,4.7987823,0.49275058680047223
CCCCCSC(=O)CC#CCC#N,9.4604,5.1407347,0.45660493504012656
CC1=C(CC2CCCN2C)O1,5.0449,6.878527,0.3634615481891075
CC(CC=S)CCN1C=CC1=N,5.0449,4.2717147,0.1532607807196551
CCCC1C=CC(=N)C1S,5.0449,4.568525,0.09442707734664783
CN1CCCCC1S1(C)C=CN=N1,7.1005,5.0612035,0.28720463632605514
[CH]CCCOCC(C)(C)C,7.1005,3.7886367,0.4664267749570137
CCCCSCCCC1CCCCC(CO)S1,7.1005,6.1193814,0.13817598369623374
CC1CCC=CC(CC(=O)O)C1,0.9483,6.3923526,5.740854772776727
CCCCCCC1CCCC=C1SCC,0.9483,5.730915,5.043356606116291
C=CN(N)NOCC(C=O)C1=NCC=C1,0.9483,3.4056778,2.5913506225984984
CON(C=N)C1=CC(CCN)CC2C=C1CNC2,2.8988,4.3518786,0.5012690227114284
CCC(CCCNC)CC1CCCCN1C,2.917,7.5916286,1.6025466408924083
C=CCSNC(C)C(C)C,2.917,5.760315,0.9747394382606275
C=CCCC(C=CC)CN[SH](N=O)NN,6.5331,4.1218553,0.36908125408433207
CC(C)CCCC(=O)CCNC(N)NNN,4.2862,5.8011136,0.35343978477422133
C=C(C)CCCC(C)C1CCOC1,4.2862,7.131313,0.6637844354293899
C=C(OC)C1=NC(C2CO2)CC1,5.7893,6.595556,0.13926654039661365
CCCCC1NCCC(N)NNNCN1,5.7893,7.1750836,0.2393698093444024
C#CC1C(N)SC(C=C)C1COC,5.7893,5.305763,0.08352257305861707
CCCCOC(=N)CCCCCC(CC)CC,5.7893,7.264974,0.2548968126162149
CCC(C)CC(C)CC=[N+](C)[O-],0.4885,4.4027596,8.012813821907786
C=COCC[SH]1CSCCSNC1=C,0.4885,4.394259,7.995412438040258
CCC(C)CC(N)NCCNCC(C)=O,6.2766,6.7302895,0.07228267839730354
CCC1CC(=O)C1(CO)CCO,6.2766,6.178869,0.01557072768706544
CC#CCNCC#CCC,6.2766,6.1569657,0.019060361887891102
C[C][N]OCCCOCCN,6.2766,5.643051,0.10093822332776704
CCCCCC1(O)C(C2CN2C)=CC1C,1.0476,6.361266,5.07222807958136
C.C=CC(CC)CCCSS,1.0476,4.5965433,3.3876893013294707
C[C]CCCCCC(C)C1=NN[N]1,1.0476,4.0964675,2.910335524021191
CCCCCCNC1=CC=CC1=S,3.9086,2.7643917,0.29274122174427986
CCC(=N)CCC(C)N1CC(CN)C1,8.9022,5.8451514,0.34340371768686856
COCC(O)C1C=CC(C)C1,8.9022,7.1041093,0.2019827360358156
CC=CC=NCC(C)C=CON,2.2129,4.7938046,1.166299717808455
CCCN1C=CC=CN=C=CC1,2.2129,4.7033634,1.1254297160192968
CC(C)n1ccccn2ccccc2c1,9.5082,5.141397,0.4592670537684177
CC1C(CSC(O)OOO)OC1(N)O,5.8882,7.096943,0.2052822427246574
COCCCC(=O)OC,5.8882,7.317337,0.24271204037444585
