SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCCCCC1CCCCCC1,10.6944,9.86949,0.0771347929944826
CCCCCCCCCCCC1CCCCCC1,9.6399,9.86949,0.0238166028485569
CCCCCCCCCCCC1CCCCCC1,11.3111,9.86949,0.127450940244556
CCCCCCCCCCCC1CCCCCC1,14.0454,9.86949,0.297315158713899
CCCCCCCCCCCC1CCCCCC1,0.0308,9.86949,319.437976292201
CCCCCCCCCCCC1CCCCCC1,9.3595,9.86949,0.0544889865697745
CCCCCCCCCCCC1CCCCCC1,4.3526,9.86949,1.26749291683127
CCCCCCCCCCCC1CCCCCC1,13.721,9.86949,0.280701867954245
CCCCCCCCCCCC1CCCCCC1,9.9296,9.86949,0.00605365072109611
CCCCCCCCCCCC1CCCCCC1,5.5918,9.86949,0.764993324117423
CCCCCCCCCCCC1CCCCCC1,5.5918,9.86949,0.764993324117423
CCCCCCCCCCCC1CCCCCC1,5.5918,9.86949,0.764993324117423
CCCCCCCCCCCC1CCCCCC1,12.5772,9.86949,0.215287212591053
CCCCCCCCCCCC1CCCCCC1,8.504,9.86949,0.160570281020673
CCCCCCCCCCCC1CCCCCC1,3.1032,9.86949,2.18042332746836
CCCCCCCCCCCC1CCCCCC1,3.1032,9.86949,2.18042332746836
CCCCCCCCCCCC1CCCCCC1,5.9131,9.86949,0.669088916101504
CCCCCCCCCCCC1CCCCCC1,12.3987,9.86949,0.203989961060449
CCCCCCCCCCCC1CCCCCC1,12.4851,9.86949,0.209498548686049
CCCCCCCCCCCC1CCCCCC1,9.7384,9.86949,0.0134611096073076
CCCCCCCCCCCC1CCCCCC1,13.1956,9.86949,0.2520620760102
CCCCCCCCCCCC1CCCCCC1,3.7682,9.86949,1.6191522928188
CCCCCCCCCCCC1CCCCCC1,3.7682,9.86949,1.6191522928188
CCCCCCCCCCCC1CCCCCC1,3.7682,9.86949,1.6191522928188
CCCCCCCCCCCC1CCCCCC1,11.7666,9.86949,0.16122842029135
CCCCCCCCCCCC1CCCCCC1,6.8368,9.86949,0.443583207026651
CCCCCCCCCCCC1CCCCCC1,3.5484,9.86949,1.78139152006533
CCCCCCCCCCCC1CCCCCC1,3.5484,9.86949,1.78139152006533
CCCCCCCCCCCC1CCCCCC1,3.5484,9.86949,1.78139152006533
CCCCCCCCCCCC1CCCCCC1,9.958,9.86949,0.00888836414944723
CCCCCCCCCCCC1CCCCCC1,11.85,9.86949,0.167131673434616
CCCCCCCCCCCC1CCCCCC1,8.527,9.86949,0.157439858074329
CCCCCCCCCCCC1CCCCCC1,8.527,9.86949,0.157439858074329
CCCCCCCCCCCC1CCCCCC1,4.4845,9.86949,1.20080046154528
CCCCCCCCCCCC1CCCCCC1,13.7866,9.86949,0.284124463624113
CCCCCCCCCCCC1CCCCCC1,14.1639,9.86949,0.30319405885386
CCCCCCCCCCCC1CCCCCC1,11.7097,9.86949,0.157152645259929
CCCCCCCCCCCC1CCCCCC1,1.6097,9.86949,5.13126027818836
CCCCCCCCCCCC1CCCCCC1,1.6097,9.86949,5.13126027818836
CCCCCCCCCCCC1CCCCCC1,10.3516,9.86949,0.0465735084624787
CCCCCCCCCCCC1CCCCCC1,10.3516,9.86949,0.0465735084624787
CCCCCCCCCCCC1CCCCCC1,10.3516,9.86949,0.0465735084624787
CCCCCCCCCCCC1CCCCCC1,10.3516,9.86949,0.0465735084624787
CCCCCCCCCCCC1CCCCCC1,13.4981,9.86949,0.268823784843807
CCCCCCCCCCCC1CCCCCC1,13.4981,9.86949,0.268823784843807
CCCCCCCCCCCC1CCCCCC1,13.4981,9.86949,0.268823784843807
CCCCCCCCCCCC1CCCCCC1,7.8891,9.86949,0.251028592589751
CCCCCCCCCCCC1CCCCCC1,9.5046,9.86949,0.0383908496727695
CCCCCCCCCCCC1CCCCCC1,6.6417,9.86949,0.485988477317525
CCCCCCCCCCCC1CCCCCC1,10.2259,9.86949,0.0348536882035023
CCCCCCCCCCCC1CCCCCC1,6.7058,9.86949,0.471784077932507
CCCCCCCCCCCC1CCCCCC1,6.7058,9.86949,0.471784077932507
CCCCCCCCCCCC1CCCCCC1,6.7058,9.86949,0.471784077932507
CCCCCCCCCCCC1CCCCCC1,6.3565,9.86949,0.552661003665509
CCCCCCCCCCCC1CCCCCC1,6.3565,9.86949,0.552661003665509
CCCCCCCCCCCC1CCCCCC1,6.3565,9.86949,0.552661003665509
CCCCCCCCCCCC1CCCCCC1,1.2711,9.86949,6.76452652804642
CCCCCCCCCCCC1CCCCCC1,2.8521,9.86949,2.46042904168851
CCCCCCCCCCCC1CCCCCC1,2.8521,9.86949,2.46042904168851
CCCCCCCCCCCC1CCCCCC1,4.699,9.86949,1.10033829959562
CCCCCCCCCCCC1CCCCCC1,4.699,9.86949,1.10033829959562
CCCCCCCCCCCC1CCCCCC1,14.9726,9.86949,0.340829938033488
CCCCCCCCCCCC1CCCCCC1,2.7544,9.86949,2.58317225885848
CCCCCCCCCCCC1CCCCCC1,2.7544,9.86949,2.58317225885848
CCCCCCCCCCCC1CCCCCC1,13.6053,9.86949,0.274584928682219
CCCCCCCCCCCC1CCCCCC1,13.6053,9.86949,0.274584928682219
CCCCCCCCCCCC1CCCCCC1,4.0317,9.86949,1.44797223746802
CCCCCCCCCCCC1CCCCCC1,0.4475,9.86949,21.0547255191057
CCCCCCCCCCCC1CCCCCC1,10.8598,9.86949,0.0911904759019683
CCCCCCCCCCCC1CCCCCC1,6.4752,9.86949,0.524198429361225
CCCCCCCCCCCC1CCCCCC1,12.2336,9.86949,0.193247313153953
CCCCCCCCCCCC1CCCCCC1,4.9015,9.86949,1.01356516776493
CCCCCCCCCCCC1CCCCCC1,11.8834,9.86949,0.169472569315196
CCCCCCCCCCCC1CCCCCC1,2.5647,9.86949,2.84820433961079
CCCCCCCCCCCC1CCCCCC1,12.6734,9.86949,0.221243733347026
CCCCCCCCCCCC1CCCCCC1,12.6734,9.86949,0.221243733347026
CCCCCCCCCCCC1CCCCCC1,3.5276,9.86949,1.79779160613443
CCCCCCCCCCCC1CCCCCC1,3.5276,9.86949,1.79779160613443
CCCCCCCCCCCC1CCCCCC1,9.8224,9.86949,0.00479411038033522
CCCCCCCCCCCC1CCCCCC1,9.8224,9.86949,0.00479411038033522
CCCCCCCCCCCC1CCCCCC1,0.3372,9.86949,28.2689491986946
CCCCCCCCCCCC1CCCCCC1,0.3372,9.86949,28.2689491986946
CCCCCCCCCCCC1CCCCCC1,8.682,9.86949,0.136776050426147
CCCCCCCCCCCC1CCCCCC1,5.1531,9.86949,0.915252890454252
CCCCCCCCCCCC1CCCCCC1,5.0441,9.86949,0.956640365932437
CCCCCCCCCCCC1CCCCCC1,5.0441,9.86949,0.956640365932437
CCCCCCCCCCCC1CCCCCC1,14.4125,9.86949,0.315213205911549
CCCCCCCCCCCC1CCCCCC1,10.4209,9.86949,0.0529138874953406
CCCCCCCCCCCC1CCCCCC1,1.5979,9.86949,5.17653774942099
CCCCCCCCCCCC1CCCCCC1,5.771,9.86949,0.710187085392446
CCCCCCCCCCCC1CCCCCC1,5.771,9.86949,0.710187085392446
CCCCCCCCCCCC1CCCCCC1,14.2197,9.86949,0.30592841833514
CCCCCCCCCCCC1CCCCCC1,10.0111,9.86949,0.0141453317018306
CCCCCCCCCCCC1CCCCCC1,11.1303,9.86949,0.113277299821226
CCCCCCCCCCCC1CCCCCC1,4.3148,9.86949,1.28735739079443
CCCCCCCCCCCC1CCCCCC1,4.3148,9.86949,1.28735739079443
CCCCCCCCCCCC1CCCCCC1,4.0635,9.86949,1.42881497964804
CCCCCCCCCCCC1CCCCCC1,4.0635,9.86949,1.42881497964804
CCCCCCCCCCCC1CCCCCC1,14.6877,9.86949,0.328043895926537
CCCCCCCCCCCC1CCCCCC1,12.6262,9.86949,0.218332541081259
CCCCCCCCCCCC1CCCCCC1,14.4374,9.86949,0.316394248978361
CCCCCCCCCCCC1CCCCCC1,9.1221,9.86949,0.0819317558237473
CCCCCCCCCCCC1CCCCCC1,9.1221,9.86949,0.0819317558237473
CCCCCCCCCCCC1CCCCCC1,14.5553,9.86949,0.321931552781474
CCCCCCCCCCCC1CCCCCC1,14.5553,9.86949,0.321931552781474
CCCCCCCCCCCC1CCCCCC1,14.5553,9.86949,0.321931552781474
CCCCCCCCCCCC1CCCCCC1,8.1753,9.86949,0.207232721710494
CCCCCCCCCCCC1CCCCCC1,8.1753,9.86949,0.207232721710494
CCCCCCCCCCCC1CCCCCC1,6.7056,9.86949,0.471827975095414
CCCCCCCCCCCC1CCCCCC1,6.7056,9.86949,0.471827975095414
CCCCCCCCCCCC1CCCCCC1,8.6529,9.86949,0.140599067341562
CCCCCCCCCCCC1CCCCCC1,8.6529,9.86949,0.140599067341562
CCCCCCCCCCCC1CCCCCC1,5.6129,9.86949,0.758358365515118
CCCCCCCCCCCC1CCCCCC1,4.9047,9.86949,1.01225144653084
CCCCCCCCCCCC1CCCCCC1,7.1684,9.86949,0.376805098738882
CCCCCCCCCCCC1CCCCCC1,7.1684,9.86949,0.376805098738882
CCCCCCCCCCCC1CCCCCC1,9.1466,9.86949,0.0790337032121013
CCCCCCCCCCCC1CCCCCC1,11.7375,9.86949,0.159148909921209
CCCCCCCCCCCC1CCCCCC1,11.7375,9.86949,0.159148909921209
CCCCCCCCCCCC1CCCCCC1,13.9723,9.86949,0.293638866199566
CCCCCCCCCCCC1CCCCCC1,0.0756,9.86949,129.548805156082
CCCCCCCCCCCC1CCCCCC1,0.0756,9.86949,129.548805156082
CCCCCCCCCCCC1CCCCCC1,0.0756,9.86949,129.548805156082
CCCCCCCCCCCC1CCCCCC1,7.4718,9.86949,0.320898534462888
CCCCCCCCCCCC1CCCCCC1,3.4927,9.86949,1.82574789412197
CCCCCCCCCCCC1CCCCCC1,12.8336,9.86949,0.230964836850159
CCCCCCCCCCCC1CCCCCC1,12.8336,9.86949,0.230964836850159
CCCCCCCCCCCC1CCCCCC1,2.6891,9.86949,2.67018320992146
CCCCCCCCCCCC1CCCCCC1,2.6891,9.86949,2.67018320992146
CCCCCCCCCCCC1CCCCCC1,12.3344,9.86949,0.199840310854212
CCCCCCCCCCCC1CCCCCC1,9.5243,9.86949,0.0362430488119657
CCCCCCCCCCCC1CCCCCC1,9.5243,9.86949,0.0362430488119657
CCCCCCCCCCCC1CCCCCC1,2.7228,9.86949,2.62475748119576
CCCCCCCCCCCC1CCCCCC1,2.7228,9.86949,2.62475748119576
CCCCCCCCCCCC1CCCCCC1,9.7811,9.86949,0.00903678214104797
CCCCCCCCCCCC1CCCCCC1,0.7349,9.86949,12.4297042724178
CCCCCCCCCCCC1CCCCCC1,14.4457,9.86949,0.316787025218591
CCCCCCCCCCCC1CCCCCC1,14.4457,9.86949,0.316787025218591
CCCCCCCCCCCC1CCCCCC1,14.4457,9.86949,0.316787025218591
CCCCCCCCCCCC1CCCCCC1,14.1472,9.86949,0.302371517346202
CCCCCCCCCCCC1CCCCCC1,13.8608,9.86949,0.287956707419499
CCCCCCCCCCCC1CCCCCC1,13.8608,9.86949,0.287956707419499
CCCCCCCCCCCC1CCCCCC1,11.4365,9.86949,0.137018347413999
CCCCCCCCCCCC1CCCCCC1,11.4365,9.86949,0.137018347413999
CCCCCCCCCCCC1CCCCCC1,11.5936,9.86949,0.148712249016716
CCCCCCCCCCCC1CCCCCC1,11.5936,9.86949,0.148712249016716
CCCCCCCCCCCC1CCCCCC1,0.0736,9.86949,133.096327035323
CCCCCCCCCCCC1CCCCCC1,0.0736,9.86949,133.096327035323
CCCCCCCCCCCC1CCCCCC1,5.8488,9.86949,0.687438392456539
CCCCCCCCCCCC1CCCCCC1,11.0946,9.86949,0.110424019811457
CCCCCCCCCCCC1CCCCCC1,2.9724,9.86949,2.32037736166055
CCCCCCCCCCCC1CCCCCC1,1.7643,9.86949,4.59399743229598
CCCCCCCCCCCC1CCCCCC1,7.2491,9.86949,0.361477931025893
CCCCCCCCCCCC1CCCCCC1,7.2491,9.86949,0.361477931025893
CCCCCCCCCCCC1CCCCCC1,13.5751,9.86949,0.272971125825975
CCCCCCCCCCCC1CCCCCC1,13.5751,9.86949,0.272971125825975
CCCCCCCCCCCC1CCCCCC1,11.3294,9.86949,0.128860339488428
CCCCCCCCCCCC1CCCCCC1,5.2049,9.86949,0.89619198635897
CCCCCCCCCCCC1CCCCCC1,4.112,9.86949,1.40016772125482
CCCCCCCCCCCC1CCCCCC1,4.112,9.86949,1.40016772125482
CCCCCCCCCCCC1CCCCCC1,7.212,9.86949,0.368481651386551
CCCCCCCCCCCC1CCCCCC1,6.3103,9.86949,0.564028599242477
CCCCCCCCCCCC1CCCCCC1,1.1137,9.86949,7.86189249331041
CCCCCCCCCCCC1CCCCCC1,13.9928,9.86949,0.294673712923803
CCCCCCCCCCCC1CCCCCC1,13.9928,9.86949,0.294673712923803
CCCCCCCCCCCC1CCCCCC1,10.9062,9.86949,0.0950569703654981
CCCCCCCCCCCC1CCCCCC1,13.7346,9.86949,0.281414116916415
CCCCCCCCCCCC1CCCCCC1,10.3766,9.86949,0.0488705674498579
CCCCCCCCCCCC1CCCCCC1,10.3766,9.86949,0.0488705674498579
CCCCCCCCCCCC1CCCCCC1,10.3766,9.86949,0.0488705674498579
CCCCCCCCCCCC1CCCCCC1,9.0938,9.86949,0.0852987386790786
CCCCCCCCCCCC1CCCCCC1,9.0938,9.86949,0.0852987386790786
CCCCCCCCCCCC1CCCCCC1,2.7245,9.86949,2.62249574960536
CCCCCCCCCCCC1CCCCCC1,5.363,9.86949,0.840292685027
CCCCCCCCCCCC1CCCCCC1,12.7711,9.86949,0.227201284948062
CCCCCCCCCCCC1CCCCCC1,12.7711,9.86949,0.227201284948062
CCCCCCCCCCCC1CCCCCC1,3.1318,9.86949,2.15137929299438
CCCCCCCCCCCC1CCCCCC1,3.1318,9.86949,2.15137929299438
CCCCCCCCCCCC1CCCCCC1,12.7941,9.86949,0.22859054800261
CCCCCCCCCCCC1CCCCCC1,10.6786,9.86949,0.0757693265222215
CCCCCCCCCCCC1CCCCCC1,14.4704,9.86949,0.317953223836258
CCCCCCCCCCCC1CCCCCC1,2.0853,9.86949,3.73288719599089
CCCCCCCCCCCC1CCCCCC1,10.8867,9.86949,0.0934360577769384
CCCCCCCCCCCC1CCCCCC1,8.2838,9.86949,0.191420564209639
CCCCCCCCCCCC1CCCCCC1,8.2838,9.86949,0.191420564209639
CCCCCCCCCCCC1CCCCCC1,1.4498,9.86949,5.80748356311202
CCCCCCCCCCCC1CCCCCC1,1.4498,9.86949,5.80748356311202
CCCCCCC#N,14.493,9.870099,0.318974741758919
CCCCCCC#N,2.1578,9.870099,3.57414916474557
CCCCCCC#N,8.3169,9.870099,0.186752163388761
CCCCCCC#N,13.8715,9.870099,0.28846202157748
CCCCCCC#N,6.3565,9.870099,0.552756873702193
CCCCCCC#N,11.4569,9.870099,0.138501770314135
CCCCCCC#N,11.4569,9.870099,0.138501770314135
CCCCCCC#N,6.7917,9.870099,0.453258987836328
CCCCCCC#N,8.4824,9.870099,0.163597456815051
CCCCCCC#N,14.638,9.870099,0.325720790566472
CCCCCCC#N,5.6129,9.870099,0.75846693646564
CCCCCCC#N,12.8336,9.870099,0.230917352287122
CCCCCCC#N,14.8685,9.870099,0.3361738529315
CCCCCCC#N,7.2491,9.870099,0.361561996342717
CCCCCCC#N,11.3294,9.870099,0.128806550418558
CCCCCCC#N,7.275,9.870099,0.356714648479448
CCCCCCC#N,9.0938,9.870099,0.0853657511368172
CCCCCCC#N,14.062,9.870099,0.298101332122885
CCCCC1CO1,0.5189,9.873484,18.0277195178973
CCCCCCCCCCC1CC1CCCCC,1.3138,9.874577,6.51604244832053
CCCCCCCCCCCCCCCC(C)CCC,7.1329,9.878948,0.384983416516413
CCCCCCCCCCCCCCCC(C)CCC,11.85,9.878948,0.166333484247264
CCCCCCCCCCCCCCCC(C)CCC,4.3148,9.878948,1.28954950673726
CCCCCCCCCCCCCCCC(C)CCC,14.6877,9.878948,0.327399918866131
C.COCCO,2.7544,9.880706,2.58724434847337
CCCCCCCCC(CC)CCCCCC,12.7131,9.881524,0.222728989310354
CCCCCCCCC(CC)CCCCCC,8.6127,9.881524,0.147320130272567
CCCCCCCCC(CC)CCCCCC,10.1165,9.881524,0.0232269968864197
CCCCCCCCC(CC)CCCCCC,5.5918,9.881524,0.767145478378793
CCCCCCCCC(CC)CCCCCC,14.9726,9.881524,0.340026175413854
CCCCCCCCC(CC)CCCCCC,10.4209,9.881524,0.0517590528650562
CCCCCCCCC(CC)CCCCCC,10.0111,9.881524,0.0129432244210392
CCCCCCCCC(CC)CCCCCC,8.1753,9.881524,0.208704767531288
CCCCCCCCC(CC)CCCCCC,14.4834,9.881524,0.317734503914928
CCCCCCCCC(CC)CCCCCC,11.3294,9.881524,0.127798110579683
CCCCCCCCC(CC)CCCCCC,5.363,9.881524,0.842536655975859
CCCCCCCCCCC1CCCCCCC1,7.1261,9.884348,0.387062757419825
CCCCCCCCCCC1CCCCCCC1,8.0156,9.884348,0.233138868662285
CCCCCCCCCCC1CCCCCCC1,10.8598,9.884348,0.0898222881038864
CCCCCCCCCCC1CCCCCCC1,2.6891,9.884348,2.67570857002321
CCCCCCCCCCC1CCCCCCC1,9.7811,9.884348,0.0105558593255783
CCCCCCCCCCC1CCCCCCC1,11.0946,9.884348,0.109084787585905
CCCCCCCCCCC1CCCCCCC1,10.9062,9.884348,0.0936946034687229
CCCCCCCCCCCCCCCCCCCl,1.3645,9.885176,6.24454064122833
C(CC1CC1)CC1CC1,1.1137,9.887217,7.87780961479139
C#CC.CC,8.016,9.887562,0.233478268225512
CCCCCCCCC(CC)CCC(C)CCC,11.1303,9.888901,0.111533313851744
CCCCCCCCC(CC)CCC(C)CCC,10.7082,9.888901,0.0765113878302667
CCCCC1CCC2CC2C1,9.1221,9.894099,0.0846295519161891
CCCCCCCCCCCC1CCC1C,6.4752,9.899396,0.528817016105756
CCCCC1CC1,14.2197,9.899537,0.303815334607142
CCCCC1CC1,14.1042,9.899537,0.298114243524141
CCCCCOCC,8.3169,9.90139,0.190514503683295
CCCCCOCC,4.1591,9.90139,1.38065689107826
CCCCCOCC,11.3111,9.90139,0.124630665834128
CCCCCOCC,6.8368,9.90139,0.448249191973378
CCCCCOCC,3.8522,9.90139,1.57032087526182
CCCCCOCC,9.958,9.90139,0.00568486888094059
CCCCCOCC,13.7866,9.90139,0.281810593207637
CCCCCOCC,7.8891,9.90139,0.255072197802486
CCCCCOCC,4.0635,9.90139,1.43666545482554
CCCCCOCC,14.9521,9.90139,0.337792679577879
CCCPC,0.5189,9.902698,18.0840192005615
CCCCC1CCCCCCCCCCCCC1,8.4795,9.903358,0.167917738011989
CCCCC1CCCCCCCCCCCCC1,1.2711,9.903358,6.79117178780006
CCCCC1CCCCCCCCCCCCC1,10.9628,9.903358,0.0966396851650439
CCCCC1CCCCCCCCCCCCC1,2.6891,9.903358,2.6827780519403
CCCCC1CCCCCCCCCCCCC1,10.9062,9.903358,0.0919515083647232
CCCCCCCCCCCC1CCCCCC1C,9.1079,9.904791,0.0874944694491483
CCCCCCCCCC(C)CCC(C)CCC,0.3372,9.9067,28.3793005168367
CC12C3CCCC(C1CCCC1CCC1)C2C3,1.3645,9.911468,6.26380912582269
CCCC1CC1,8.527,9.917147,0.163028812330158
CCCC1CC1,4.0317,9.917147,1.45979281264461
CCCC1CC1,10.3766,9.917147,0.0442778286973327
C.CCCCC,12.1609,9.91745,0.184480593445232
C.CCCCC,0.5189,9.91745,18.1124493181189
C.CCCCC,4.5383,9.91745,1.18527861780223
C.CCCCC,1.2785,9.91745,6.75709812371676
C.CCCCC,1.2785,9.91745,6.75709812371676
C.CCCCC,13.6792,9.91745,0.274997810458808
C.CCCCC,12.2812,9.91745,0.192468980948777
C.CCCCC,7.0917,9.91745,0.398458754765694
C.CCCCC,13.1956,9.91745,0.248427509838744
C.CCCCC,11.7666,9.91745,0.157152452605521
C.CCCCC,13.7866,9.91745,0.280645702988998
C.CCCCC,10.3516,9.91745,0.0419403810839024
C.CCCCC,2.7544,9.91745,2.60058450158723
C.CCCCC,9.8224,9.91745,0.00967685608118942
C.CCCCC,14.638,9.91745,0.322485998690267
C.CCCCC,4.8574,9.91745,1.04171984007326
C.CCCCC,7.1684,9.91745,0.383495612852502
C.CCCCC,9.5243,9.91745,0.0412786190241671
C.CCCCC,3.9156,9.91745,1.53280466625086
C.CCCCC,13.5751,9.91745,0.269438166115029
C.CCCCC,7.212,9.91745,0.37513171813254
C.CCCCC,13.5865,9.91745,0.270051157312636
C.CCCCC,8.2838,9.91745,0.197210211638605
CCCCCCCCCC(C)CC(C)C,14.6877,9.920085,0.324599157573473
CC.CCCCC,14.9246,9.924799,0.335004022522942
CC.CCCCC,9.1079,9.924799,0.0896912532476313
CC.CCCCC,8.3169,9.924799,0.193329120880869
CC.CCCCC,13.1009,9.924799,0.24243380489477
CC.CCCCC,12.2812,9.924799,0.191870585492126
CC.CCCCC,12.0289,9.924799,0.174920486041608
CC.CCCCC,10.5091,9.924799,0.0555995313153266
CC.CCCCC,11.5788,9.924799,0.142847361949934
CC.CCCCC,4.1591,9.924799,1.3862852457152
CC.CCCCC,0.0308,9.924799,321.233732644614
CC.CCCCC,5.9131,9.924799,0.678442604632782
CC.CCCCC,8.0156,9.924799,0.238185409133952
CC.CCCCC,9.958,9.924799,0.00333410670274138
CC.CCCCC,9.958,9.924799,0.00333410670274138
CC.CCCCC,9.5046,9.924799,0.0442100630698926
CC.CCCCC,6.6417,9.924799,0.494316058457037
CC.CCCCC,6.7917,9.924799,0.461312920985041
CC.CCCCC,12.4535,9.924799,0.203051434098518
CC.CCCCC,10.0111,9.924799,0.00862053466111608
CC.CCCCC,4.3148,9.924799,1.300175898177
CC.CCCCC,6.7056,9.924799,0.480076199811218
CC.CCCCC,4.9047,9.924799,1.02352824137136
CC.CCCCC,13.9723,9.924799,0.289680370056891
CC.CCCCC,2.7228,9.924799,2.64507087022701
CC.CCCCC,14.1472,9.924799,0.298461959578284
CC.CCCCC,2.9371,9.924799,2.37911510178547
CC.CCCCC,5.8488,9.924799,0.696894912709291
CC.CCCCC,10.9062,9.924799,0.0899856076860775
CC.CCCCC,2.0853,9.924799,3.75941061979288
C.CCCCO,6.2345,9.926766,0.592231357056516
C.CCCCO,14.2874,9.926766,0.305208337726329
C.CCCCO,11.7097,9.926766,0.152261253869113
C.CCCCO,3.5276,9.926766,1.81402834662911
C.CCCCO,14.2197,9.926766,0.301900434216696
C.CCCCO,5.6129,9.926766,0.768562845511028
C.CCCCO,1.4772,9.926766,5.71998808256759
CCCC1CC1C,14.3986,9.926984,0.310559093709598
CCCCCCCC(CCC)CCCCCC,7.1684,9.927471,0.384893583071351
CCCCCCCCCCCC1CCC(C)CC1,0.8439,9.929497,10.7662006933721
CCCCC1CCCCCCCCC1C,6.7056,9.9310875,0.481014002310977
CCCNC,1.3138,9.937329,6.56380673793375
CCCNC,13.4435,9.937329,0.26080787798584
CCCNC,5.8079,9.937329,0.711002133696751
CCCNC,1.067,9.937329,8.31333579409312
CCCNC,9.9296,9.937329,0.000778409230720536
CCCNC,9.9296,9.937329,0.000778409230720536
CCCNC,14.1351,9.937329,0.296974956505623
CCCNC,11.2682,9.937329,0.118108545082856
CCCNC,12.4851,9.937329,0.20406490197937
CCCNC,3.5484,9.937329,1.80050988961148
CCCNC,13.2085,9.937329,0.247656486936642
CCCNC,1.7357,9.937329,4.72525741331876
CCCNC,4.2189,9.937329,1.35543134283756
CCCNC,9.8224,9.937329,0.0117007342703782
CCCNC,9.1221,9.937329,0.0893685984912864
CCCNC,14.638,9.937329,0.321127934670217
CCCNC,6.7056,9.937329,0.481944836002351
CCCNC,11.7375,9.937329,0.153369176375092
CCCNC,1.4498,9.937329,5.85427596378629
CCCC1CCCC1CC,13.9628,9.941472,0.288002975511514
CCCCCCCCCCCCCCCC(C)C,1.0667,9.941672,8.32002655398357
CCCCCCCCCCCCCCCC(C)C,6.2345,9.941672,0.594622235164693
CCCCCCCCCCCCCCCC(C)C,3.8522,9.941672,1.58077782179904
CCCCCCCCCCCCCCCC(C)C,4.4845,9.941672,1.21689649350748
CCCCCCCCCCCCCCCC(C)C,2.9724,9.941672,2.34466166233827
CCCCCCCCCCCCCCCC(C)C,10.6786,9.941672,0.069009764844242
CCOOC,14.5553,9.944813,0.316756592123955
CCCCCCCCCCCCCCC(C)CCCC,14.1639,9.949298,0.297559435962675
CCCCCCCCCCCCCCC(C)CCCC,4.3148,9.949298,1.30585378348203
CC1CC1CCC1CC1C,7.5882,9.949803,0.311220493971687
CCCCCCCCCCCCCCCCCC,13.3504,9.958126,0.254095302903641
CCCCCCCCCCCCCCCCCC,13.9153,9.958126,0.284375754161589
CCCCCCCCCCCCCCCCCC,8.3169,9.958126,0.197336275308737
CCCCCCCCCCCCCCCCCC,0.0308,9.958126,322.315781432313
CCCCCCCCCCCCCCCCCC,10.2259,9.958126,0.026185854730123
CCCCCCCCCCCCCCCCCC,14.1042,9.958126,0.293960233964689
CCCCCCCCCCCCCCCCCC,13.5865,9.958126,0.267057294511814
CCCCC(CCC)C1CCCCCCC1,3.6067,9.960859,1.76176540846371
CCC.CCCCC,11.5278,9.961478,0.135873433496643
CCC.CCCCC,14.61,9.961478,0.318173974446447
CCC.CCCCC,1.4183,9.961478,6.02353397259917
CCC.CCCCC,10.1165,9.961478,0.0153236560730092
CCC.CCCCC,14.0454,9.961478,0.290765785713657
CCC.CCCCC,14.0454,9.961478,0.290765785713657
CCC.CCCCC,12.5772,9.961478,0.207973298243059
CCC.CCCCC,8.3368,9.961478,0.194880317788288
CCC.CCCCC,4.4845,9.961478,1.22131301891792
CCC.CCCCC,14.8649,9.961478,0.329865775529105
CCC.CCCCC,13.6053,9.961478,0.267823698607351
CCC.CCCCC,4.9015,9.961478,1.03233259886512
CCC.CCCCC,13.7859,9.961478,0.277415458306139
CCC.CCCCC,12.4535,9.961478,0.200106136159521
CCC.CCCCC,13.9723,9.961478,0.287055228320505
CCC.CCCCC,12.3344,9.961478,0.192382423681946
CCC.CCCCC,0.0736,9.961478,134.346171648606
CCC.CCCCC,5.8488,9.961478,0.703166159440809
CCC.CCCCC,13.5865,9.961478,0.266810566861414
CCC.CCCCC,14.4704,9.961478,0.31159620789077
CCCCCCCCC1CCCCCCC1,12.2336,9.966511,0.18531660568393
CCCCCCCCCCCC(C)CCCCC,8.5017,9.977524,0.17359161152604
CCCCCCCCCCCC(C)CCCCC,12.5772,9.977524,0.206697531747055
CCCCCCCCCCCC(C)CCCCC,12.6734,9.977524,0.212719254208741
CCCCCCCCCCCC(C)CCCCC,13.8608,9.977524,0.280162486746008
CCCCCCCCCCCC(C)CCCCC,8.2838,9.977524,0.204462179641099
CCCCCCCCCCCCCC(C)CCCCC,14.1472,9.97817,0.294689380591392
CCCCCCCCC1CC1,14.638,9.978446,0.318319032191904
CCCCCCCCC1CC1,5.363,9.978446,0.86060898877026
CCCNO,8.5017,9.979221,0.173791282213456
CC1CCCCCCCCCCC1,13.6053,9.980575,0.266420100413139
CCCCCCCCCCCC1CCCCC1,11.85,9.980658,0.157750415399608
CCCCCCCCCCCCCCC(C)CC,10.5091,9.983203,0.0500420650421885
CCCCCCCCCCCCCCC(C)CC,10.3516,9.983203,0.0355884178035147
CCCCCCCCCCCCCCC(C)CC,6.7056,9.983203,0.488785930306779
C1CCC1.CC,9.1221,9.983847,0.0944680133334113
CCC1CC1,13.3968,9.984031,0.254745109013214
CCCCC1CCC1C,8.016,9.986679,0.245843198247061
CCCCC1CCC1C,1.3138,9.986679,6.60136936911892
CCCCC1CCC1C,7.1329,9.986679,0.400086791788534
CCCCC1CCC1C,12.4851,9.986679,0.20011220757956
