SMILES,des_gap,pred_gap,Err_pred_des
CCCCCCCCCCCC1CCCCCC1,7.5939,9.869139,0.2996139951344326
C.CCCCC,7.5939,9.919243,0.30621194101670013
CCCCCC#SC,7.5939,7.607838,0.0018354407931513027
C#CCCCCCCCCC1CCCCCC1,7.5939,9.284801,0.2226656302400586
CCCCCCC.CCCCCCCCCCCN,7.5939,9.062369,0.19337485963979678
CC.CCCNC,7.5939,8.258259,0.08748585306365353
CCCCCCCNC,7.5939,8.633636,0.1369173250384355
CC1CCCCC1CC(C)N(CO)OOO,7.5939,8.884972,0.17001430340830723
C1CSC2COCC(C1)N2,7.5939,7.8358307,0.031858556008976004
CC#CCCCC1OCC1CCCCC,13.2125,9.275882,0.2979465076803823
OCSCCCC1CCCCCCCCS1,13.2125,6.004674,0.5455308262762757
CCC.CCCCC,13.2125,9.962283,0.2459956000408364
CNSC,13.2125,9.846782,0.2547374281436628
CCCCCCCCCCCN.CCCCCCl,13.2125,8.651539,0.34520046555330536
CCCCCCC=CCSCCC.CCCCO,13.2125,7.094135,0.4630739975336485
CCCCCC=CCCCCCCCOCCCC,13.2125,8.44921,0.36051389465043315
C#CCNCCC,13.2125,8.199114,0.37944266067548194
CCOCCOCCCSC1CC(CCO)O1,13.2125,7.9560103,0.39784216903354497
CC#CCCCC,13.2125,9.743559,0.26254994257960323
CN1CC1CCCN,13.2125,8.369002,0.3665844963311924
CCCCCCCC,13.2125,10.504055,0.20499110515092836
CCCCCCCONCCCCCSCCCOC,13.2125,8.021683,0.39287169428512303
CCCCCCCNN,13.2125,8.531809,0.35426233845605193
CCCCCCNC,13.2125,8.778363,0.33560164784528
CCCCCCCCC,13.2125,10.408187,0.2122469697228669
C1CCCCC2CCCOCC2CCCC1,13.2125,8.862355,0.3292446371058642
CCCCCCCCCCCC1CCCCCC1,13.2125,9.869139,0.2530453193830564
CCCCCCC(CCCC)CCCCCC,13.2125,10.01739,0.24182476812415002
CCCCCOC,13.2125,10.239934,0.22498134587774216
CCCCCCC.CCCCCCCCCCCN,13.2125,9.062369,0.3141063881461758
CCCCSCCCC,13.2125,8.024918,0.3926268607349811
CCCCC1CCCCCCCOC1CC,13.2125,9.556839,0.27668200648947494
CCCCCCCC,13.2125,10.504055,0.20499110515092836
C=C(CCCCCC)CCCOCCOC,13.2125,7.8302193,0.4073627800341474
CCCCCCCCC#CCCCCCCCCC,13.2125,9.470044,0.2832511533738987
C#CCCCCCC,13.2125,9.521295,0.27937221617324237
CCCCC1CCCCCC=C1CCCCl,13.2125,7.0808997,0.46407570744192367
CCCCCCC.CCCCCCCCCCCC,13.2125,9.856936,0.2539688586737598
CCCCCCCC1CCCCCC1COCC,13.2125,9.259921,0.2991545071777806
C#CCCCCCC1CC1C1[C]C1,6.9975,6.4135575,0.08345015656313494
CCCCCCC.CCCCCCOCCCCC,6.9975,9.437474,0.34869228307159095
CCCCCCCCCCCCNCCCCCCC,6.9975,8.516452,0.2170706446062629
C#CCCCCCCCCC1CCCCCC1,6.9975,9.284801,0.3268739591968533
C#CCCCCCCSCC1CCCCCC1,6.9975,8.000743,0.1433716201918515
COCCC1CCC1COOOCCCO,6.9975,7.971289,0.13916243770881487
CCCCCCCCCSCN[C]CCCCS,6.9975,5.431346,0.22381622870507598
COCCCCCCCCCC#N,6.9975,8.951079,0.27918247496839
COCCCNC(C)C,6.9975,8.465549,0.20979627995629027
CCCCCCCCCCCC1CCCCCCC1,6.9975,9.758006,0.3944989061645203
CCCC1=CCCCCC=CC(C=CO)C1,6.9975,6.513504,0.06916698416287062
CCCCOCCCCCCC1CCCCCC1,6.9975,9.6248665,0.37547216657316235
CCCCCCCCCSCC1CCCCCCC1C,6.9975,8.040784,0.1490938023781513
CCCCC1CC(CC2CCOC2CCC)C1,3.2291,9.206742,1.8511790550562477
COCCCCCCC1CCCCCC=NC1,3.2291,7.287451,1.2568055465625945
CCOC1OCCCCC2CCCCCC21,3.2291,9.206445,1.8510869097567157
CCCCC(C=CCCC(C)C)CC,3.2291,7.876438,1.4392053949611783
CCCCCCCCCSCC1CCCCCC1,3.2291,8.154604,1.5253488458486524
CCCCOCCCCCCCCCCOOCCCC,3.2291,9.158458,1.8362261175071943
CCCCCCCCCCCC1CCCCCC1,3.2291,9.869139,2.0563125074018664
CCCCC=CCCSCNNCC(O)CO,3.2291,7.5025463,1.3234171473242715
CCCCCCCCCSC1CC1CCCCl,3.2291,8.069134,1.498880108558088
COCCCCCCCSCC1CCCCCC1,3.2291,7.7264256,1.3927489541158824
C#CCCCCCC,3.2291,9.521295,1.9485908128614895
CCCCCCC.CCCCCCCCCCCC,3.2291,9.856936,2.0525336641085596
CCCCO,3.2291,10.381083,2.2148532206466323
CCCCCCC.CCCCCCCCCSCC,3.2291,9.076862,1.8109573364730354
C(CN1CCCC1)=C1C2CCCCN12,3.2291,6.6788096,1.068319235326174
CCCCCCCCC,3.2291,10.408187,2.2232470076914996
CCCCCCCCCCCC1CCCCCC1,3.2291,9.869139,2.0563125074018664
CCCCCCC.CCCCCCCCCCCC,3.2291,9.856936,2.0525336641085596
CCCCCCC.CCCCCCCCCCCC,3.2291,9.856936,2.0525336641085596
CCCCC1CCC1CCCCCCCCCCO,3.2291,9.157414,1.8359030182838352
CCC1CCCC1,3.2291,10.396792,2.219718315259422
CCCCCCC.CCCCCCCOCCCC,3.2291,9.399254,1.9107967685159468
CCCCCCCCCC,3.2291,10.34612,2.2040258526141248
CCOCC1CC1CCC=CC(O)CC,3.2291,7.4486165,1.3067159594528475
CCCCCCC=O,3.2291,7.175413,1.2221092972388181
CSCCCCCCC1CC2CCCCC12,3.2291,8.262397,1.5587305479666054
CCCCCCCC1CCCCCC1CCCC,3.2291,9.710822,2.007284415288382
CCCCC1CCC1CC1CCCCCC1,3.2291,9.559916,1.9605510955382426
O=C1CCCCC2(CO2)OOO1,12.8031,7.778067,0.3924856392616637
C#CCCCCC,12.8031,9.41201,0.26486474425169737
CCCCCCC.CCCCCCCCCCCC,12.8031,9.856936,0.23011329640688982
CCCCCCOCC,12.8031,9.646293,0.24656585620182597
CCCC1ON=CCCCCC(COCC)O1,12.8031,7.7014627,0.3984689063065583
CCCCOCCCCCCOCCCCCCCO,12.8031,8.784115,0.3139071914109486
CSCCCCCCCSCC1CCCCCC1,12.8031,7.6526527,0.402281264656332
CCOCC1CCCSC2CCCCCC12,12.8031,7.350705,0.42586520867683997
[C]C(CN)NC#CCCCCCCCCCCC,12.8031,6.4009213,0.5000491017990112
CSCCCCCCC1CCCCCCCCC1,12.8031,8.438317,0.3409160829104545
CCOC1CCC1CC=NCCCCCCO,12.8031,7.1524296,0.4413517366349965
CCCCC1CCCSCCCCCCCOC1,12.8031,7.5478024,0.4104707103535312
CCCCOSCCCSCCCCCCCCCS,12.8031,6.990929,0.4539659046059547
CCCCCCCCCCCC#CC([O])CC,12.8031,6.627181,0.48237684208030707
CCCCC,12.8031,10.974342,0.14283709834404124
CCCCCCCCC,12.8031,10.408187,0.18705728202258667
CCCCCCC.CCCCCCCCCCCC,12.8031,9.856936,0.23011329640688982
OC1CC1OOCC1CC12CCC2,2.3551,7.9602985,2.3800257051539244
CCCCC=CCCCCC.CCCCCCC,2.3551,8.143001,2.457602905491133
CCCCCCCCCSCC1CCCCCC1,2.3551,8.154604,2.4625298111035123
C#CC#CC,2.3551,8.684954,2.6877218332874167
CCCCSCCCCSC=C1CCCCC1,2.3551,6.1590557,1.615199231386721
C#CCCCCCCS,2.3551,8.022991,2.4066456542906547
CCCCC=CCCCCCCCCCCC=O,2.3551,6.549512,1.7809910022864688
CC#CCCCCCSCS[P]CCOCO,2.3551,5.496194,1.333741193920947
CCC(C)C#CCCCCCC1C#C1,2.3551,9.299802,2.9487927588964586
C#CCC(C)CCCS[CH]CCCCCO,2.3551,6.7643156,1.872198889713207
C#CCCCCCCCCCCCCC#CCC,2.3551,9.33265,2.9627405140466845
CN(C)CCCCSCCC[SH2]S,2.3551,6.226612,1.643884374788524
CCCCCCCCCCCCCCCCCCCC,2.3551,9.995445,3.24417020570882
CCCCC,2.3551,10.974342,3.6598201121784237
CCCCCCCCCCCCCCCCCCCC,2.3551,9.995445,3.24417020570882
CSCC[SH]1CCCSCC1CCCCCl,2.3551,6.1839113,1.6257531839613446
C#CC1CCCCCCCC2CCCCC12,2.3551,9.027629,2.8332252977031143
CCOCCCCCCCC1=CC=CN=NC1,2.3551,4.350812,0.8474000926979695
CCCCCCCCCSCO.CCCCCCO,2.3551,7.7378583,2.2855752602609964
C=CCCC1CCCCSN1C(=O)O,2.3551,7.3168683,2.106818523717166
CCCCCCC.CCCCCCCCCCCC,2.3551,9.856936,3.185357927380132
CCCCO,2.3551,10.381083,3.4079158145259387
CCCCC1CCCCC12CCCCCCC2,2.3551,9.383656,2.984397922846462
CCCCNCCCCCCC1CCCCCC1,2.3551,8.623886,2.6617919019992513
CCCC1CCCC2CN=CC=CCCCCC2C1,2.3551,6.1754622,1.6221656175708723
CCCCCCCCCSCCCCCC(C)CC,2.3551,8.320597,2.5330120567900676
CCCCCCCCO,2.3551,9.613101,3.0818228548911715
C#CCCCCCCCCC1CCCCCC1,0.2051,9.284801,44.26962715494871
SC[SH]1CCCCCCCCCC2NC21,0.2051,6.9267316,32.772460197251576
CCCCCCCCCCOC,0.2051,9.6209545,45.90860318649344
CCCCCCC.CCCCCCCOCCCC,0.2051,9.399254,44.82766379919475
CCCCC1CCCCCC=CCCCCC1,0.2051,7.5431514,35.77791993482005
CCCCCCCCCCCC1CCCCCC1,0.2051,9.869139,47.11866756534065
CCCC[SH]1CCCSCC2CCCCC21,0.2051,6.8739295,32.51501462983829
CCCCCOOOCCCCCSOCCCC,0.2051,6.645758,31.40252633841081
CCCCCCCCCCCCCCCCCCCC,0.2051,9.995445,47.73449659417281
CCCCCCCCCCCCCCCCOCCC,0.2051,9.416077,44.90968630012799
CCCCC1CCCCSCCCC1CCCC,0.2051,8.325801,39.593861022383805
CCCCCCCCPCC(CCC)CCCC,0.2051,9.267326,44.18442883949522
CCCCCCC(CCC=CN)CCCC,0.2051,7.5725594,35.92130354309826
C1CCC2(OCOCO2)C2(C1)CC2,0.2051,8.740095,41.613823201120454
COCC1CCC(C)NN1C(CO)OO,0.2051,8.374757,39.83255393978214
CCCC1CCC1,0.2051,10.134191,48.41097298579818
CCCCC1CCCCCN1CCCCOCO,0.2051,8.313182,39.5323348470806
CCOCCCCCC1CCCCCC(C)C1,0.2051,9.425745,44.95682598915639
CCCC[SH]1CCCSCCC1C(=O)O,10.6813,6.002423,0.4380437952682885
CCCCCCC.CCCCCCCCCCCN,10.6813,9.062369,0.15156681802602193
CCCCC#N,10.6813,10.113893,0.053121571790248734
CCCCC1CCCCC12CCCCCC2,10.6813,9.538654,0.10697627373142053
C.CCC1C=NC=CCCCCC1.CCCCC,10.6813,6.215862,0.4180613036491098
CCCCC,10.6813,10.974342,0.02743508245170588
CCOCC.COC,10.6813,10.0377035,0.060254508898811864
CCCCCCCCCC,10.6813,10.34612,0.03138008663025387
CCCCCCC#CCCCCCCCCCCC,10.6813,9.336054,0.12594404723520533
C#CCC.CCCCCC1CCCCCC1,10.6813,9.288515,0.13039469999509587
CCCCCCCCC,10.6813,10.408187,0.02556927410178341
CCCOS,10.6813,8.67564,0.18777301394014104
CCCCCCCCCSCC1CCCCCC1,10.6813,8.154604,0.23655323245954307
CCCCC1CCC1CC1CCCCCC1CCC,10.6813,9.868765,0.07607080811143441
CCCCCCOCC,10.6813,9.646293,0.09689900232533473
CCOC1CC12CC(C(C)CO)OO2,10.6813,8.4791975,0.20616427755645564
CNCCCCCCCCCC(C)O[O],10.6813,6.659018,0.37657232362134113
C#CCCCCCC1CC2CCCCC12,10.6813,8.97888,0.15938322782911565
NN=CCCCCCOCCC=O,10.6813,4.9881225,0.5330041789645157
CCCCOOCCCCCCCCCCCCCO,10.6813,8.740433,0.1817070263677818
COCC1COOC2CCC1C(C)C2,10.6813,8.368032,0.21657172296964455
CCCCCCCCCCCC1CCCCCC1,10.6813,9.869139,0.07603580859526772
CCCCCNCCCCCC1CCCCCC1,7.3244,8.345781,0.13944914618179585
CCCCCCNCSCCCOOCCCC,7.3244,7.0061655,0.043448541251765796
CCCCCCCCCSC1CCCCCCC1,7.3244,7.602902,0.03802385664046103
C#CCCCCCCCCC#CCCCCCC,7.3244,8.497101,0.16010879117444776
CCCCSCSCC,7.3244,8.290728,0.13193266552297056
C#CCCCCC,7.3244,9.41201,0.28502132500561056
CC#CCOCCC1C2CCCCCCCCC21,7.3244,8.881384,0.21257494072880012
CCCCC1CCC2CCCCCSC2C1,7.3244,8.3819,0.14438040435792684
C=CCOCCCCCCC1CCCCCC1,7.3244,8.058465,0.10022186171799538
CCCCCCC.CCCCCCCCCCCN,7.3244,9.062369,0.23728487611526577
CCCCCCC.CCCCCCCCCCCN,7.3244,9.062369,0.23728487611526577
CCCCOCCC,7.3244,9.680771,0.3217152086209707
N#CCCCCCCCCCCCCNNO,7.3244,7.7517486,0.05834587977979508
CCCCC(CCCCCCCCO)OCCO,7.3244,9.052061,0.2358774890684039
CCC1CCCC(OCC2CCCCCC2)C1,7.3244,9.35637,0.2774247682034029
C=CCCCCCCCCC,3.7909,8.490562,1.2397220815544707
CCCC,3.7909,11.322803,1.9868375698752634
N#CC1CC(CS)[N+]1OO,3.7909,7.7048135,1.0324496769572389
C#CCSCCCCCCC1CCCCCC1,3.7909,8.333881,1.1983912469792997
CCCCCCCCCCCC.CCCCCCl,3.7909,9.801286,1.5854772596780127
CCCCCCCC#CCCCCCCCCCC,3.7909,9.448339,1.4923737007782512
CCCCCCCCCSCC1CCCCCC1,3.7909,8.154604,1.1510997278033928
CCCCCCCCCCCC1CCCCCC1,3.7909,9.869139,1.6033761686278631
CCOCC=CCCSC[SH]=C1SCCC1C,3.7909,4.2575545,0.12309861275618242
CCCCO.CCCSCN1CCCCCC1,3.7909,7.8775377,1.078012537222284
C#CCCCCCCCCC1C2CCSC12,3.7909,8.206325,1.1647430893274795
COCC[SH]1CCCSCC(O)CCCC1O,3.7909,6.618302,0.7458392119124009
CCCCCCCCC,3.7909,10.408187,1.7455714770995332
N#CCCCCCCSCN,3.7909,7.7094584,1.0336749455631258
COCCOCCCCCCC1CCCCCC1,3.7909,9.193245,1.425082416861967
CCCSC,3.7909,9.998843,1.6375908604959768
CCCCCCCCCCCCCCCCCCCC,3.7909,9.995445,1.636694518838493
C1CC1,9.2965,10.719307,0.15304759272853022
CCCCCCCCCCCCCCCCCCCC,9.2965,9.995445,0.07518369832354582
CCCCC.CCCCCCCO.CCCSC,9.2965,7.9432974,0.14556043821121567
CCCCOCCCCCCC(O)CCCC,9.2965,9.204521,0.009893919303047517
CCCCCCCCC1CC2CCCCC12,9.2965,9.266036,0.0032769285612465867
CCCCCCCCCC,9.2965,10.34612,0.11290484383114824
CCOCCCCCCCC1CCCSCCSC1,9.2965,7.180503,0.227612231319257
CCCCCCC.CCCCCCCCCCCC,9.2965,9.856936,0.06028467216403477
C=CCC#N,9.2965,8.016964,0.13763631918031147
CCCCCC1=NCSCCCC1CCCC,9.2965,7.288853,0.21595727763270597
CCCCCCCCCSCC1CCCCCC1O,9.2965,8.123481,0.1261785836805287
CCCCCCCC1CCCCCC1CCCC,4.8214,9.710822,1.014108372134176
CCCCOCCCC1CCCC1CCCCCO,4.8214,9.349842,0.9392379955061193
CCCCCCCCCCCC1CC1CCCC,4.8214,9.76405,1.0251481996991119
C#CCCCCCC1CC12CCCCC2,4.8214,9.138895,0.8954857582424275
CCCCCNCCCCCC1CCCCCC1,4.8214,8.345781,0.7309871253772651
CCC1COC2CCCC(C2)C1CCNN,4.8214,7.84845,0.6278363512399736
COOC1(CO)CCC1,4.8214,9.309225,0.9308136811709175
CCCNC,4.8214,9.936204,1.0608545145816577
CCCCCCC#CCCCCCCCCCCC,4.8214,9.336054,0.9363781989186962
CCCCCCCCCCSCCCCCCCSC,4.8214,7.8271785,0.6234244157798496
CCCC=NC,4.8214,8.119263,0.6840052049845482
CCCCC1(O)CCCCC1COOC,4.8214,8.676877,0.7996592321295788
CCCCCCCCCCCC1CCCCCC1,4.8214,9.869139,1.0469446048142381
C#CCOCC,4.8214,9.04617,0.8762538338823115
CCCCC1CCCSCC=C1C,4.8214,6.87167,0.42524365729603636
NCCCCCCCCCCC=O,4.8214,7.2204885,0.497591684630773
CCCC#CCCC,4.8214,9.269238,0.9225201128271588
N#CCC1CCCCCNN1,4.8214,8.190893,0.6988619847384109
CCCCCCCCCSCCCCCCCCSS,4.8214,6.709939,0.3916992995791104
CCC,4.8214,11.452017,1.3752471959273938
COCCC=CCCSCCNNNCOCO,1.2591,6.924649,4.49968132932195
CC=CC#CCCSCN(N)OOOO,1.2591,6.7573586,4.366816417302351
NOC1CCOCC(CCOO)CCCS1,1.2591,6.5256276,4.182771513833394
CCCCCCCNC,1.2591,8.633636,5.85699029037358
CCCCCCC.CCCCCCCCCCCN,1.2591,9.062369,6.197497694082005
COCC[SH]1CCCC=CC=NC=CSCCC1,1.2591,3.2608235,1.5898050101147434
CCCCCCCCOCC1CC1CCCCOCC,1.2591,9.488192,6.535693435481103
C#CCC1CCCSC2NCCCCCC12,1.2591,7.012773,4.569671223061541
CCCCCCCCCCCCCCCCCCCC,1.2591,9.995445,6.938563459188979
CCCCCCCC,1.2591,10.504055,7.342510541810308
C#CCCCCCCCCC1CCCCCC1,1.2591,9.284801,6.374156563799523
CCCCCCCCCCCC1CC=CCC1,1.2591,7.264617,4.7696902281372076
[C]C(CCCCC1CCOC1CCC)OC,1.2591,7.107933,4.645249022661896
CCCCCOCC,1.2591,9.903943,6.865890764695904
O=CCCCCCCSCNCC1CCSCS1,1.2591,4.917219,2.9053444221962548
CNC=CC[C]1C2=CCCCCC12,1.2591,2.7886283,1.2147790801107583
CCOCOCCCCSCP=CCCCCCO,1.2591,6.898437,4.478863492306283
C=CCCCC,1.2591,8.7851925,5.977358819493307
C1=NN=NC(SCCCC2CCC2)N=C1,1.2591,4.8549786,2.855911811136023
CCCCCCCCCCCCCCCCCCCC,1.2591,9.995445,6.938563459188979
CCCCC1CCC1CNCCNCCOOO,14.3385,7.896737,0.4492633749210972
CC.CCCOC,14.3385,9.706735,0.32302997822034396
C#CCCCCCCSC#CCC(O)CC,14.3385,6.7079215,0.5321741113105021
C#CCCCCCC,14.3385,9.521295,0.33596299516608885
CCCCCNCCCCCN1CCCCCC1,14.3385,7.8485003,0.45262752367611536
C#CCCCCCCSC1C=CCCCCC1,14.3385,6.5806723,0.5410487663215036
CCOCCCCCCSC,14.3385,8.2211485,0.4266381775704738
C1CCCOCN2CC2CCC1,14.3385,8.718015,0.3919855830734002
C#CCCCCCCCC[N][CH]CO,14.3385,6.8238745,0.5240872843343601
CCCCOCCCCCCC1CCCCCC1,14.3385,9.6248665,0.3287396529905009
CCCCCCCCCCCCCCCCCCSC,14.3385,8.399822,0.41417705930833615
C#CCCCCCCSCC1CCCCCC1,14.3385,8.000743,0.4420097700392314
CCCCCCC,14.3385,10.56477,0.2631886358494231
CCCC,14.3385,11.322803,0.21032168332530343
[C]CC1CC1C1CCCCOC1CNO,14.3385,6.088062,0.5754045535070059
CCCCC1CCCSCSC1C(=O)S,14.3385,6.2164226,0.5664523794099235
C#CCC1OCC1CCOCCCCCl,14.3385,8.7866955,0.3871956285283203
CCCC1CCCC1CCCCC([N])O,14.3385,8.566388,0.4025603703185139
CCCNC,14.3385,9.936204,0.3070262610033125
C(CSC1[N]OCO1)CC1CCC1,14.3385,8.155506,0.43121622666016646
CCCCCCCCCCCC1=CCC=CC=C1,14.3385,5.464291,0.6189077591286646
C1CCC1,14.3385,10.717909,0.25250836145671235
CCC.CCCCC,14.3385,9.962283,0.30520743910029297
C#CCC.CCC,3.7998,9.680165,1.5475460000085584
CCOCCCCCCSC=[P](O)CO,3.7998,5.760665,0.5160442496658696
C#CCC1CCCCCCC2CC2CC1,3.7998,8.766429,1.3070764112449949
CCCCCCCCCCCC,3.7998,10.2319975,1.6927726432783832
C#CCCCC,3.7998,9.736576,1.562391725965121
C#CCCCCCCSCC1CCCCCC1CC,3.7998,8.214799,1.1619029757637584
CCCCCCCC1CCCCCC1CCCC,3.7998,9.710822,1.5556140074234739
C#CCCCCCCCCC1CCCCCC1,3.7998,9.284801,1.4434971655034425
[C]1CNCN1N=C1OC1CC1CCC1,3.7998,7.5182595,0.9785934852621382
CCCCO,3.7998,10.381083,1.7320076148192116
C#CCCCCCCCCCCCCC(C)C,3.7998,9.569583,1.5184438494520633
CCCC1CCC1,3.7998,10.134191,1.6670326226083498
C#CCCCCCCCCCNCCCCCCC,3.7998,8.118009,1.1364304999174764
CCCCCCC.CCCCCCCCCCCC,3.7998,9.856936,1.5940671758442417
CPC(=O)CC=CCCCCCCCCF,3.7998,6.5026493,0.7113135710434699
CCCCCCCCCCCCCC1CCCC1,3.7998,9.862018,1.595404398002727
CCCCCCCCCCCN1CCCCCC1,13.4962,8.542129,0.3670715784496935
CCCCCCC.CCCCCCCCCOCC,13.4962,9.291493,0.3115474418108416
CCCCCCCCC1CC1CCC1CCC1,13.4962,9.5542965,0.29207506605338734
CCCCCCCCCCC1SC1CCCSS,13.4962,6.973017,0.48333477454922424
C#CCCCCCC,13.4962,9.521295,0.29452033951697254
C#CCC1CCCSC2C(C)C(C)C12,13.4962,7.0850763,0.4750317621187975
C#CCCCCCCCCC1CCCCOC1,13.4962,9.081744,0.32708879580691147
C#CCO.CCCSCC1CCCCCC1,13.4962,8.23592,0.3897600841427529
CN(CCOCN)NC1CCCCC1CC#N,13.4962,8.2850065,0.38612301809899646
CCCCC.CCCCCC1CCCCCC1,13.4962,9.68128,0.28266622189146584
C1CCC(CC2CNCNC3CCCCC23)C1,13.4962,8.354402,0.3809811955631999
CCCCCCC.CCCCCCCCCCCC,13.4962,9.856936,0.26965097918132885
CCCCC1CCCCC2CCCCCC12,13.4962,9.630489,0.28642956170142453
CCOCC1CCC1C1CCCCCCC1OC,13.4962,9.204969,0.3179584322899831
CC#CC,13.4962,10.466204,0.2245073658085094
CCCCCCCCCCCC1CCCCCC1C,13.4962,9.904339,0.26613870299270004
CCCCCCCC,13.4962,10.504055,0.22170277387758336
C1=NN=C2SCCCC3(CC3)CC2C1,13.4962,6.2712865,0.5353294640284416
C#CCCCCCC,13.4962,9.521295,0.29452033951697254
CCCCC1CCC1CC1CCCCCC1,13.4962,9.559916,0.29165872300332396
C#CCC.CCC,13.4962,9.680165,0.2827488262746166
CCCCCCCSC,13.4962,8.353155,0.3810735513619835
C#CCCCCC,14.3082,9.41201,0.34219467208516136
C#CCC1CCC1CC1CCCCCCCC1,14.3082,9.441268,0.3401498464360212
CCCCC=CC1SC1CCCC(C)CCO,14.3082,6.9218597,0.516231270096103
C#CCCCCCCCCC1C2CCCC12,14.3082,9.323724,0.3483650079653775
CCCCCCCCOC,14.3082,9.466552,0.3383827608853186
N#CCCCCCCC1CC1,14.3082,9.518607,0.33474461220926444
CC.CCCCC,14.3082,9.926752,0.3062193643886651
CCCCCCCCCCCCCCCCCCCC,14.3082,9.995445,0.30141839983611884
CCCCCOCCCCCOC(CCCC)OC,14.3082,9.039888,0.36820226290113306
CC.CCCCC,14.3082,9.926752,0.3062193643886651
CCCCOCCCCSCCCCCC(C)O,14.3082,7.801131,0.4547790238019483
C.CCCCC,14.3082,9.919243,0.3067441845314771
CCCCCCCCCSC1CCCCCCC1,14.3082,7.602902,0.4686332357964389
CCCC1CCC1(C)CC(=O)OO,14.3082,8.121959,0.4323563598073146
CCOC12CCCCCCC1CC(C)CC2,14.3082,9.23533,0.35454287555452657
CCCCC1CCCCC12CCCCCC2,14.3082,9.538654,0.3333435143908683
CCCCCCCCCCCCCCCCCCCC,14.3082,9.995445,0.30141839983611884
CCCCCCCCCCCC1CCCCCC1,14.3082,9.869139,0.3102459626192416
CCCCCCCCC(CN)CCCCCC,14.3082,8.735426,0.3894811402484813
COCCOOCCCSCOOCCCO,14.3082,7.159324,0.49963488285326346
CCCCCCCCCCCCCCCCCC,14.3082,9.959071,0.3039605848839971
C#CC1CCCC1CN1CCCCCC1,14.3082,8.258478,0.4228150176351427
CCCCCCCCCCCC(C)CCCCC,14.3082,9.977409,0.30267892797186446
CCCCCCCC1CCCCCC1CCCC,14.3082,9.710822,0.3213107095646052
CCCCCCCCCCCC1CCCCCC1,14.3082,9.869139,0.3102459626192416
C#CCOOCCCCCC1CCCC1,14.3082,8.27404,0.42172738554339684
CCCCCCCCCCCCCCCCCCCC,14.3082,9.995445,0.30141839983611884
C=CCCCCCCCCCCC=CCOCC,11.9302,7.264835,0.39105506355058106
CCCCCCCCCC,11.9302,10.34612,0.1327790078392424
C#CCC1CCC1CC1CCCCCC1,11.9302,9.197483,0.22905876994986327
CCOCC,11.9302,10.596356,0.11180396037729971
C.CCCCC,11.9302,9.919243,0.1685602203746191
CCCCC1CCCSC12CCCCCC2,11.9302,7.4465957,0.3758197122602534
C#CCC.CCCSCC1CCCCCC1,11.9302,8.225348,0.31054395797260603
CCCCCCCCCCCCCCCCCCCC,11.9302,9.995445,0.16217286789283966
C#CCC1CCCCCCCCC1CC,11.9302,9.350762,0.2162107619948923
CCCCCCCCC,11.9302,10.408187,0.12757649389476944
CCCCCCCCC(CP)CCCCCO,2.5701,9.07623,2.531469611740127
N#CC1[CH][N]CCSCCCC1,2.5701,5.9558835,1.3173742278355725
COCCC1CCCSCC1C1C=CC=CC1,2.5701,7.3755255,1.8697426071158085
CCCCCCCCCCCCCCCOCCCC,2.5701,9.521245,2.7046204438529946
CCCCCCCCCSCC1CCCCCC1,2.5701,8.154604,2.17287419093805
C#CCCCCCCSCC#C[CH]S,2.5701,5.5475626,1.1585006805891322
C#CC,2.5701,10.334721,3.021135602339312
COCC1CCCCCCC2CCCCOC21,2.5701,8.926015,2.4730224116600596
CCCCC.CCCCCCCCCCCC,2.5701,9.987894,2.886188886902276
CCCCCCC.CCCCCCCCCCCC,2.5701,9.856936,2.8352346036235745
CCCCCCC,2.5701,10.56477,3.110645400907765
CCCCCCCCCCCCCCCCOCCC,2.5701,9.416077,2.6637005019867903
CCCC1CCCC(CS)C=C1CS,2.5701,6.3039427,1.4528005448655252
CCC(CC)C1(C)SCCCC1CCOC,2.5701,8.193648,2.1880659656503134
CCCCOCCCCCCCCCCC(C)C,2.5701,9.433892,2.670632368414083
OCCN1NNCSCCCC1CCOO,2.5701,7.0713115,1.7513760063213242
CCCCCCC=NCCCCCCCCCCC,2.5701,7.8419895,2.051239063543019
C[PH]1(O)OCC(CCC2CCC2)P1,2.5701,9.295766,2.6168887890626897
C1CC1.CCC,2.5701,10.324641,3.017213815696731
CCCCOCCCCSCC1CCCCCC1,0.753,7.91338,9.509136980115022
C#CCCCCCCCCC1CCCCCC1,0.753,9.284801,11.33041238974765
CCCCCCCCCCCCCCCCCCOC,0.753,9.5218315,11.645194571648302
CCCCCCC.CCCOCCCCCCCN,0.753,9.016042,10.973495027458526
CC#CC,0.753,10.466204,12.899340889210087
CCCCC=CCCCCC1CCCCCC1,0.753,8.041874,9.679779458014297
CCCCC=CCCSC#CC(C)CCCCO,0.753,5.6440673,6.495441284787607
CC1CCNCCCSCC2C=C=C12,0.753,6.2944245,7.359129527017257
CCCCOCCCCCCC1CCCCCC1,0.753,9.6248665,11.78202720530638
CCCCCC#N,0.753,10.013432,12.298049865965824
CCC.CCOCC,0.753,9.566222,11.704146335799381
C.C#CCC,0.753,9.043406,11.009834704962701
CCCCCCCCCCCC1CCCCCC1,0.753,9.869139,12.106425919855733
CCCCCCCCCCCC1CCCCCC1,0.753,9.869139,12.106425919855733
CCCCCCC#CCCCCCCCCCOC,0.753,9.018862,10.97724006723756
