SMILES,des_gap,pred_gap,Err_pred_des
CCCCC1CCCCCCC2CC2CC1,0.8724,9.444912,9.826354833547809
C#CCCCCCCSCC(C)CC(C)CO,0.8724,7.58097,7.689786577815039
C#CCCCCCCSCC1CCCCCC1,0.8724,8.000743,8.170957029221093
CCCCC(C)CCCC1CCCCOC1CCC,0.8724,9.719585,10.141202910019683
CCOC1CCCC1C1CCCCCCC1OO,0.8724,8.752031,9.032131277274123
CCCCCCCCCSCC,0.8724,7.8666267,8.017224598236995
COCCC1CCCCCCCCCCO1,0.8724,9.365694,9.735550259078986
C.CCCSC,0.8724,8.515087,8.76053086621452
C=CCCCCC,0.8724,8.329203,8.547458335600114
CCCCCCCC,0.8724,10.504055,11.040411535068042
CCCC12CCC1CCCCC(=O)C2,0.8724,7.288655,7.354716648589795
CCCCCCCCCC,0.8724,10.34612,10.859376296052579
CCCCCCCNC,0.8724,8.633636,8.896419617846602
CCCCC,0.8724,10.974342,11.57948457839455
CCCCC.CCCSCC1CCCCCC1,0.8724,8.549377,8.799836590332703
C#CCCCCC,6.704,9.41201,0.40393946791036606
CCCCCCCCCCCC1CCCCCC1,6.704,9.869139,0.47212689702436866
CSCCC1CCC1,6.704,8.021664,0.196548876159231
CCCC1CCCC1C1CCCCCCCC1C,6.704,9.659621,0.4408742897834869
CCCCCCCCC#CC1CCCCCC1,6.704,9.198311,0.3720630745899137
CCCCC1CCCSCC2CCCCC12,6.704,7.664141,0.14321914948256323
CC#CCOCCC1C2CC12CCCCO,6.704,8.596741,0.2823300600620898
CCCCCCCCC1C2CCCCCC1C2,6.704,9.529299,0.4214347825699035
CCCC.CCCCCCCOCCCC,6.704,9.354571,0.39537162029657846
CCCCCOCC1SC1CNCCOCO,6.704,7.8182917,0.1662129570589999
CCCCCCCCCCCNCCCCCCCC,6.704,8.667204,0.29284067768470207
CCCCCCCCCSCC1CCCCCC1,6.704,8.154604,0.21637887203608042
COC1CNCCC(CC=C(C)C)C1,6.704,7.152159,0.06684952476428635
CCCCCCCCCCCCCCCC(C)C,6.704,9.941759,0.4829592943760547
CCCCCCCCCSCC1CCCCCCC1,6.704,7.9332824,0.18336550944744834
CCOCC1CCC1CCC1CCCCC1,6.704,9.3931,0.40111870299091207
C#CCCCCCCCCC#CCCCCCC,6.704,8.497101,0.26746730758921916
CCCCCCCCCSCC1CCCCCC1,8.064,8.154604,0.011235609887138238
CCCCCCCCCSCP.CCCCCCO,8.064,7.977765,0.010693814073290151
CCCCCCC=CCCCCCCCCCCC,8.064,8.585987,0.06473054204668317
CCCCCCCCCCCCCCCCCCCC,8.064,9.995445,0.2395145401122078
C#CCCCCCCCCC#CCCCCCC,8.064,8.497101,0.05370794023786272
CCCCCCCCC1CC2CC12CC,8.064,9.50221,0.1783494126229059
CCCCCCC#CCCCCCCCCC#N,8.064,8.971088,0.11248616188291519
C#CCCCCCCCCC1CCCCCC1,8.064,9.284801,0.15138895454860868
CCCCCOCC,8.064,9.903943,0.22816754238946096
CCCCCCCCCCCC1CCCCCCC1,8.064,9.758006,0.21007020038271706
COCCC1CCC1CC1CCCCCS1,8.064,7.963068,0.012516368003118613
COCC12CC1CCNNC2CO,8.064,8.325179,0.032388281254541296
CCCCCCCCCCSCCCCCCCCC,8.064,8.359071,0.03659111829031081
CCOC1CCCC1CN1CCCCCC1,8.064,8.340226,0.034254237772926445
CCCCCCCCCCCCCCCCCCCC,8.064,9.995445,0.2395145401122078
CCCCCCC#CCCCCCCCCCCC,8.064,9.336054,0.15774477285052102
CCCC#CCCC1CCCCCCCCC1,8.064,9.062451,0.1238158931807866
C#CCCCCCCC(P)C(O)CCO,8.064,8.909628,0.10486457272181435
CCCCC.CCCSCC1CCCCCC1,8.064,8.549377,0.060190654936290916
C#CCCCCCCCCC1CCCCCC1,8.064,9.284801,0.15138895454860868
CCCCCCCCCSCCCS,8.064,7.3241577,0.09174631512354291
CCCC[SH]1CCC(C)CCC(CS)CC1,8.064,5.4906445,0.31911651104215594
CCCCCCCNC,8.064,8.633636,0.07063944377596415
CCCCCCCC,8.064,10.504055,0.30258618839203366
CCCCCCCCCCCN1CCCCCC1,8.064,8.542129,0.05929173647411285
CNCCCCCCCSC[S]1CCCC1,8.064,6.0472965,0.2500872366012089
CCCCCCCCCCCCCCCCCCCC,8.064,9.995445,0.2395145401122078
CCCCCCOCC1CCCCC1CCCC,8.064,9.479334,0.17551263362642316
[O]C(CCCCNCCC=O)=NOO,8.064,4.173817,0.48241354690657723
CCCC1CCCCSC12CCCCCC2CC,8.064,7.8454227,0.027105314390999936
O=CCCSCCC1C=C2C=CC=CC=C21,3.4296,2.9886253,0.1285790506153361
CCOCCCCCCSC1CCCCCCC1,3.4296,7.426309,1.1653572162159234
CCOC1CCCCSC2CCCCCCCC12,3.4296,7.9216127,1.3097774491377967
CCCCCCS.CCCCOCCCCCCN,3.4296,8.867349,1.58553436871923
CC#CCCCC1SC12CCCCC2C,3.4296,6.91301,1.0156899114741793
COCCC1CCCCC(=O)OCC1,3.4296,7.776427,1.2674442477678955
[C]1C2CC13CC3CC21CC1,3.4296,8.063531,1.3511578382132128
CCOCCCCCCSC,3.4296,8.2211485,1.3971158417616518
C=CC1C=CC1CCCCCCCC,3.4296,7.1148906,1.0745540516121224
C#CCCCCCC1[C]CCCCCC1,3.4296,6.9776278,1.0345310689909684
CCCCCCCCCSC1SSC1CCS,3.4296,6.6905456,0.9508238741921632
CC1CCCC1,3.4296,10.480465,2.0558855071444873
C#CCOCCCCCCC1CCCCCC1,3.4296,8.7423725,1.5490939213953179
CS#CCCCCC[SH]1C2CCSCC21,3.4296,4.408033,0.2852906735871592
CCCCCCCCCCCCCCCCCCCC,3.4296,9.995445,1.9144638591861567
[NH]C1CC2CC12CNN,3.4296,7.1193585,1.0758568169994456
CCCCCCCNC,3.4296,8.633636,1.517388755134527
CCCCC1CCCCCC1CCCCCCO,3.4296,9.28465,1.7072107093940947
CCCCCCC.CCCCCCCCCCCN,3.4296,9.062369,1.6423983399284614
C1CCCC1.CCCCCCCCCCSC,8.5303,8.28829,0.028370628957514916
CCCCCOCCC1CN1CCCCCCO,8.5303,8.500493,0.0034942440920505027
CCCCCCCCCCCC1CCCCCCC1,8.5303,9.758006,0.14392296822928033
C=CCCCCC,8.5303,8.329203,0.023574475460706113
C#CCCCCCC,8.5303,9.521295,0.1161734750021728
CCCCCCCCCCCC1CCCCCC1,8.5303,9.869139,0.15695095338398024
CNCCCC=CCS,8.5303,8.062334,0.054859259267675826
CSCCCCCCCCCC1CCCCCC1,8.5303,8.429907,0.0117690063546683
CCCCCCCCCCCC1CCCCCC1,8.5303,9.869139,0.15695095338398024
CCCCNC,8.5303,8.970326,0.05158393299708323
NN1CCCCCC2CC2NC1,8.5303,8.529467,9.769538840136046e-05
CCOCC=CCCSC#CNCCCCO,8.5303,6.2801065,0.26378831406930253
CCCCOCCCCCCC1CCCCCC1,8.5303,9.6248665,0.12831512204678647
C#CCC1CCOCCCC2CC2CC1,8.5303,8.134886,0.04635408040000155
C=C(O)CCC1OCCCCCCC1C,8.5303,8.163338,0.043018685448397966
COCCC1CCC1CN1C=CCCSC1,3.0774,7.4936485,1.4350583378997643
CCCCCCCCCSC1NNN1CO,3.0774,7.393912,1.4026489369375104
CCCCOCCCCCCN1CCCCCC1,3.0774,8.38541,1.7248360007921917
CCCCC,3.0774,10.974342,2.566108515692275
C#CCCCCCC1CCC1,3.0774,9.198839,1.9891594162676514
CCCCCCCC1CC1CCCCCCC,3.0774,9.63044,2.1294078632289537
CCCCCCCCCCCC1CCCCCCC1,3.0774,9.758006,2.1708604977858683
CCCCC1CCCCCOCOCCCCC1,3.0774,9.318442,2.0280244182314706
CCCCOOCCCSCC1CCCCCC1,3.0774,7.8534966,1.5519908206647404
COCCC1CCCCC12CCCCP2,3.0774,9.15473,1.9748261009747348
C#CCCCCCCSCC[CH]OO,3.0774,6.1672063,1.0040314185299386
CCCCCCCCCCCCCCCCCCCC,3.0774,9.995445,2.2480162642051225
CCCCCCCCCSCC1CCCCCC1,3.0774,8.154604,1.6498355618801206
COCCCCCCCCCC#N,3.0774,8.951079,1.9086499540492978
C#CCCCCC,3.0774,9.41201,2.0584292561484023
C#CCCCCCCCCC1CCCCCC1,3.0774,9.284801,2.017092522739969
CCCC[SH]=CCCCCC1=CCCCC1,3.0774,5.093724,0.6552036699669523
C=CCC1CCCSCCSC1(O)COO,3.0774,6.96706,1.2639436177004382
CCCCCCCCCCC1=CCCCCC1,3.0774,7.3370037,1.3841566607804454
C#CCCCCCCSC1[C]2CCC21,3.0774,4.573114,0.48603168853722084
CCCCC,3.0774,10.974342,2.566108515692275
[C][N]SCSC1CC1CCOC,3.0774,4.608274,0.4974569386500647
CCCCCCCCCSCC1CCCCCC1,3.0774,8.154604,1.6498355618801206
CCCCCCCCCCCCCCCCC,3.0774,10.009612,2.252619771051881
C#CCC#CCCCN[CH]CO,3.0774,7.543132,1.4511379178228718
CC#CC1CCCCC2[C](C)CCCC12,3.0774,5.231672,0.700029833674578
CCCCCCCCCS1(OO)CO1,3.0774,8.453075,1.7468237502227684
CCCCCCCCC,10.2634,10.408187,0.014107109976871245
C.CCCCC,10.2634,9.919243,0.033532468881002586
CCCCC1CC1SC1=CN=CC=CCS1,10.2634,4.768748,0.5353637384736957
CCCCC.CCCS,10.2634,8.154352,0.205492118780292
CCCCN=CCC1CC1C(C)C(C)O,10.2634,7.460364,0.2731098987763625
C#CCC.CCCCCC#CCCCCCl,10.2634,8.847657,0.13794091590756322
CCC.CCCNC,10.2634,8.491108,0.17268079382331122
[C]C(O)C1SC1CCCCOCC,10.2634,7.7159123,0.2482108909258596
CCCC1CCC1,10.2634,10.134191,0.012589340823975847
CCCCN.CCCC[N]CCCCCCN,10.2634,8.261744,0.19502859232493852
CCCCC#CCCSCC[C]CC=[SH]O,10.2634,3.0100534,0.7067196644167649
COCC1CCCC1,10.2634,9.622113,0.06248287820369102
C#CCCCCCC,10.2634,9.521295,0.07230600056403974
CCCCCOCCCCCNNCCCCOCO,10.2634,8.111197,0.20969683812200132
C#CCCCCCCCCC,10.2634,9.270189,0.09677209450296007
CCCCCCCCCCC,10.2634,10.383139,0.011666568253815518
C=CCCCCC,10.2634,8.329203,0.18845580879849383
CCCCC=CCCSCCCCCCCCO,10.2634,6.4019065,0.3762392101714902
COCOOC,10.2634,9.504563,0.07393618765672164
C#CCOCCCCCCC.CCCCCCC,10.2634,8.642491,0.1579309643356776
CCCCCCNC,10.2634,8.778363,0.14469247736186472
CCCCCCC#CCSCCCCCCCCC,10.2634,8.013671,0.2191992009153221
C#CCCCCCCCCCNCCCCCCC,3.1699,8.118009,1.5609667855725498
CCCCCOCCCC,3.1699,9.540007,2.009560755094243
CNCCC1CCC1CC1CCCCCC1,3.1699,8.781045,1.7701331146162251
CCCCCCCCCCCC1CCCCCC1,3.1699,9.869139,2.1133911851009075
CCCCCCCCC#CCCCCCCCCC,3.1699,9.470044,1.987489869095985
CCCCNCCCCCCC1CCCCCC1,3.1699,8.623886,1.7205546258236655
C#CCCCCCCCC1COC(C)C1,3.1699,9.160209,1.889746901191647
CCC.O,3.1699,9.707016,2.062246755800163
C#CCCCC,3.1699,9.736576,2.0715719992183557
CCCCCCCCC1CC2CCCCCC12C,3.1699,9.332396,1.9440662335054313
CCCCCCC(CCCC)CCCCCN,3.1699,8.875727,1.8000021135774318
CCCCCCOOC,3.1699,9.341152,1.946828666886056
CCCCCCCC,3.1699,10.504055,2.3136865589429823
C#CCCCCCC1CC2CCCCCC12,3.1699,9.142278,1.8840902607622738
COCCSCCCCCCCCSCCCCS,3.1699,6.4568934,1.036939160245206
CCCCCCC.CCCCCCCCCCCP,3.1699,9.570651,2.0192280685139354
CCCC1CCOCCOCC2CC2NN1,3.1699,8.066356,1.5446719786937222
C#CCCCCCCS,3.1699,8.022991,1.5309918863118464
CC.CCCCC,3.1699,9.926752,2.131566324002051
CCOCC1CCC1C,3.1699,9.439123,1.9777353082704574
CCCCC1CCCSCC2CCCCC12,3.1699,7.664141,1.4177864216950387
CC#CCCCCCCCC.CCCCCCC,3.1699,8.915912,1.8126791616453235
CSCCC1CCCSCCCP1CCCCl,3.1699,7.386328,1.3301454999739522
CCCCC1CCCSCNNC1CCOCO,6.4697,7.205899,0.1137917927800776
CCCCCCCCCCCN1CCCCCC1,6.4697,8.542129,0.32032838662182894
CCCCC.CCCS,6.4697,8.154352,0.26039108275659645
C#CCCCCCC,6.4697,9.521295,0.4716748216781359
CC=CC1CC12COOOC2=N,6.4697,5.8918266,0.0893199638872479
[C]CCCCCCCCCCCC,6.4697,7.2319403,0.11781694197106748
CCCCCC1OCC1CCC1CCC1,6.4697,9.317691,0.44020446841494965
CCOCCCCCCCCC1CCCOCO1,6.4697,8.98152,0.38824361239264266
CCCCC,6.4697,10.974342,0.6962675775061297
C=CCCCCCC1CC[CH]CCC1,6.4697,5.7898755,0.10507820959940388
C#CCC.CC,6.4697,9.488548,0.46661333273700395
C.CCCCCCCCNC,6.4697,8.349575,0.2905660297578883
CCCCCC1CC2CC(COCC)CCC12,6.4697,9.008278,0.392379537392214
CC=CCCCCC,6.4697,8.203219,0.26794432721104916
CCCCCOOCCC,6.4697,9.1436615,0.4133053308535849
C#CC12CCCSCC1CC(C)CCC2,6.4697,7.8128715,0.20760954235068715
CCCCCCCCCCCCNCCCCCCC,6.4697,8.516452,0.31635962032742243
CCCCCCCCCSCCCSC,6.4697,7.7563314,0.19887034078653132
CCCCCCCCCCCCCCC,6.4697,9.993475,0.5446581696720326
C#CC1CCCC2[C]CC(O)C21,6.4697,6.574017,0.016123938958851343
CCCCCCC.CCCCCCCCCCCC,6.4697,9.856936,0.5235538672230474
CCCCOCCCCSCC1CCCCCC1,8.2175,7.91338,0.03700880486442203
CCCCC=CCC1CC1CCCCCCO,8.2175,7.6759205,0.06590562988132694
CCCCC=CCCSCC1CCCCCC1,8.2175,7.700511,0.06291317569835947
CCCCCCCOCCCC,8.2175,9.511131,0.15742394726146572
CCCCOCCCCCCC1CCCCCO1,8.2175,9.246665,0.12524064507642568
CCCCCCCCC1CC1CCCCCCC,8.2175,9.587992,0.16677720894159292
CCOCC=CCCOCNNC1CCCC1,8.2175,7.0853257,0.13777600025238504
C=CCCCCCCCCC1CC(CC)CO1,8.2175,8.434769,0.026439753788599106
CCCCCCC#CCCCCCCCCCOC,8.2175,9.018862,0.09751892554060036
CCCCCCC.CCCCCCCCCCCN,8.2175,9.062369,0.10281342824686986
CCCCCCCCC1CC2CCCCCC12C,8.2175,9.332396,0.13567332565730064
CCCCCCCCCCCC1CCCCCC1,8.2175,9.869139,0.20099041285687472
CCCCCCCCCCCC1CCCCCC1,8.2175,9.869139,0.20099041285687472
CC.CCCCC,8.2175,9.926752,0.20800147130564067
CCCC1CCCCSC12CCCCCCC2,8.2175,8.03421,0.02230481228133549
C#CCCCCCCCCC#CCCCCCC,8.2175,8.497101,0.034025047773425694
CCCCCCC.CCCCCCCOCCCC,8.2175,9.399254,0.14380941225614172
CCCCCC1CCCCCC1.CCCCO,8.2175,8.932825,0.0870489916034046
COCCC1CCCC(C)P1CCCCO,8.2175,8.632196,0.05046503515565588
CCCCOCCCCCCC1CCCCC1,8.2175,9.550746,0.16224471725589215
CCCCC1CCCSC1,6.0916,8.230751,0.351164068159048
CCCCCCCCCCCN1CCCCCC1,6.0916,8.542129,0.402279953202319
CC(C)CCCCSC1NN1CCCCO,6.0916,7.0121017,0.15110999577090378
CCCCCCC(CC)CCCOCCCC,6.0916,9.377319,0.5393852741377472
CCC1CC2OCC3(COCCC3C)C12,6.0916,8.989881,0.47578313773534275
CC(C)OCC1SC12CCOCC2C,6.0916,7.5771646,0.24387101089424443
C1CCC(C2SCCCC23CC3)C1,6.0916,7.451457,0.22323478620076923
CCCCCCCCCSCCCCC(C)CC,6.0916,7.8450303,0.28784396673612445
C#CCCCCCCSC1CCCCCCN1,6.0916,7.963321,0.30726265824313115
CCCCC1CCCCCCCCCCC1,6.0916,9.810762,0.6105394978980084
C1CC(OCC2CONO2)C1,6.0916,8.750541,0.43649299582004775
CCCCCCCCCSCN1CCCCCC1,6.0916,7.717869,0.26696907297452904
CC1CCCCC#SC([C]CO)C(C)CC1,6.0916,6.9567122,0.1420172443924687
CCCCCCCCCCCC1CCCCCC1,6.0916,9.869139,0.6201225815305286
CC=CCCCCC,6.0916,8.203219,0.3466444634837029
CCCCOCCCCCCC1CCCCCC1,6.0916,9.6248665,0.5800227338623192
CCCCCCCCCCCN1CCCCCC1,6.0916,8.542129,0.402279953202319
COCCC1CCCSCC1C1CCCC1,6.0916,7.783309,0.27771176420794563
CCCCCCCCCCCCCOCCCCCC,6.0916,9.542388,0.5664830196239591
CCCCCCCCCCCC=C1CCCC1,6.0916,6.998805,0.14892721880647833
N#CCCCCCc1ccccccccc1,6.0916,5.927729,0.026901121250367706
CCCCCCCC,8.403,10.504055,0.2500362993208805
CCCCCC1CCCCCC1.CCCCO,8.403,8.932825,0.06305189676317696
C=CCCCCCC1[CH]C1,8.403,6.6999707,0.20266919883393003
CCCCCCC.CCCCCCOOCCCC,8.403,9.248635,0.10063492705619685
C#CCC#CCCSCC1CCCCCC1,8.403,7.8698997,0.06344165777033692
CCCCCCC1C2SCCCC12OCC,8.403,7.852098,0.06556015849950474
CCC1CCC1C,8.403,9.986543,0.1884496848412699
C#CCCCCCC,8.403,9.521295,0.1330827792230197
C=CCCCC,8.403,8.7851925,0.04548286202832595
COCCC1CCCSC12CCCCCS2,8.403,6.7204533,0.20023167174472198
CCCCCCCC#CCCCCCCCCCC,8.403,9.448339,0.12440074524339795
CCCCC,8.403,10.974342,0.3060028973213621
C#CCCCCCC,8.403,9.521295,0.1330827792230197
CCCCC1CCCSCCCCC(O)CO1,8.403,7.7652526,0.07589520526247258
C#CCCCCCCCCC[CH]CCCC,8.403,7.6116138,0.09417901339310207
CCCCCCCNC,8.403,8.633636,0.0274469206961055
CCCCCCCCCSCC1CCCCCC1,8.403,8.154604,0.029560400079747428
CC.CCCCC,8.403,9.926752,0.181334296138772
CCCCCCC(CC)CCCOCCCC,3.6073,9.377319,1.59953963793904
CCCCCOCCC,3.6073,9.544236,1.6458115995804352
CCCCCCCNC,3.6073,8.633636,1.3933791130788609
C#CCC1CCC1CN1CCCCCC1,3.6073,8.272789,1.293346547685206
CCOCCCCC1CCCC[C]CCS1,3.6073,5.1014004,0.4141880008222801
CCCCCCCNC,3.6073,8.633636,1.3933791130788609
CCCCC=CCCCCC1CCCCCN1,3.6073,7.4205446,1.057091072084
CC1CCCCC1CC1CCCCCCCCC1,3.6073,9.598407,1.6608285398184268
CCC=CCCCCCCCSCCSC,3.6073,5.8888044,0.6324687261192528
CCCCCCCCCCOC(CC)COCC,3.6073,9.369328,1.5973241884972182
CCCCCCC=CCCCCCCCCCCC,3.6073,8.585987,1.3801699584355205
OOCCC1CC12COC2,3.6073,8.728525,1.4196837417855914
CCCCCCCC,3.6073,10.504055,1.9118883994104618
CCOSC,3.6073,9.363721,1.5957699370332001
CCCCCCCCC,3.6073,10.408187,1.8853122591790594
O=CCC1CCCCC1=NNOCCOO,3.6073,4.482681,0.24266925334097644
CCCCC=CCCCCC1CCCCCC1,3.6073,8.041874,1.2293332774886383
C#CCC1CCCCCCNNC1CCCC,3.6073,7.8184214,1.1673887294737244
COCC12CCCC=CN=NC=C1CCC2,3.6073,4.193758,0.16257533636355664
CCOCC1CCCSCC1CC=CCCO,3.6073,6.945033,0.9252718302955931
[C]1C=CC2CCC2C1,3.6073,5.1106057,0.4167398654687224
C#CCCCCCCSCC1CCCCCC1,3.6073,8.000743,1.2179311153196242
CCCCC1CCC1CN1CCCCC1C,3.6073,8.564369,1.374177141258048
CCCCCC(C#COCCCC)CC,3.6073,9.131772,1.5314700860257813
CCCCCCCCCCCCCCCCCCCC,3.6073,9.995445,1.7708938129528577
COCCC1CCCSCC1C1C=CCC1,3.6073,6.7047787,0.8586695509840181
CCCCCCC.CCCCCCCCCCCC,3.6073,9.856936,1.7324970073941588
CCCCCCC.CCCCCCCCCCCN,2.6767,9.062369,2.385649996868776
CCCCCCCCCCCCNC(C)C,2.6767,8.498708,2.175069216311604
N#CCCCCCCSCC(=N)OO[O],2.6767,5.5551834,1.075385142393444
C.CCCNC,2.6767,8.199611,2.0633282437867684
CCCCCCCCCCCC1CCCCCCC1,2.6767,9.758006,2.645535956919427
C=CCCCCCC1CN2CCCCCC12,2.6767,7.3737993,1.7548097747359228
C#CCCCCCCCCCCC,2.6767,9.351373,2.493620024213037
C#CCCCCCCCCC1CCCCCC1,2.6767,9.284801,2.4687490303283823
CCCCCCCCCCCC1CCCCCCS1,2.6767,8.045281,2.0056716891012387
CCOCC1CCCCC1CCCCCC=O,2.6767,6.690003,1.4993473001245594
O[SH](CC1CCCCCCC1)C1COC1,2.6767,6.2356467,1.3296023927600882
CCCCCCCCCC,2.6767,10.34612,2.865251944811249
CCCC1CC(CC)CC(O)(CO)CO1,2.6767,9.281958,2.467686937775161
CCCCCCCC1CCCCCC1CCCC,2.6767,9.710822,2.627908284607059
CCCCC=CCCCCC.CCCCCCC,2.6767,8.143001,2.042179027430107
C#CC1NCC1SCNNNN(O)CO,2.6767,8.049994,2.007432461123385
CCCCCCCCCCCCCCCCCCCC,2.6767,9.995445,2.7342418842099763
CCCCCCC#CCCCCCCCCCCC,5.7837,9.336054,0.6142009177977077
COCCOCCCC1CC1C1CCCCC1,5.7837,9.345706,0.6158697695286668
[O]CCC1CC12COO2,5.7837,6.0565724,0.047179562786171025
CCCCCCC#CCCCCCCCCCCC,5.7837,9.336054,0.6142009177977077
N#CCC1CC1CC1C2NCN12,5.7837,8.156853,0.41031739581374715
COCCC1CCC[SH]2NCCCC12,5.7837,5.888508,0.01812124470798598
CCCC.CCCCCCCCCCCC,5.7837,9.863606,0.7054146053463864
CCCCCCCCC1CCCCC(C)C1,5.7837,9.631332,0.6652544906307274
C#CCCCCCCCCC[CH]CCCC,5.7837,7.6116138,0.316045740695016
C#CCCCCC,5.7837,9.41201,0.6273337470600298
CCCCCCC.CCCCOCCCCCCN,5.7837,8.92507,0.5431419003336898
CCCCCCCCOCC,5.7837,9.62151,0.663556123589044
CSCCSCCCCCSC1CCCCCC1,5.7837,7.6378174,0.3205763408912116
C#CCCCCCC1CC1C[CH]CN,5.7837,6.9055667,0.193970415538893
CCCCOCCCCCCCCCCC(C)CCO,5.7837,9.497372,0.6420927215422627
C#CCCCCCCCCC,5.7837,9.270189,0.6028129545582103
CCCCCCCCC#CCCCCCCCCC,5.7837,9.470044,0.6373677984762979
CCCCCCCCCCCN,5.7837,8.773232,0.5168892681193653
CCCCCCCCCCCCCCCCCCCC,5.7837,9.995445,0.7282094941758467
CCCCCCCCCCCCCOCCCCCC,5.7837,9.542388,0.6498760244032902
CCCCCCCC1COCCCC1COCC,5.7837,9.225202,0.5950345983973043
C#CC,1.2598,10.334721,7.203461352256124
CCCNC1CC1,1.2598,9.245272,6.338682078694442
CCCC1CCCCSC1C(C)CCCCOO,1.2598,8.174699,5.488886195944498
CCCCCCCCCSCC1CCCCCC1,1.2598,8.154604,5.472935353333769
CCCCNC,1.2598,8.970326,6.120436913514065
COCCC1CCC1[N],1.2598,7.6249847,5.052535911423192
CC.CCCCC,1.2598,9.926752,6.879625409155501
CCCCC1CCCSCC2C(CC)C12C,1.2598,7.9060407,5.2756315831779235
C=C1C[C]C1=CCC1COC1CCNC,1.2598,3.9003468,2.0960047277198326
CCCO,1.2598,10.324009,7.194958677290356
CCCCCC1=CCSCCC=C1OOC,1.2598,6.133653,3.868751519217266
COCCCCCCC1CC[C]CCCC1,1.2598,6.2050004,3.9253852996850394
CCCCC.CCCSCC1CCCCCC1,1.2598,8.549377,5.786297381652841
CCCCCCCCCCCC1CCCCCC1,1.2598,9.869139,6.833893251032995
C#CCCCCCC1C=CC=CN=NC=CC1,1.2598,3.5090463,1.7853995206753852
CNCCC1CCC[SH]2NCC2C1,1.2598,6.096514,3.839271491511433
C#CCCCCCC1CC1[C][C]C,1.2598,4.698236,2.729350681550201
CCCCCCCCCCCC1CCCCCC1,1.2598,9.869139,6.833893251032995
CCCCCCCCCCCC1[C]CCC1,1.2598,6.8158827,4.410289476742572
C#CCCCCC,11.2349,9.41201,0.1622524283374935
CCOCC1CCCCC[CH]CCCCC1,11.2349,6.787298,0.3958737325196799
CCCCCCCCC,11.2349,10.408187,0.07358437435699282
CCCCCCCCCCCCCCCCCCCC,11.2349,9.995445,0.11032183183963862
CCCCC.CCCCCCCC1CC1CC,11.2349,9.866045,0.12183953589538442
COOC1OCC1CC1COCCCCCC1OO,11.2349,8.449109,0.2479586754262509
CCCCCCCCCCCCCCCCC,11.2349,10.009612,0.10906086538953984
CCCCCCCCCCCC#[PH]CCCCC,11.2349,8.0569515,0.28286397539567343
CCCCCCCCCCCC1CCCCCC1,11.2349,9.869139,0.12156416900449782
C1CCOCC(CCCCC2CCC2)CC1,11.2349,8.981857,0.20053963098873262
C1CCCOC2(CCC1)CO2,11.2349,9.36604,0.1663441392627114
CCC.CCCCC,11.2349,9.962283,0.11327353741818356
[C]1COOC1OC1CC12CC2,11.2349,7.8819366,0.2984417707197767
C#CCCCCCC,11.2349,9.521295,0.15252520326740465
CC#CC#CCC,11.2349,8.051009,0.2833928937363375
NC1CCCCCCCO1,11.2349,9.026892,0.19653119223366264
CCCCCCC.CCCCCCCCCCCC,11.2349,9.856936,0.12265027238578452
CC#CCCCCCCC1C2CCCCCC12,11.2349,9.322963,0.1701783940288482
C#CCCCCCCCCC#CCCCCCC,11.2349,8.497101,0.24368700833312934
CCCCCCCCCS,11.2349,8.202671,0.2698937194789993
CCCCCCCC,11.2349,10.504055,0.06505131125391773
CCCCCCCCCSC1CCCCCCCC1,4.5222,8.112238,0.7938697824726576
COCC12CC1OC21CCOC(CO)C1,4.5222,9.504521,1.1017472402667026
C#CCC1CCCSC2[C]CC2C1,4.5222,5.2994323,0.17187039000474186
CCCCCCC#CCCCCCCCCCSC,4.5222,7.87497,0.7414024057447777
CCCCCCCCCSCC1CCCCCC1,4.5222,8.154604,0.8032382376121984
CCCCCCCCCCCCCCCCCCCC,4.5222,9.995445,1.2103058802053965
CCCCCCC.CCCCCCCCCCOC,4.5222,9.277154,1.051469189511971
CCCCCCCCCCCN1CCCCCC1,4.5222,8.542129,0.8889320602643064
CCCCCCCCC1C=NC=CCCCCC1,4.5222,7.012613,0.550708243702541
C#CCCCCCCCCC#SCCCCCCS,4.5222,6.1274033,0.354960695961555
CCCCCCCCCCCPCCCCCCCC,4.5222,9.451895,1.0901098492176013
CCCCCCCCCCCC1CCCCCC1,4.5222,9.869139,1.1823755512032568
CCCCOCCCCCCNSCCCCCCO,4.5222,7.922489,0.7519103901330693
CCCCCCC.CCCCCCCCCCCC,4.5222,9.856936,1.179677248855192
C#CCCCCCCCCC#CCCCCCC,4.5222,8.497101,0.8789750188134371
CCCCCCCCCCCC1CCCCCC1,4.5222,9.869139,1.1823755512032568
C#CCCCCCCCCCCN,4.5222,8.306778,0.8368886723500869
C.C#CCC,4.5222,9.043406,0.9997800921756921
C#CCCCCCC,4.5222,9.521295,1.1054563251981415
CCCC1CCC1CCS(=CO)OOC,4.5222,7.7838583,0.7212547652150217
CCCCCCCCCCCC1CCCCCC1,4.5222,9.869139,1.1823755512032568
CCCCCCCCCSCC1CCCCCC1,4.5222,8.154604,0.8032382376121984
CCCCOCCCCCCCCCCCCl,4.5222,9.621664,1.127651153695372
CCCCSPCC1SC1PO,4.5222,6.861077,0.5171988925340824
CCCCCCCC1OC1CC(CC)C[N],4.5222,8.77448,0.9403122077811314
CCCCCCCCCCC1CCCCCCO1,4.5222,9.376408,1.0734172799281358
