SMILES,des_gap,pred_gap,Err_pred_des
CCCCC1CCCCCC#CCCCCC1,11.7955,8.746417,0.25849543931217317
C#CCCCCCC1CC[CH]CS1,11.7955,6.071874,0.4852380872626752
CCCCCCCCC,11.7955,10.408187,0.1176137584217184
CCCCCCCCCCCCCCCCCCCC,11.7955,9.995445,0.15260520948964917
CCCCC=CCCSC1CC(CCCCO)C1,11.7955,6.8461747,0.41959436081984974
OCCCCCCCC1COC1,11.7955,9.045854,0.23310977789774673
CCCCCCCCCSCCCC1CCCC1,11.7955,7.8789935,0.33203395267687247
CCCCOCCCCCCC=C1CCCC1,11.7955,7.010816,0.40563637851218504
CCCCCCCCCCCC1CCCCCC1O,11.7955,9.375193,0.20518904309169483
C=CCC1CCC1CNN,11.7955,7.706999,0.3466153342314237
C#CCCCCCC1CC[CH]CCC1,11.7955,7.1797767,0.39131222342854616
C.CC1CCCC1C,11.7955,8.993313,0.23756408497364598
CCCCCCC.CCCCCCCCCCCC,11.7955,9.856936,0.16434772118409996
CCCCC1CCCCC1NCCCCCCO,11.7955,8.308612,0.29561172736958913
CCCCC=CCCSCC1CCCCCC1,9.3545,7.700511,0.1768121247849986
CNCCC1CCC1C,9.3545,8.786879,0.06067896885825754
CCCCCCCCCCCC1CCCCCC1,9.3545,9.869139,0.05501509622656127
CCCCCCC#CCCCCCCCCCCC,9.3545,9.336054,0.00197190140931084
CCCCCCCCCCSCCCCCCCCC,9.3545,8.359071,0.10641180416985765
CCCCOCCC,9.3545,9.680771,0.03487849420315759
CC=CCCCCC,9.3545,8.203219,0.1230723808052462
CCCCCCCCCCCCCCCCOCCC,9.3545,9.416077,0.006582570971858484
CCCCCCC=CCCCCCCCCCCC,9.3545,8.585987,0.08215435447491012
CCCCCCCCSCCCOSOCCC,9.3545,7.376136,0.21148796556621519
CCCCCCCC,9.3545,10.504055,0.12288791738664381
C#CCCCCCC1[C]CCCCCC1,9.3545,6.9776278,0.2540886467249531
CCCCCCCCCCCC1CCCCCC1,9.3545,9.869139,0.05501509622656127
CCCCC=CCCCCC.CCCCCCC,9.3545,8.143001,0.1295097971326989
CCCCCCC.CCCCCCCCCCCN,9.3545,9.062369,0.031228890200582338
C#CCCCCCC,9.3545,9.521295,0.017830412508529087
CCCCCCC.CCCCCCCOCCCC,9.3545,9.399254,0.004784204951076373
CCCCOOCCCCCCCCCC(C)CCO,9.3545,8.895586,0.0490580989049179
CC.CCCSC,9.3545,8.709709,0.06892841226356632
CCCCNCCCCSCC1CCCCCC1,9.3545,7.704748,0.17635916898962814
CC.CC#CC,5.8717,8.471312,0.4427357612299449
CCCCOCCCCCCC1CCCCCC1,5.8717,9.6248665,0.6391958863013614
OCOCP1CC(CCC2CCC2)C1,5.8717,8.801135,0.4989074821893808
CCCCCCCCCOC1CCCCCCC1,5.8717,9.569526,0.629770887253941
CCCCCCCCCCCCC(COCO)OCC,5.8717,9.210913,0.568696068339284
C1CCC2CCCCC2NNNNCOC1,5.8717,7.8842587,0.342755717611736
CCCCCCCCCCCC,5.8717,10.2319975,0.7425954135819609
C#CCCCCCC,5.8717,9.521295,0.6215567201681005
CC#CCOCCC,5.8717,9.145818,0.5576098500694573
CCCCC1CCCCCCC2CC2CC1,5.8717,9.444912,0.6085481132869713
C#CCCCCCCCCCCCCCCCCC,5.8717,9.422876,0.6047952650905576
CCCCCCCC,5.8717,10.504055,0.7889291045512135
[CH]CCCC1CC1CCCOCCCC,5.8717,4.9410596,0.15849590588994897
OCC1C[P]OCC1CCC1CCC1,5.8717,7.0447087,0.19977327329228053
C#CCCCCCCC[C]CCC#CCS,5.8717,4.3083963,0.26624378980252666
CCCCCCCCCCCC=CCCCOCCO,5.8717,8.05827,0.3723913780347665
CCCCCCC#CCCCCCCCCCCC,5.8717,9.336054,0.5900086598883802
COCCCOCCCSC[O],5.8717,6.89011,0.17344380943664373
CCCCOOCCCSCC1CCCCCC1,5.8717,7.8534966,0.3375166564221047
CCCCCCCCCCCOCCCCCCCC,5.8717,9.362301,0.5944787493916132
CCCCC,13.1012,10.974342,0.1623406751907149
CCCCOOCCCCCC1CCCCCC1,13.1012,8.8565,0.3239932470356887
CCCCCCCCCCCC#CCCCCCl,13.1012,9.578432,0.2688889503915762
CCCCCCCCCCCCCCCCCCSS,13.1012,6.497804,0.5040298472745646
C#CC1CC#CCC1(C)CCCC,13.1012,7.959384,0.3924690895079402
CCCCCCC#N,13.1012,9.869471,0.24667430492523768
C#CCCCCC,13.1012,9.41201,0.2815917478649976
CCCCCOCC,13.1012,9.903943,0.24404306003811765
CCCCCCC.CCCCCCCCCCCC,13.1012,9.856936,0.24763102198478393
CCCO,13.1012,10.324009,0.2119798994252137
CCCCCCCOCCCC,13.1012,9.511131,0.2740259452095157
CCCCCCCC,13.1012,10.504055,0.19823718260973353
C#CCCCCCC,13.1012,9.521295,0.2732501912946116
CCCCCCCC1CCCCCC1COCC,13.1012,9.259921,0.29320054087308234
C1CC2CCC(O1)C21NOOOOOO1,13.1012,7.898316,0.39713034634043765
CCCCCCCCCCCC1CCCCCC1,13.1012,9.869139,0.24669963685377164
CC(COO)CC1C2CCCC1CC2,13.1012,9.351629,0.286200557414424
CCCCC.CCCSCC1CCCCCC1,13.1012,8.549377,0.3474355447282501
CCCCCCC.CCCCCCCCCCCC,13.1012,9.856936,0.24763102198478393
COCCC1CCCSCS[P]C1(S)SO,13.1012,5.0209913,0.616753326002319
CCCCOCCC,13.1012,9.680771,0.26107754449795156
CC.CCCCC,13.1012,9.926752,0.24230207229459125
CCCNC.CCCS,13.1012,7.8734083,0.39903151485620264
C.CCOCC,13.1012,9.848021,0.24831156278899133
C#CCCCCCCCCC1CCCCCC1,13.1012,9.284801,0.2913015197478109
CCOCCCCCCS,13.1012,8.3150015,0.3653252001548001
COOC12CC1SC[C]2CC(C)OO,13.1012,6.1759024,0.5286002529052161
C#CCCCCC,13.1012,9.41201,0.2815917478649976
C#CCCCC,13.1012,9.736576,0.2568179952735425
CCCCCCOCCC,13.1012,9.684453,0.26079649111844094
CCCCC.CCCSCC1CCCCCC1,13.1012,8.549377,0.3474355447282501
CCNCC=NN,13.7655,7.153531,0.4803290055193109
COCCOCCCCSCC1CCCCCC1,13.7655,7.6885147,0.44146491522482606
CN1CCCCCC1,13.7655,8.500335,0.3824899393639854
C=CCCCCC,13.7655,8.329203,0.39492189517434606
CCCCCOOC,13.7655,9.403024,0.3169137539655226
CCCCCCC.CCCCCCCCCCCC,13.7655,9.856936,0.28393909013309
C#CCC1CC1CCOO,13.7655,8.15512,0.40756820341178607
C#CCCCCCCCCCNNC1CCC1,13.7655,7.894409,0.4265076328729432
CCCCCCCCC,13.7655,10.408187,0.24389329028828435
CCCCCCC#CCCCCCCCCCCC,13.7655,9.336054,0.32177880583585033
CCOCCCCCCCCC1CCC1C,13.7655,9.473072,0.311825066143478
CCCCCCC.CCCCCCCCCCCN,13.7655,9.062369,0.34166072088782445
C=CCCCCC,13.7655,8.329203,0.39492189517434606
CNCCCOCC12CC3CC(OCC31)O2,13.7655,8.707043,0.3674735611425813
CCCCCCCCCCCCCCCCC,13.7655,10.009612,0.2728479108325118
CCCCCC#N,13.7655,10.013432,0.27257044429390387
C#CCCCCCC1CC#CC1,13.7655,8.46843,0.3848077029218199
CCCCCCCCC1SCCCCC1CCC,13.7655,8.254633,0.40033903964047063
CCCCCCCCC#CCCCCCCCCC,4.3066,9.470044,1.1989606966162083
CCC(O)CCPCC1CCCCCC1C,4.3066,9.060194,1.1037927867698252
CC=CCCCC,4.3066,8.13306,0.888510763786343
CCC(C)CC.CCCCC.CCCCCCC,4.3066,9.623636,1.2346250512533177
CCCCCCCCC,4.3066,10.408187,1.4167990787481122
C#CCCCCCC,4.3066,9.521295,1.2108611419242636
CCCCCCCCCCCCCCCOCCC,4.3066,9.536627,1.2144213104992099
CCC#N,4.3066,10.244254,1.3787335977902873
C.CCC,4.3066,10.25288,1.3807365663018496
CCC.CCCCC,4.3066,9.962283,1.3132594470023797
C#CCCCSCCOCP[C]CCCCl,4.3066,5.937856,0.3787805223046434
CCCCCC1(COSC)CCSC1=N,4.3066,7.847523,0.8222085200466401
CCCCCCCCCCCC1CCCCCCC1,4.3066,9.758006,1.265825963842992
CCCCC(C)CC1CCCCC12CCCCCC2,4.3066,9.67078,1.2455719551118667
CCOCC1CCCCC1=PCCCCCO,4.3066,6.6920543,0.5539066251098308
C#CCCCCCC1CC[C]CCCC1,4.3066,5.6906967,0.32138966152152354
CCCCCCC(CC)CCCOCCCC,4.3066,9.377319,1.177429836979868
CCCCCCCCC,4.3066,10.408187,1.4167990787481122
CCOCC1OCCOC1C1CCCCC1,4.3066,9.348774,1.1708015502481834
CCCCCCCCCCCNCCCCCCCC,4.3066,8.667204,1.0125398001203365
CCCSC,4.3066,9.998843,1.3217487561078805
CCCCCCCC,4.3066,10.504055,1.4390598205529554
COCCCOCCC1CCSSCSCCS1,4.3066,7.056887,0.6386214530745346
C#CCCCCCCCCC1CCCCCC1,4.3066,9.284801,1.1559468094273857
CC.CCCCO,4.3066,9.740076,1.261662579543834
CCCCCCCC,4.3066,10.504055,1.4390598205529554
CCCC#CCCCCCCCC,12.3909,9.196845,0.2577742492775775
CCCC1CCC(CC)CCOCCC(C)C1,12.3909,9.328184,0.2471746097694585
CCCCCCC.CCCCCCCCCCCC,12.3909,9.856936,0.20450197687230556
CCCCC1CCCSC#SOC(CO)O1,12.3909,8.043948,0.3508180863760543
C1CC1,12.3909,10.719307,0.1349048942529775
CCCCOCCCCCCC1CCCCCC1,12.3909,9.6248665,0.22323104168416313
C.CCCCC,12.3909,9.919243,0.19947357666620516
CCCCC,12.3909,10.974342,0.11432241837224043
CCOCCCCCCS,12.3909,8.3150015,0.3289428945652105
CCCCCCCCC,12.3909,10.408187,0.16001364610023316
CCOCCCCCCCCC1SC1C,12.3909,8.076411,0.3481981738813631
CCCCCCCCC#CCCCCC(C)C,12.3909,9.48324,0.2346609102193161
CCCCCCC(C)CCCCCCOCCCCC,12.3909,9.466697,0.23599603425120233
CCCCCCCCC1CC2CCCCC12,12.3909,9.266036,0.25219023366903365
CCCCCCCCC1CCCCCP=[SH]C1,12.3909,5.6912794,0.5406887787557064
C#CCCCCCC,12.3909,9.521295,0.23158974781403813
CCCCC=CCC1CCCCCCCCCO1,12.3909,7.8484983,0.36659174519838056
[C][CH]CC#CCCCCCCOC,12.3909,2.5485637,0.7943197250566322
CCCCCCCCC1CCCCCCCCC1,12.3909,9.757512,0.21252595916435998
C#CCCCCCCCCCNNN[CH]O,12.3909,7.599797,0.3866630533695556
CCCCCCCC,12.3909,10.504055,0.1522766689107846
CC1CCC1,12.3909,10.255473,0.17233831788636375
CCCCC1CCC1C1CCCCCCCC1,12.3909,9.529279,0.2309453909572357
CCCCCCNCCCC,2.407,8.65767,2.596871633177037
[C]CCCC1CC1CCCCCC#C,2.407,6.1092143,1.5381031598993293
CCCCCOCCCC,2.407,9.540007,2.9634427243760872
CC(C)OCC1SC1C1CCCCC1C,2.407,8.357228,2.4720516323696593
CC1CC=CCC1C(N)N=NO,2.407,4.684076,0.946022364921871
CCCC1CCCC1CCCCC(=O)O,2.407,7.762449,2.224947564474121
CCCCOCCCCCCC1CCCCCC1,2.407,9.6248665,2.998698166014002
CCCCC,2.407,10.974342,3.5593445559582078
CCCCCCCCCCCCCCCCCCCC,2.407,9.995445,3.152656938705793
CCOCC1CCCCC1=CCCCCCO,2.407,6.820366,1.8335545931706352
CCCCCCCCCCCC1CCCCCC1,2.407,9.869139,3.100182267408129
COCCOOCCCSCN1CCCCCC1,2.407,7.407707,2.0775684313898912
CCCCOCCCCCCC1CCCCCC1,2.407,9.6248665,2.998698166014002
CCCCOCCCC1CC1CCOCC,2.407,9.38689,2.8998298343900926
CCCCCCCCCCCCCCCCCCCC,2.407,9.995445,3.152656938705793
CCCCCCCCCCCCCCCCCCCC,2.407,9.995445,3.152656938705793
CCCCC1CCCSC12CCCCCC2,2.407,7.4465957,2.0937248312391876
CCOCCCCCCCCNCNCCC=CO,2.407,7.5483522,2.136000100339058
CCCCCCC.CCCCCCCCCCCC,2.407,9.856936,3.0951127772218316
CNCCCCCCCCCC#N,2.407,8.492865,2.5284024132798706
CCCCCCCSC,2.407,8.353155,2.470359425055421
NN[CH]N=C1CCCCC1CCNN,2.407,6.4763436,1.690628845760027
CCOOC1CCCCC1C,2.407,9.380547,2.8971942541853837
COCCCCCCCSCC#[SH]1CCCC1,2.407,6.088954,1.5296859043883644
C1#CC12CCCCNN1CC2=N1,2.407,6.907516,1.8697615299771622
CCCCCCCCCCCN.CCCCCCl,2.407,8.651539,2.5943244075101592
CCCCCCCCC,11.9909,10.408187,0.1319928518679481
CCCCCCNC,11.9909,8.778363,0.2679145662257013
CCCCCCCCCSC1CCCCCCC1C,11.9909,7.915954,0.3398365332871935
CCCCOCCCCCCC1CCCCCC1,11.9909,9.6248665,0.1973190931793524
OCC(CCC1CCC1)N1CCC1,11.9909,8.664995,0.2773690720895475
C#CCCCCC,11.9909,9.41201,0.21507057911657224
C.CCCC,11.9909,10.090378,0.15849704295614278
CCONC,11.9909,10.235415,0.1464013995046911
CCCCO.CCCSCN1CCCCCC1,11.9909,7.8775377,0.3430403283026331
CCCCCCCCCCCC1CCCCCC1,11.9909,9.869139,0.17694762547837384
CCCCC1CCC1,11.9909,10.212117,0.14834439490535367
CC.CCOCO,11.9909,9.868287,0.17701864860128794
CCCCCNC,11.9909,8.974709,0.2515400381014848
CCCCC1CCC1[C]CC(C)COCO,11.9909,6.9514413,0.42027360014724624
CCCCCCCCC1CC2CCCCCC12,11.9909,9.567174,0.2021304524410422
CCCCCCCCCCC,11.9909,10.383139,0.13408179063988432
CCCCCCCCCCCPNC(CO)CCC,11.9909,8.529275,0.2886876764470788
CNOC,11.9909,10.449091,0.12858159457241727
CSCCC1CCC1CC1CCCCCN1,11.9909,7.7475696,0.35387922833109786
C=CCCCCC,11.9909,8.329203,0.3053730202088635
CCCCCCCCCCCC1CCCCCC1,11.9909,9.869139,0.17694762547837384
CCCCC=CCCCCC1CCCCCC1,11.9909,8.041874,0.32933525157538085
COCCC1CCCSCCC12C=CC2,11.9909,6.027853,0.4972976997485626
C#CCCCCCCSCC1CCCCCC1,11.9909,8.000743,0.3327654377659325
CCCCC,11.3094,10.974342,0.029626474773957405
CCCCC1(C)CCSC1NCC(O)CC,11.3094,7.07094,0.37477319595202263
CSCCSCCCCSCN1CCCCCC1,11.3094,7.369404,0.3483824217808789
CCCCOOCCCC(C)CCCC(C)SS,11.3094,6.788078,0.39978444203332536
CCCCCCCCCCC1CCCCCCC1,11.3094,9.884159,0.12602268129743704
CCCCCCCCCCCC1CCCCCC1,11.3094,9.869139,0.12735081280604035
CCOCCCCCCSCC=C1CCCC1,11.3094,6.35859,0.4377606127612784
CCCCCCC.CCCCCCCCCCCN,11.3094,9.062369,0.1986869907670918
CCCCCCCCCCCC1CCCCCC1,11.3094,9.869139,0.12735081280604035
CCCCCCC.CCCCCCCOCCCC,11.3094,9.399254,0.16889898268565587
C#CCCCCCC1[C]CCCCCC1,11.3094,6.9776278,0.3830240548383269
C1CC(CC2CC3NC3C2)N1,11.3094,8.489919,0.24930423286812126
CC1CCCCCC1,11.3094,10.177344,0.10009865048503105
C#CCCCCCC,11.3094,9.521295,0.15810789309680132
CCOCCCCCCSCN1CCCCCC1,11.3094,7.415487,0.34430767214957886
CCCCN(C)CC(COOO)OCC,11.3094,8.190016,0.27582225468666066
CCCCCCNCCCCN1CCCCCC1,11.3094,8.179417,0.2767594517397792
CCCCCCCCCCCCCCCCCCCC,11.3094,9.995445,0.1161825338687425
C#CCCCCC,11.3094,9.41201,0.16777104065015883
CCCCOCCCCSCC1CCCCCC1,6.5274,7.91338,0.21233265098302712
CCCCCCC,6.5274,10.56477,0.6185264798959841
CC1(C2CCCC2)C2CCCC1CC2,6.5274,9.324626,0.42853601264410107
CCOCCCCCC1CCCCCCCPC1,6.5274,9.069853,0.38950467705050895
[CH]ONCCC1CC1CCNC,6.5274,7.305753,0.11924399164270366
CCCCCCCCC1CN1CCCCCCO,6.5274,8.673912,0.3288464087293323
CCCCCCCCCCCC,6.5274,10.2319975,0.5675456521630663
CCCCSCCCC1CC2CCCCC21,6.5274,8.252167,0.2642348788257001
C1CCCC2(CC1)SC2CC1CCC1,6.5274,8.003248,0.22610047104845415
CCCCCCCC,6.5274,10.504055,0.6092249629551367
COCC1CCC1CCC[SH]1OC1=O,6.5274,5.202824,0.2029254962537651
C#CCCCCC,6.5274,9.41201,0.44192330680992337
C#CCCCCCC1C[CH]C[N]1,6.5274,6.548375,0.0032133973250768975
CNCCCOCCCCCNNN[CH]NN,6.5274,8.454712,0.29526487024887393
C#CCC#CCCSC1CC(CC)S1,6.5274,7.493215,0.14796321415508895
CCCCC,6.5274,10.974342,0.6812731479902268
CCOCC1CCCSCN=C1CCCCO,6.5274,6.141885,0.0590610650838048
CCCC1CCCC1CC1CN1O[O],6.5274,7.8924,0.209118452661524
CCCCCCCCCCCCCCCCCCOC,6.5274,9.5218315,0.45874797200281453
CCCCCCCCCCCC1CCCCCC1,6.5274,9.869139,0.5119555592810869
CNNNO,6.5274,9.551432,0.4632827244973173
CCCCCCCCC1CC2CCCCCC12,6.5274,9.567174,0.4656944507498708
CCCCOCCCCSCC1CCCCCC1,6.5274,7.91338,0.21233265098302712
COCCCCCCC1CN=CC1C,6.5274,7.2660866,0.11316704635369987
C#CC1CCCC2CCCCC1(C)O2,12.0523,9.061555,0.2481472491763032
CCCCOCCCCSCC1CCC=CS1,12.0523,6.5233803,0.4587439509852049
CCOCC(CC)SC,12.0523,7.9380307,0.34136797791649065
CCCCCNC,12.0523,8.974709,0.25535303990699654
C#CCCCCC,12.0523,9.41201,0.21906937324236095
CCCCCCCCC1CC=CCOCCC1,12.0523,7.6969447,0.3613712972965717
CC#CC,12.0523,10.466204,0.13160113093972148
CCCCCCC.CCCCSC1CC1CN,12.0523,8.501373,0.29462647867912145
CC.CCCCC,12.0523,9.926752,0.17636035524720584
[1H]ONCSCCCC1CCC1,12.0523,7.963747,0.3392342520069918
CCCCCCCCCCCCCCCCCCCC,12.0523,9.995445,0.1706607658733318
CCCCCCCCC1CN1C1CCCC1,12.0523,8.745796,0.2743462904496834
CCCCCCCCCCCC1CCCCCC1,12.0523,9.869139,0.18114063559226318
CCCCC1CCC1CC[C][O],12.0523,4.2432785,0.6479279055932918
CCCCCCCCCCSCCCCCCCCC,12.0523,8.359071,0.30643356223351015
CCCCCCCC,12.0523,10.504055,0.1284605408765664
C#CCCCCCC1CC[C]C1[N]C,12.0523,4.664062,0.6130147753405706
COOC1CCCC2CC2C1,12.0523,9.1987505,0.23676389602726086
CCCCC.CCCSCN1CCCCCC1,12.0523,7.9594283,0.3395925831256867
CCCCC1CCC1C,12.0523,9.985901,0.17145267883256726
C.C#CCC,12.0523,9.043406,0.24965313402114836
C#CCC1CCC1CC1CCCCCCC1,12.0523,9.312602,0.22731743790381462
CCCCCC1C2CCCCCC12CCC,14.8677,9.435704,0.36535548664136297
CC.CCCC,14.8677,10.720131,0.2789650772876668
C#CCCCCCCCCC#CCCCCCC,14.8677,8.497101,0.4284858565831887
CCCCCCCCCSCCCCCCC,14.8677,7.88353,0.4697545592174246
C#CCCCC,14.8677,9.736576,0.34511887646897194
CCCCCCC.CCCCCCCCCCCC,14.8677,9.856936,0.33702344984274973
CO[C]1CC1SC[S],14.8677,4.349982,0.7074206646071312
CNCCCCCCCCCN1CCCCCC1,14.8677,7.8841743,0.46971122991963593
C#CCCCC,14.8677,9.736576,0.34511887646897194
C1CCCCCC1,14.8677,10.047972,0.3241744368352961
CCCCCCCCCCCC#SC,14.8677,7.492685,0.4960427745275997
CC#SC,14.8677,8.988496,0.3954346787518451
CCOC1(CC)CC1c1ccccc1,14.8677,7.2165337,0.514616675014382
CCCCOOCCCCCC1CCCCC1,14.8677,9.126053,0.3861826068292128
CCCCCCCCCCCCCCCCCCCC,14.8677,9.995445,0.3277073621700166
CCCNC.CCCS,14.8677,7.8734083,0.4704353519666177
CCCCC=CCCCCC(C)CC(O)CO,14.8677,7.5283957,0.49364086894603765
CCCCC1CCC1C1C(CO)CCN1C,14.8677,7.883566,0.46975215381599295
CCC=CCCCC,14.8677,8.08879,0.4559488058085399
CCCCSCCCCCCO,14.8677,8.40709,0.4345399633384616
CCCCCCCCC#CCCCCCCCCC,14.8677,9.470044,0.3630457881146806
C#CCC1CCCCCCNCCCOC1,4.6891,7.715535,0.6454191985411688
CCC.CCCCC,4.6891,9.962283,1.1245618848948518
CCCCC1CCCSC12CCCCCC2,4.6891,7.4465957,0.5880650164834883
CCCCCCCCCCCN1CCCCCC1,4.6891,8.542129,0.8216989535150128
O=CCCCCCCS,4.6891,7.226286,0.5410816434813168
CCCCCCCCCSC#CCC(O)CO,4.6891,7.3015866,0.5571403100723391
CCOCC1CCCCC1=C1CCCCO1,4.6891,7.1498785,0.5247869531236463
C#CCSCCCCSCC1CCCCCS1,4.6891,7.4112816,0.5805339160379092
CCCCCCCCCCCCCCCCCCOC,4.6891,9.5218315,1.0306309339641238
CC=CCOCC,4.6891,7.8617415,0.6765992499234741
CCCCSCCCCSCC1CCCCCC1,4.6891,7.6790624,0.637640990058987
CCCC1CCCCSC12CCCCCC2,4.6891,7.0680876,0.5073441764559989
CCCCC1CCCOC2=CC=CCCCC21,4.6891,6.4153466,0.36814028757480993
CCCCC1CCCCCCCCCCCCC1O,4.6891,9.3551655,0.9950876461511555
CCCCCCCCCCCCCCCCCCCl,4.6891,9.8846445,1.1080046295369723
CCCCC1CCCCCCCCCSCCC1,4.6891,8.425372,0.7967994121938671
CN1CCCCCC1,4.6891,8.500335,0.8127859801849094
CCCCOC,4.6891,10.30923,1.1985519291055946
CCCCCCCCCCCCCCCCOCCC,4.6891,9.416077,1.0080775970135527
CCCCC1CCCCCC2CCCCCC12,0.485,9.496561,18.580538248278433
CCCCCCC.CCCCCCCCCCCC,0.485,9.856936,19.323580319119486
C#CC[SH]1CCCCCSSNCSCCC1,0.485,5.656146,10.662156803091776
CSCCCSCCC1[CH]CCCCCS1,0.485,4.588269,8.460348935471368
CCCCCCC#CCCCCCCCCCCC,0.485,9.336054,18.249595563436294
C#CC1CCCCSCC2C(CC)C12,0.485,7.537879,14.542018536439876
CCCCCCCCC#CC1CCC(CC)C1,0.485,9.377424,18.334895340437743
CCCCCCCCCSC1CCCCCCC1,0.485,7.602902,14.676086465108027
CCCCCCC.CCCCCCCCCCCC,0.485,9.856936,19.323580319119486
CCCCCC1CCCSCCCC1COCC,0.485,7.860785,15.207804139127436
CC#CC1CCCCC1CC1CCOC1,0.485,8.968753,17.492273940253504
CCCCCCCCCCCCCCCCCCCCCC,0.485,10.002877,19.624489145180615
C#CCCCCCCCCC#CCCCCCC,0.485,8.497101,16.51979552593428
CCCCCCCCCSCNCC,0.485,7.630822,14.73365398289002
CCCCCC1CCCC1CCCCCOCC,0.485,9.394858,18.37084197998047
CCCCOCCCCCCNCCCC=CCS,0.485,6.891943,13.210191707021181
CCCC1CCCC2CC12,0.485,9.800966,19.208177861479143
CCCCCCCCCCCC1CCCCCC1,0.485,9.869139,19.348739624023438
C#CCC,0.485,10.1543665,19.93683813036103
CCCCCCCCCCCNCCCCCCCC,0.485,8.667204,16.870523511748953
CCCCCCNC,10.5116,8.778363,0.16488800678828736
COCC1OCC12COCC(C)CCCCC2OO,10.5116,8.845169,0.158532567127477
CCCCCCCCCSCC1CCCCCC1,10.5116,8.154604,0.22422809485426737
CCCCCPCCC#CP(C)CCCCl,10.5116,9.008228,0.1430202536243813
C#CCCCCCC,10.5116,9.521295,0.09421072017475593
C1CCCCCCC1,10.5116,10.122684,0.03699878942449774
CCCCN=CCC#CC1CCCCCC1,10.5116,6.605661,0.3715836870338715
CCCCCCC.CCCCCCCCCCCC,10.5116,9.856936,0.062280104382496516
CCCCCCCCPCC1CCCC1CCC,10.5116,9.345174,0.1109656155338488
CCCCCCC.CCCCCCCCCCCC,10.5116,9.856936,0.062280104382496516
CCOCCCCCC1CC2CCCCCC12,10.5116,9.241827,0.12079730858209989
CCCCC#CCCCCP.CCCCCCC,10.5116,8.980905,0.14561964123800392
C#CC1CCCC2CC3CCCCCC13C2,10.5116,8.648227,0.17726828094903968
OOC1CC2CC1CC1CCCC2C1,10.5116,8.849851,0.1580871937096112
OOCCC1CCCCC1POOCOOO,10.5116,8.243982,0.21572526398802497
C=CCC=CC,10.5116,7.681126,0.26927146031942817
CC=CCCC1CSCCCCC1CCC,10.5116,6.636743,0.3686267486686072
CCCCCCOCCCCCCCCSCOCC,10.5116,7.986657,0.24020537856851853
CCOCC1CCCCC1=PCCCCCO,10.5116,6.6920543,0.36336482821853966
CNCCCCCCCCCCNNC(=O)CO,10.5116,8.78585,0.16417580851363944
CCOCCCCCCSC1=CCSCCC1,10.5116,6.6728454,0.3651922291928019
CCCCC,2.3065,10.974342,3.7580066534538936
CCCCC=CCC#N,2.3065,7.8206205,2.3906874211160627
CCCCCCC.CCCCCCCCCCCC,2.3065,9.856936,3.273547129751983
C1CCOC(SCCCC2CCC2)OOC1,2.3065,8.288229,2.5934224967038633
CCCCCCOCC,2.3065,9.646293,3.182220978305832
CCCCCCCCCCCCCCCCCCCC,2.3065,9.995445,3.333598634929479
CCCCCCCCCCCP.CCCCCCO,2.3065,8.869278,2.8453405393893614
CCCCCCCCCCCCCCCCCCCC,2.3065,9.995445,3.333598634929479
CCCCC,2.3065,10.974342,3.7580066534538936
CSCCCCCCCCCC1CCCCCC1,2.3065,8.429907,2.654847970991881
C#CCSCCCCSCC1CCCCCC1,2.3065,7.654397,2.318619991677096
CCCCCCCCCCC=CCOCC,2.3065,7.4128,2.2138737633666064
CCOCC1CC1CC1C2CCC1C2,2.3065,9.174621,2.97772409640448
C.CCCCOCOCCCCN,2.3065,8.910213,2.863088432889219
CCCCCCCCCSCC1CCCCCC1,2.3065,8.154604,2.535488384188113
OSCCC1CCCSCS12CN2,12.8728,7.5207896,0.4157611690338933
CCCCCCCCCSCC1CCCCCC1,12.8728,8.154604,0.36652445791670163
CCCCC1CCCCCCC2CC2CC1,12.8728,9.444912,0.26628923336126487
CCC1CCC1,12.8728,10.21731,0.20628690325475213
CCCCCC,12.8728,10.722827,0.16701673624210453
CCCCCCCC,12.8728,10.504055,0.18401163513817045
CCCCOCCCCSC1CCCC1C,12.8728,7.476404,0.41920917049410567
CCOOC1CCCOC(NO)OCO1,12.8728,9.157125,0.28864540169796304
CCCCC1NNCCCCCCC1CCNC,12.8728,8.294109,0.35568723630582144
CCCCCCCCC1CC1CCCCCCS,12.8728,8.21364,0.36193833408328446
CCCCCOCCC1CC1C1CC(C)O1,12.8728,9.426006,0.26775788351107205
CCCCC1CCC1CC1CCCCCC1,12.8728,9.559916,0.257355389456642
CCCCCCCCCCCC1CCCCCC1,12.8728,9.869139,0.23333395083809527
CCCCCCCCCCCC1CCCCCC1,12.8728,9.869139,0.23333395083809527
CCCCCCCOSC,12.8728,7.9728904,0.38064054618694626
CCCCCCC.CCCCCCCCCCCC,12.8728,9.856936,0.23428186138424045
CCCC1CCCC2CC2CC1C=CO,12.8728,7.5221977,0.4156517833424995
CCCCCCCCCCCC1CCCCCC1,12.8728,9.869139,0.23333395083809527
CSCCCCCCCSCC1CCCCCC1,8.0882,7.6526527,0.05384971433959161
CSCCCCCCCSCC1CC=CCC1,8.0882,6.527365,0.19297678004103277
CCCCCCCCCSCCCCC(O)CO,8.0882,8.06629,0.0027088966972382065
CCCCCCCC,8.0882,10.504055,0.29868883350972514
CCCCOCCC1OOOOC1OCCCC,8.0882,7.7278886,0.04454778762432155
C#CCC,8.0882,10.1543665,0.2554544265998735
