SMILES,des_gap,pred_gap,Err_pred_des
CCC=CCCCCCC1CCCCCCCC1C,3.1374,8.335233,1.6567325602983924
CCCCCCCCC1CC1CC(CC)COC,3.1374,9.452398,2.012812615596003
CCOCC1CCCSC2CCCCC2C1,3.1374,7.729472,1.4636553070502187
CCCCCCCCCCCCOOCCOC,3.1374,8.86867,1.8267579727041539
CCOCC,3.1374,10.596356,2.377432393672066
CCCCCCC.CCCCCCCCCCCC,3.1374,9.856936,2.141753188873892
C#CCC1CCCOC2CCCOC2C1,3.1374,8.842673,1.8184717605969203
CCCCCCCCC,3.1374,10.408187,2.3174561460242944
CCCCC1CCC1CC(C)COCCOOO,3.1374,8.902403,1.8375096824783634
OC1C#CCCCCOCCO1,3.1374,8.277036,1.638183117611972
C#CCCCCCC#CC1CCCCCC1,3.1374,8.529482,1.7186466143358778
CSCCCCCCCCCC#C[CH]CCN,3.1374,6.540778,1.0847766176117852
CCCCCCCCCCCN1CCCCCC1,3.1374,8.542129,1.7226775555961136
CCCCCCCC,3.1374,10.504055,2.34801269305583
CCCCC1CCCSC1NCC(C)C,3.1374,7.928196,1.526995586590534
NONCCC1CC12OO2,3.1374,7.0860806,1.2585837161813798
C#CCCCCCC,3.1374,9.521295,2.0347722935586905
CCCCCCCCCCCC1CCCCCC1,3.1374,9.869139,2.1456424802866603
C#CCCCCCC,3.1374,9.521295,2.0347722935586905
CCCCCCCCC#CC1CCCCCC1,9.8989,9.198311,0.0707744444280898
C#CCCCCCCCCCCCCCCCCC,9.8989,9.422876,0.048088539329397495
CSCCC1CCCSC1=C1CCCC1,9.8989,5.3852787,0.4559720068106328
CCCCC1CCCSC1CCC(C)CCCO,9.8989,7.8261538,0.20939157328713404
CCCCCOCC,9.8989,9.903943,0.0005094567910185894
C.CCCCC=CCCSCC1CCCCCC1,9.8989,6.7792616,0.31515000767254003
CCOOC(NNC1SCCCC1CCOC)OO,9.8989,7.757959,0.2162807090679198
CCCCCCC.CCCCCCCCCCCC,9.8989,9.856936,0.004239212965789143
CCCCC1CCC1C[PH](C)(C)CC,9.8989,8.898974,0.10101380773215839
CCC,9.8989,11.452017,0.15689792102600658
O=CCOCCC1CCCCCC(=CCO)O1,9.8989,7.9055643,0.2013694139584697
CCCCC(CCC)(CCCCO)CCCOC,9.8989,9.277221,0.06280286435733423
CC1CCOCCC2C(NNN(O)COO)C12,9.8989,8.399161,0.15150558761012306
CSCCCCCCCS,9.8989,8.193433,0.1722885565141214
CCCCC1CCCCC1COCCCCCO,9.8989,9.191954,0.07141665649136593
C1CC(CCC2COC2)C1,7.9444,9.469757,0.1920040632493486
C#CCCCCCCSCC=CCCCCCl,7.9444,7.0525913,0.11225626556410312
CCCCCCC.CCCCCCCCCCCN,7.9444,9.062369,0.14072420152795082
CCOCC(CCCCCO)CCCCCO,7.9444,9.042073,0.138169433791966
CCCCCCCCC,7.9444,10.408187,0.31012875894172265
C#CCC1CCC1CC1CCCCCC1,7.9444,9.197483,0.15773161758523496
CSCCCSCCCCCCCCCCCO,7.9444,7.1867204,0.09537279451609461
C#CCCCCCCCCN1CCCCCC1,7.9444,8.118579,0.021924740802028702
CNNCC12CCCC(NNN1)ON2,7.9444,7.961687,0.0021760092659855253
CCCCOCCCCCCC1CCCCCC1,7.9444,9.6248665,0.21152843331097418
COCCC1CCCCCOCOCC(C)C1,7.9444,9.430916,0.18711492781324346
CCCC#CCCCSCN1CCCCCC1,7.9444,7.421946,0.0657638023341508
CSCCCCCCCCCC1CCCCCC1,7.9444,8.429907,0.061113091623379176
CCCCSCCOC,7.9444,8.276157,0.0417599037246854
CCCCCCCCCCCC1CCCCCC1,7.9444,9.869139,0.2422761590115512
[NH]CCCC1CC12CO2,7.9444,6.246735,0.21369328130786677
CCCCCCC=CCCCCCCCCCCC,7.9444,8.585987,0.08075966606218886
C#CC12CCCSCC1CCCS2,7.9444,5.9554205,0.2503624573184142
CCCCNSCCCCCCCCC=O,7.9444,6.216909,0.21744764466389183
CCCCCCCCC,7.9444,10.408187,0.31012875894172265
CCC1CCC1,7.9444,10.21731,0.28610215394267996
CSCCCC1C#C1,7.9444,7.769535,0.022011094016254756
CCCCCCCCCCCCCCCCCC,7.9444,9.959071,0.2535963898296653
CCCCOCCCCCCC1CCCCCC1,7.9444,9.6248665,0.21152843331097418
C#CCCCCC,7.9444,9.41201,0.18473518363515104
CNCCCCCCCS,11.2278,8.053862,0.28268568926753307
CCCCCCCC1CCCCCC1CCCC,11.2278,9.710822,0.13510909479971903
CC#CCCCC1CCC2CCCC2C1,11.2278,9.081869,0.19112656750510246
C.CCCSC,11.2278,8.515087,0.24160680385422373
CCCS.CCOCC,11.2278,8.013279,0.28630016911757955
CC(C)NCCCSC1CCCCCCN1,11.2278,8.150277,0.2740984754131399
CC1CCC2OC13CC23[O],11.2278,8.615751,0.2326411882577627
CCCCCCCCCCC1COCCCCO1,11.2278,9.32675,0.16931635746666826
CCCCCCCCCSCC1CCCCCC1,11.2278,8.154604,0.27371310870073545
CCCCCCC1C2CCC(COCC)C1C2,11.2278,9.655655,0.14002254161754196
CCCCCCCCCCCC1CCCCCC1,11.2278,9.869139,0.1210086822305913
CCCCCCCCC(CN)CCCCCC,11.2278,8.735426,0.22198240536020597
CCCCC1CCCSC1NCC(O)CO,1.4064,7.8942957,4.613122648210927
COCCC(O)CCCCCO,1.4064,9.103332,5.472789793698047
CCOCC1CCCSC1=C1CCCC1,1.4064,6.04069,3.2951435901741664
C1CCCCN2CCCCC2COCCC1,1.4064,7.8408265,4.575104174760422
CCCSC,1.4064,9.998843,6.109530142956626
CCCCCCCCC1CC1CCCCCOO,1.4064,9.179402,5.526878805019479
COCCOOCCCCCC1C=CCCCC1,1.4064,7.704417,4.478112363978051
CCOCC1CCCOCCCC1CCCOO,1.4064,8.610935,5.122678620009699
CCCCCCCCCCCCCCCCCCCC,1.4064,9.995445,6.107114086650202
CCCCC1CCCCCC1C1CCCC1,1.4064,9.76856,5.94579096241887
CCCCCCCCCCCCCCCCCCCC,1.4064,9.995445,6.107114086650202
C#CCCCCCC1CC2C[C]C21,1.4064,5.633644,3.0057196416410026
C#CCCCCCCCCC=CCCCCCN,1.4064,6.933843,3.9302070078453784
CCCCCCCCCSC1CCCCCCC1,1.4064,7.602902,4.405931410393482
CCCCC,1.4064,10.974342,6.803144444106517
CCCCCCCCSC1CC1CCON,1.4064,7.7884097,4.537833980325953
CC1CCCCCCOC2CCCCC12,1.4064,9.3249235,5.630349484726837
C#CCOOC,1.4064,8.18033,4.81650332514879
CCCOCCCCC1CCCCCCCCC1,1.4064,9.519352,5.768594965321754
CCCCCCC.CCCCCCCCCCCC,1.4064,9.856936,6.008629447364156
CCCCCCCCCCCCCCCSCCCC,1.4064,8.374953,4.954887137342503
C1CCCC2(CC1)CCCCC21CC1,1.4064,9.605862,5.830106416253099
CCCCC1CCCOC12CCCCCC2,1.4064,8.984583,5.388355305034824
CCCCCCCCCCCCCCCCCCCC,1.4064,9.995445,6.107114086650202
OCC(O)CCC1CCCO1,1.4064,9.210332,5.548870816843773
CCCCCCC.CCCCCCCCCCCN,1.4064,9.062369,5.443664211190737
CCCCCCCCC#CCC1CCCCC1,1.4064,9.455943,5.723509035555304
CCCCCCCCCSC1CCCCCCC1,1.4064,7.602902,4.405931410393482
C#CCC,1.4064,10.1543665,6.2201126942726805
CCCCCCCCCCCCCCCCCCCC,1.4064,9.995445,6.107114086650202
C#CCCCCCCCCCCCCCCCCC,11.7678,9.422876,0.19926610258228156
CCCOC,11.7678,10.398393,0.11636901737732376
CCCCC1CCCC(C)C1CCSCl,11.7678,7.660388,0.34903822355419983
CCCCCC1CCCCCC1.CCCCS,11.7678,7.8800554,0.33037140097968437
C#CCCCC,11.7678,9.736576,0.1726086371010498
CC.CCCCC,11.7678,9.926752,0.15644792650673006
C#CCOCCCC1CCCCCCCCC1,11.7678,8.651754,0.264794236877542
C#COCCCCC,11.7678,9.424226,0.1991514295628799
CC1CCCCCC1CCC(O)COOO,11.7678,8.605939,0.26868752770798376
CCCCCCC(CCCCCCN)OCC,11.7678,8.305661,0.2942044221114353
CCCCCCCCC1CCCC1CCCCC,11.7678,9.772331,0.16957024781242294
CCCCC#CCCCCCCCCCCCCl,11.7678,8.973739,0.23743276820228745
CC#CC,11.7678,10.466204,0.1106065968511365
CNCCC1CC1C[N]C(C)CO,11.7678,6.466539,0.45048871444981964
OCCC(O)CPC12SC1CC21CC1,11.7678,7.775118,0.3392887477569717
CCCCCCCCC1CC1CCCCCCC,11.7678,9.587992,0.18523498746770514
C#CCNCCCC,11.7678,7.9929633,0.32077675401889927
CS#CCCSCCSCOOO,11.7678,4.9150267,0.582332580029072
CCCCCCCC,11.7678,10.504055,0.1073900794376723
CC.CCOCC,11.7678,9.595305,0.18461348401484906
CCCC=CCCCCCC,11.7678,8.268699,0.29734540931000036
CCOCOOC,10.3086,9.648021,0.06408040429120053
CCCCSCCCCSCC1CCSCCS1,10.3086,6.792136,0.34111943500361086
CC#CCCCCC,10.3086,9.570341,0.07161582462899986
C#CCC.CC,10.3086,9.488548,0.07955025136210606
COCCC1(C(C)O)CCCCCC1,10.3086,9.101245,0.11712114870567909
C1CC12CO2,10.3086,9.547697,0.07381244133434782
CCCCCCCCC,10.3086,10.408187,0.009660566181306956
C#CCCCCCCCCC1CCCCCC1,10.3086,9.284801,0.09931508357294101
CCCCC[C]NCCCCCCCCCCC,10.3086,7.784669,0.24483742482739496
CC#CCCCCCSC1=C2CCCCC21,10.3086,5.4310403,0.47315442572048366
CCCCCCCCCCC,10.3086,10.383139,0.007230725473508597
CC#CC1CCCCCC1CCCC,10.3086,9.344113,0.09356136139586844
C.CCCOC,10.3086,9.571017,0.07155023326932619
CCCCCCC#CCCCCCCCCCCC,10.3086,9.336054,0.09434318449967975
[C]SCSC(C)CCC=CCC=C,10.3086,4.0466313,0.607450930658658
C#CNN,10.3086,8.743246,0.15184932207174487
C#CCO.CCCCCC1CCCCCC1,10.3086,8.979954,0.12888716548618237
COCCCCCCCSCO[P]CC(O)CO,10.4262,7.284094,0.3013663792358171
CCCCCCS.CCCCSCCCCSCN,10.4262,7.846866,0.2473896404414976
CCOCC1CCCSC2NCCCCCC12,10.4262,7.000508,0.32856574479930495
C#CCCCCCCSCC1C2CCCC21,10.4262,7.6781387,0.2635726599422458
CCCCCCCCC,10.4262,10.408187,0.0017276752281155739
CCCCCC#N,10.4262,10.013432,0.03958953894302182
CCCCCCCC#CSCCC=CCOCC,10.4262,7.409651,0.2893239336851101
CCCCCCCCCCCCCCCCCCCC,10.4262,9.995445,0.04131464469654869
CCCCCOCCC1CCCCCCCCC1,10.4262,9.439551,0.09463166317022596
CCCCCCC,10.4262,10.56477,0.013290532012914311
CCCCCCCCCSCCCCCCCCCS,10.4262,8.008985,0.23184050126269748
CCCCCCC=CCCCCCCC(C)C,10.4262,8.338365,0.2002489304698496
C#CCCCCC,10.4262,9.41201,0.09727319705443076
CCCCCCCC(CCCC)CCCSCC,10.4262,8.098167,0.22328677567727515
CCCC.COOCC1CCCSC1=O,10.4262,6.3575425,0.3902339764438601
CCC.CCCCC,10.4262,9.962283,0.04449529699598612
OCCCCCCC1CC1[CH]C(O)CO,10.4262,8.082025,0.2248350718114188
CCCC,10.4262,11.322803,0.08599514143601092
CCCCCCC,10.4262,10.56477,0.013290532012914311
CCCCOC,10.4262,10.30923,0.01121886681925886
CCOCC1CCCCCC[C]1C,7.453,6.609582,0.11316490710765331
CCCCCCCCCSCC1CCCCCC1,7.453,8.154604,0.09413712037164665
CCCCCCC#CCCCCCCCCCNC,7.453,8.82819,0.1845149402728452
C=CCCCC,7.453,8.7851925,0.17874580566537274
CCCCCCC#CCCCCCCCOCCC,7.453,9.056633,0.21516610701804217
O=C(O)C[P]OCCCCCCC1CC1,7.453,5.447927,0.26902898186791524
CCCCC1CCCCCC2CCCCCC12,7.453,9.496561,0.2741930833778396
CCOCC1CCC1CP(CO)COCC,7.453,8.622141,0.15686849381449264
NC1CC2CC1CCO2,7.453,8.567158,0.1494911774267178
CC1CC2CCCCC12C1CCC1O,7.453,8.977095,0.20449411649920224
CCCCCCC,7.453,10.56477,0.417519085586079
CCCCC=CCCCCC=CCCCCCO,7.453,7.0089135,0.05958492996131883
C=CCCCCC,7.453,8.329203,0.11756375311653545
CCCCCCCCCCCCCCCCCCCC,14.6304,9.995445,0.3168030093869721
COO,14.6304,9.235665,0.36873459909844586
CCCCCCCCCCCCCCCOCCCC,14.6304,9.521245,0.3492149905165558
CCCCCCC.CCCCCCCCCCCC,14.6304,9.856936,0.32627020076191016
CCCCC.CCCCCCCCCCCCCS,14.6304,8.460996,0.4216839133493752
CCCCCCCCC1CC1CCCCC,14.6304,9.785466,0.33115525247752403
CCCCCCCCC1CC=CCCCCC1,14.6304,7.8308086,0.4647577209422595
CCCCCCC.CCCCCCCCCCCP,14.6304,9.570651,0.34583804582360533
CCCCCNCCCCC1CCCCCCN1,14.6304,7.9115877,0.45923640398424337
CCCCCCCCCCCCCCCCCCCC,14.6304,9.995445,0.3168030093869721
CCCCO,14.6304,10.381083,0.2904443805507683
CC.CCOCC,14.6304,9.595305,0.34415289788317077
CCCCCCCC,14.6304,10.504055,0.2820391087602964
C#CCCCCCC,14.6304,9.521295,0.349211600926083
CCCCCCCCCCC1CCCCCCCC1C,14.6304,9.743007,0.334057393766555
CCCCCCCCC1CCCCCCCCC1,14.6304,9.757512,0.3330659385532636
CCCCC1CCC#CC1C1[C]C1,14.6304,5.977725,0.5914175259055323
CCC.CCC,14.6304,10.486821,0.2832170566340235
CCCCCCCCCCCCCCCCCCCC,14.6304,9.995445,0.3168030093869721
CCCCCC1CCCSCCCCC1COC,14.6304,7.89256,0.4605369637748805
CCCCCCCCCCCC1CCCCCC1,3.0529,9.869139,2.232709462364102
COCCOOCCCSCCCCCCCCO,3.0529,7.5495205,1.472901337270697
C=CCCCCCCCCC#N,3.0529,8.192635,1.68355811933556
CNC,3.0529,10.684831,2.4998953996489823
CCOCC,3.0529,10.596356,2.470914996202541
CCCCCCCCCSC1C#CCCCC1,3.0529,7.1452975,1.3404951119634552
CCCCCCCCCSCN.CCCCCCl,3.0529,8.102976,1.6541897360990905
C=CCOCCCCCCC1=CCCOC1,3.0529,6.834783,1.238783804657863
CCCCOCCCCCCN1CCCCCC1,3.0529,8.38541,1.7467032358864982
CCCCCCCCCCC1[C]CCCC1,3.0529,6.695051,1.193013591417113
CCOC1=CCC1,3.0529,8.124169,1.6611318253694551
CCCCOCCCCCCC1CCCCCC1,3.0529,9.6248665,2.1526962840563737
CCCCCO[SH](CCCCCOOCCOC)OC,3.0529,8.686853,1.8454431552993795
CCCS.CCCSC,3.0529,7.9584055,1.606834647282892
CCCCCCCCC1CCCCCCCCC1,3.0529,9.757512,2.1961453347932562
CCOCCCCCC1C2CCCCC1C2,3.0529,9.486301,2.107308271518602
CCCCCCCSC,3.0529,8.353155,1.736137815227619
CCCCCCCCCSCN1CCCCC1C,3.0529,7.635681,1.5011238993559402
N#CCC1CCC1NCC(O)O,3.0529,8.427274,1.7604159161142439
CCCC1CCCCSCCCCC(CC)O1,3.0529,7.8226724,1.5623742563123413
CCOC1=CC1OC1OCCCCCPO1,3.0529,8.17213,1.6768415706516688
CC(C)CCCC1CCOC1,3.0529,9.492756,2.109422480229479
CCCCCCCCCCCCCCCCCCCC,4.4853,9.995445,1.2284897891924385
C1OC12CC2SC1[N+]OOOO1,4.4853,6.778016,0.5111622612518821
OCCCC=CC1CCCCOCCCC1,4.4853,6.771526,0.5097152609263069
C#CCC1CCCSC1[C]CCSCl,4.4853,4.7293444,0.05440982052057999
CCCCCCCCCSCCCCC(C)COCO,4.4853,7.77741,0.7339776671270575
CC#CC#CCC,4.4853,8.051009,0.794976741391127
CCCOC,4.4853,10.398393,1.3183271302492876
C#CCCCC,4.4853,9.736576,1.1707747709901828
C#CCCCCCCCCC1CCCCCC1,4.4853,9.284801,1.0700511737185876
C#CCCCCCC#CCCCCCCCCC,4.4853,8.838321,0.9705082674774709
CCCCCCC#CCCCCCCCCCOC,4.4853,9.018862,1.0107599872093023
CN(CO)CCSC(O)CC(C)(C)C,4.4853,7.8752027,0.7557805845299617
CCCCCCCCCCSCCCCSOCOC,4.4853,7.305874,0.6288484317324616
CCCCCCC.CCCCCCCCCCCC,4.4853,9.856936,1.1976091799373398
CC#SC1=CC=CCCCC1.CCCNC,4.4853,3.915575,0.12702048302993765
CCCCCCCCCCSCCCCCCCCC,4.4853,8.359071,0.863659237485356
CCOC1CCCC1CC1CCCCCCC1,4.4853,9.325993,1.0792349640444376
C#CCCCCCCCCCCCCCCCCC,4.4853,9.422876,1.1008352524986573
CCCCC1CCC1CSCCCCCCO,3.4148,7.8902836,1.3106136771098533
C#CCCCCCC,3.4148,9.521295,1.7882437020648458
CCCCCCC.CCCCCCCCCCCC,3.4148,9.856936,1.886534044387065
CCCCCCCCCC,3.4148,10.34612,2.0297879467834923
CCCCC1CCC2CCCCCC[SH]1C2,3.4148,6.756856,0.978697424347149
CCCCCCCCCCCCCCCCCCCC,3.4148,9.995445,1.9270953647255604
COCCOCCCCSCOC1CCCOC1,3.4148,7.356719,1.1543630716378144
OOCC1CCCCSC12[CH]CN2,3.4148,6.4607863,0.8919955319845524
C#CCCCCCCCCCCCCCCCCC,3.4148,9.422876,1.7594226186108197
CCCC.CCCCC,3.4148,10.285433,2.012016169483354
C#CCCCCCC,3.4148,9.521295,1.7882437020648458
COCCC1CC(CC2CCCCCC2)O1,3.4148,9.597184,1.8104674303658719
OCCOO,3.4148,8.947075,1.6200875278601146
COOCC1CCCCC1CNCCCOCO,3.4148,8.260251,1.4189560282379792
CSCC12CCCCCCC1CSCCC2,3.4148,6.686483,0.958089172525932
COCCC1CCCSCC2CCCCCN12,3.4148,7.184754,1.1040043032698572
C#CCCCCCC1CC2CCCCCC12,3.4148,9.142278,1.677251293660048
CCCCCCCCCCCCCCCCCCCC,3.4148,9.995445,1.9270953647255604
CCCCO,3.4148,10.381083,2.0400265124721915
CCCCOCCC,3.4148,9.680771,1.8349452014827918
CCCC1OCCC1CCCC(O)CO,3.4148,9.114841,1.6692167802452973
C.CCCCCCCCCCCC1CCCCCC1,0.7225,9.267585,11.827106990616214
C#CCC1CCCCCC1,0.7225,9.677128,12.393948564892408
C#CC,0.7225,10.334721,13.3041115731104
CCCC1C#C1,0.7225,9.800251,12.564361255474155
CC#CCCCCC,0.7225,9.570341,12.24614686536954
CCCCCCCCCCCCCCCCCCCC,0.7225,9.995445,12.834526299605319
CCCCCCC.CCCCCCCCCCCN,0.7225,9.062369,11.543071760025816
NC(O)CCC1CS1,0.7225,7.6886344,9.641708506019881
[NH]C1SCCCC1CC=O,0.7225,3.9898074,4.522224729861355
CN(C)OO,0.7225,9.267678,11.827236347132487
CCCCCCCCC1CCC(C)C(CC)CCCNC1,0.7225,9.168139,11.689466377443095
C#CCC,0.7225,10.1543665,13.054486495813283
C#CCC1CCC1CC1CCCOCCC1,0.7225,8.463257,10.713850291955017
CCCSC.CCOCO,0.7225,9.01461,11.476969260245458
C#CC1=CCC1[CH]CCCCCCCCC,0.7225,5.2015047,6.199314473822042
CCCCCCCNC,0.7225,8.633636,10.949669861051037
COCCC1CCCSCCCNOOOO1,0.7225,7.3138776,9.123013955086572
C#CCCCCCCCCC#CCCCCCC,0.7225,8.497101,10.76069319041955
CCSCC1CN1CCCCCCCCCCO,0.7225,7.804891,9.802617452548862
CCCC1CCC=CC=C2C=C1CCCCC2,0.7225,4.8883405,5.765869167024289
CCCNCCSC,0.7225,8.094166,10.202997649829692
C#CCC1CCCSCC2CCCCCC12,0.7225,7.506153,9.389139248013084
C=CCCCCC,0.7225,8.329203,10.528308168827044
CCCCCCC.CCCOCCCCCCCN,0.7225,9.016042,11.47895052688757
CCCCCCO.CCCCCN.COCCO,13.5596,8.697078,0.3586036644768527
C#CCCCCCC,13.5596,9.521295,0.2978189184186086
CCCCCCCCCC,13.5596,10.34612,0.23698930051946446
C.CCCCO,13.5596,9.928937,0.26775591032825535
CCOC1CCCCSCC12CCCCC2,13.5596,7.5260453,0.4449655356781754
C#CCC1CCCSC2NC(S)CC2C1,13.5596,6.710417,0.5051169065589515
C[CH]CCCCCCCCCCCCCNC,13.5596,6.2766747,0.5371047267274078
COCCCCCCC1[CH]CCCCC1,13.5596,7.006211,0.48330254550387947
CCCCO,13.5596,10.381083,0.23441085763665304
CCCCC1CCCCCC1C1CCCC1,13.5596,9.76856,0.2795834383355041
CCCCONCCCCCNNCCCCCCO,13.5596,7.685617,0.4331973679118664
CSC1CCCCCC1,13.5596,7.8933744,0.4178755683756011
CCCCCCC,13.5596,10.56477,0.22086420359943898
CCCCC=CCCSCC1CCCCCP1,13.5596,7.6877565,0.43303957798230674
CCCCCCC,13.5596,10.56477,0.22086420359943898
CC1CCCC(SCCCC2CC2C)CC1,13.5596,7.846948,0.4212994375335505
CSCCCCCCCCCC1CCCCCC1,13.5596,8.429907,0.37830711487855295
CC.CCOCC,13.5596,9.595305,0.29236073019778913
C#CCC1CCC2CC3CCCCCCC132,13.5596,8.210431,0.3944931193443768
CCCCCCCCCS,13.5596,8.202671,0.39506541114594895
C#CCCCCCCCCCNCCCCCCC,13.5596,8.118009,0.4013091379106739
CCCCC.CCCCCCCCCCCC,13.5596,9.987894,0.26340791334349545
C#CCCCCCC1CC2CCCCC12,1.2016,8.97888,6.472436691568631
CCCOSCCCCSCNCCCCCCCl,1.2016,7.2249174,5.012747513152629
CCCCCOCCC(CS)OCC(C)CCl,1.2016,8.0649,5.711801263527293
CCCCC.CCCSCC1CCCOCC1,1.2016,7.8895454,5.565866711612706
CCCCCCCCCCCC1CCCCCC1,1.2016,9.869139,7.213331156500805
CCCCCC1CCCCCC1.CCCCO,1.2016,8.932825,6.434108762068057
CCCC=CCCCC,1.2016,8.180507,5.808011573100694
CCCCCCCCC1[C]CC1,1.2016,6.9003363,4.742623390116482
CCCCCCCC1CCCCCC1CCOC,1.2016,9.394646,6.818446813347179
CCO,1.2016,10.764276,7.958285245374738
CCCCCCCCCCCC1CCCCCC1,1.2016,9.869139,7.213331156500805
CCOCCOCCCCC1CC1C1CC1,1.2016,9.253839,6.701263764250613
CN1CCC1CC1CC1C1CC1CO,1.2016,8.556962,6.1213066022342115
CCCC1CCSSCCC1CCCCCCSC,1.2016,6.709508,4.5838115364511545
CCSCCC(CCCCCC#N)CCOC,1.2016,8.463504,6.043528493330101
CC(CF)CCCCPCCCCCSC(C)C,1.2016,8.413248,6.001704445850357
C#CCOCCCCCCC1CC=CCC1,1.2016,7.6514874,5.367749126551154
CCCCOCCCCCCCCCCCCCCN,9.1082,8.560814,0.06009816387336755
CCCCC1CCC1CCCCC(=O)O,9.1082,7.8061337,0.14295538667345578
C#CCCCCC,9.1082,9.41201,0.03335567871490456
CCCCCCC.CCCCCCCCCCCC,9.1082,9.856936,0.08220465676785195
CCCCCCCCCCCCCCCCCCOC,9.1082,9.5218315,0.04541309067117233
CCNCCC1NCC1CCCCOCCOC,9.1082,8.559854,0.060203601834394
CC.CCCCC,9.1082,9.926752,0.08986979759492561
C#CCCOC,9.1082,9.376129,0.02941625682249236
CCCNC,9.1082,9.936204,0.09090752910608066
C1CCCC1,9.1082,10.673694,0.1718773914627903
CCCCCCCCC1CC2CCCCCC1O2,9.1082,9.305728,0.021686827109549542
C#CCC,9.1082,10.1543665,0.11485985081850394
CCCCC#SC,9.1082,8.2382965,0.09550772833391204
CCC1CCCC1,9.1082,10.396792,0.14147607779848917
CSCCOCSCCCCC1CCCCCC1,9.1082,7.766726,0.14728200775144476
CCCCCCCCCSCN.CCCCCCO,9.1082,7.8479576,0.1383634954124872
CCCCC1=C2C=C(C1)C(C)(CC)OO2,9.1082,4.985983,0.4525830685648689
CCCCCCC.CCCCCCCCCCCC,9.1082,9.856936,0.08220465676785195
CNCCC=CCCCC1C=CSCSS1,9.1082,4.964543,0.4549369946034152
CCCCCCCCCCCC1CCCCCC1,9.1082,9.869139,0.0835443575735455
COCCOCCCC1CC=CCCCCC1,9.1082,7.6559286,0.15944658530166542
CCCC,9.1082,11.322803,0.24314382025429138
CCCCCCCCCCCCCCCCCCCC,9.1082,9.995445,0.0974117006065791
CCCCCC1CCCCCC1.CCCCO,9.1082,8.932825,0.01925461798149179
C1CCCCOC2NC2CCCC1,9.4627,8.531991,0.09835554282140956
C#CCC#CCCSCC1CCCCCC1,9.4627,7.8698997,0.16832407772032723
CC(C)PCC1CO1,9.4627,10.027351,0.059671275576160226
CCCCCCC#CCCCCCCCCCCC,9.4627,9.336054,0.01338372258799268
CCCCC1C#CCCCCCC1CCCC,9.4627,9.245905,0.02291048828713246
CCCCCCC,9.4627,10.56477,0.11646461843586366
CC#CC1CCC(CCCCC)C1,9.4627,9.674297,0.022361200583731068
CCCCCCCC1CCCCCC1CCCC,9.4627,9.710822,0.02622106855418802
CCCCCCC#CCCCCCCCCCCC,9.4627,9.336054,0.01338372258799268
CN=C1CCCC1CN,9.4627,7.506055,0.20677450640569148
COCCOCCCC1(S)C=CC=CC=N1,9.4627,5.9309893,0.3732244216299899
CCCCCCCCCSCC1CCCCCC1,9.4627,8.154604,0.13823708263710327
[CH]CCCCCCCCCCCC,9.4627,4.7524147,0.4977739225200904
CCCCCCCCCSCC1CCCCCC1,9.4627,8.154604,0.13823708263710327
CCCCCC1CCCCCC1.CCCCO,9.4627,8.932825,0.05599616510076652
CCCCO.CCCSCN1CCCCCC1,9.4627,7.8775377,0.16751691088632661
CCCCOCCCC1CC2CCCCC21,9.4627,9.2671795,0.020662232857879645
NNCC1(OO)CCC=C(CCO)O1,5.6691,6.511549,0.14860365771845255
CCCCC.CCCCCC.CCCCCCl,5.6691,9.523578,0.6799099839700325
CCOCC1CCCCCC=CCSCCC1,5.6691,7.192381,0.26869889491301385
CNCCCCCCC1CCCCCCNCC1,5.6691,8.208339,0.44790861644490176
CSCCSCCCCOC1CCCCCCC1,5.6691,7.7591586,0.3686755589595539
CN(CCCCCCCCC#N)NNNN,5.6691,6.39317,0.12772219221981088
CCCCCCCCCCC1CCCCCCCC1C,5.6691,9.743007,0.7186161306446865
CCCCC1CCCSC1CCCCCCCN,5.6691,7.6724,0.35337178700520033
CCCSCC1CCCCCC1.CSCCO,5.6691,6.482459,0.14347234451647345
C#CCC.CCCCCC1CCCCCC1,5.6691,9.288515,0.6384461538766969
CCCCCCC=NCCCCCCCCCCC,5.6691,7.8419895,0.3832865035388181
COCCCSCCCCCCCSCCCCCS,5.6691,6.043242,0.06599671512085695
CCCSC1CCCCCCC1.CCOCC,5.6691,7.674879,0.35380908329305877
CCC,5.6691,11.452017,1.0200767018476187
C#CCOCCCCCCC1CCCCCC1,5.6691,8.7423725,0.542109419981546
C=CCCCCC,5.6691,8.329203,0.4692283875707853
CCO,5.6691,10.764276,0.898762687347601
OCC1CCCC(OCCCCOO)CC1,5.6691,8.792516,0.5509544292215178
C1CCCCCCCOCCCCCCC1,5.6691,9.493132,0.6745394573341874
CNCC1[CH][C]C1,5.6691,6.5054903,0.14753493553466168
CCCCC1CCC1C1CC2CCC1C2,5.6691,9.303091,0.6410172777326799
CCCCC#CCCCCCCCCCCC,0.1986,9.356007,46.10980172363772
CCCCCCCCCCC=O,0.1986,7.06378,34.567874274585186
CCCCCCC#CCCCCCCCCCCC,0.1986,9.336054,46.00933458341692
CCCCC,0.1986,10.974342,54.258521380621374
CSCCC1CCCCC2=C1CCCCC2,0.1986,4.981147,24.081303184486227
CCCCCCCCNCC1CCC1CCCC,0.1986,8.466501,41.63092263827751
[C]C(S)[C]CCCCCCCCC#SC,0.1986,4.6853275,22.591780110308292
CCCCCCCCCCCCCCCCCC,0.1986,9.959071,49.1463804600342
