SMILES,des_gap,pred_gap,Err_pred_des
CCC(=O)CNCCN=CCC=O,6.425,5.2432137,0.183935618122264
C=CC(C)C1=C(C)CCC1,6.92,5.5698643,0.1951063189203339
CCC(CCCCO)C1=CC=CC=CC=C1,6.561,5.472032,0.1659759076116579
COC1=CCOCCCCC1=CNO,3.684,4.629125,0.2565486205905578
C=C(CCC)C1C=CC=CC=CC=C1CN,6.0273,4.404381,0.2692613942661153
CNCCN(CCSSC(=O)O)CSO,6.7294,5.8991575,0.1233754087869815
CCC1C#CCNCC(SC)=CC=N1,5.1103,5.4254923,0.0616778440956752
CC=CC=CCCC1CCC=CCCC1,4.974,5.773184,0.1606722602798222
C=CC12CCC1CC1C=CCC1C(=C)C2,5.222,5.5873203,0.0699579333126749
CNCCNC=CC1CN(C)CC1=O,3.97,5.3607545,0.3503159924178038
CC1=c2c3cccc2c(cc3C)C1,5.796,4.1488323,0.2841904207786418
CC1CCCCCCC2COC(CS)C=CC=C12,5.32,5.816231,0.0932764612642445
CCC(CC)CCC1=C2N=CC=CN=NCN2OC=N1,4.917,5.0315623,0.0232992329344362
CCC=C1CC=CCC(C(C)CCCC)CN1,7.222,5.711684,0.2091270801731174
C=C1CCCCCC2=CCC1C=NNO2,5.889,4.7290773,0.1969642827012458
C=CC1C=CC1C(C)=O,5.668,5.1356597,0.0939203079266706
CCCC1C=CC=CC=CN(N)CCCNN1,5.622,5.088835,0.0948355100367765
CSCC1NSC(CCN)=CC=CC1S,3.067,5.017778,0.6360540983923335
CCC1=C2CCC(CCOS)C2C1,5.875,5.9720507,0.0165192624355884
CSCC1(C)N=CC=CC=CC=C1SC,4.751,4.9397216,0.0397224972258615
CCCCC1(CO)CC(CC(C)C)CO1,8.634,9.013384,0.0439406839653051
CCCCCCCC1CCC2CCCCC12,9.051,9.628199,0.0637718068342974
CC1(C)CCC1C1CCCCCC1,9.119,9.638154,0.0569310264114696
COCCC(C)CC(C)CCC(O)O,9.41,9.073818,0.0357260141565239
CC1CC(CC(C)C(C)C)C1,7.11,9.483543,0.3338317012652733
CCC1CCC(C)(C)CC(C)(C)C1C,9.505,9.580444,0.0079373315031561
CCCC1CCCCCCCCC(CC)C1CC,8.803,9.719172,0.104074920373492
CCCC(C)CCCCCOC,9.078,9.062803,0.0016740175773719
CCCCCCCCCCOC1CC1,8.057,9.361372,0.1618930115450607
CCCC(CCC)C(CC)(CC)CO,9.998,9.081279,0.0916904579951634
CC1CCCCCCC(C)CCCCCC1,9.127,9.75119,0.0683894144348498
CCCCC(C)CCC1CCC(C)C1,8.223,9.731043,0.1833932703318102
CCCCCC1CCC1CC(CC)CC(C)C,8.651,9.438609,0.0910425526794568
CCCC(C)C(C)C,9.263,9.44053,0.0191654780636103
CCCCC1COCCC(C)CC(C)C(CC)C1,8.876,9.01947,0.016163836733185
CCCCCCC1CC1OC,8.196,9.269973,0.1310362129341747
CCCCC(C)CCC(C)C(C)OC,6.683,9.002349,0.3470520574354794
CCCCCC1CCCC(CCC)(CCCCC)C1,8.784,9.725189,0.1071481339918458
COC1CCCOCC1CC1(C)CC1C,8.019,9.236495,0.151826289812367
CCCCCCCC1CCOC1OC,6.991,9.176207,0.312574251000589
CCCC1CCCCCC(C)CC1,9.075,10.1599655,0.1195554286652032
CC1CCCCCC(C)C2CCC2C1,5.938,9.372956,0.5784702384540151
CCOCCCCCCCCC(C)CC,8.074,9.310956,0.1532023781622168
CCCCCCC(CC)CCCC(CC)CC,9.187,10.07066,0.0961858754164768
CCC1CCCC(C)CCCCC1C,8.602,9.83248,0.1430458533600357
CCCC(O)CCCCC(C)CCCCCCC(C)C,8.248,9.488546,0.1504057191391806
CCOP(COC)OC(C)C(C)CO,8.49,9.060062,0.0671451600055671
CCCC1(C)CCC1,7.695,9.68316,0.2583703480423697
CC1CCCCCCC(C)CCCCCC1,8.095,9.75119,0.2045942168680511
COCC(C)C1CCCC1C,9.44,9.078887,0.0382534972691939
C#CCC(CO)CCC(C)CCCCCC,5.766,9.090428,0.5765571197287473
CCC(C)C1CC1CCCC(C)C,8.177,9.28907,0.135999771235726
CC(COO)C(OO)OC(OO)OP,9.483,9.056957,0.0449270014897135
CCCCCCC(CCC)CCCC,9.63,9.578993,0.0052966932888962
CCCCCCOCCC(C)(CC)CCC,6.74,9.018448,0.3380486462873238
CCCCC(CCCC(C)C)CCOC,10.645,9.288523,0.1274285842802335
CCOC(C)C(O)OCC,6.765,9.028999,0.3346636110293099
CCCC1CCC2CCCC(C2)C1C,10.03,9.666134,0.0362777786026684
CCC(CC)CCC1CCCCCCCC1C,8.542,9.732941,0.1394217599892443
CCCCCC(CC)(CCC)CCC,8.925,9.7437935,0.0917415672323616
CC(C)CCCCC1CCC(C)C1C,9.053,9.660037,0.0670536883586047
CCC(CCOC)CC(C)C,8.368,9.214721,0.1011855552119004
CCCCC(C)OCCC1CCCCC1,8.607,9.122377,0.0598788655315305
CC(C)CC1CCC1(C)C,9.301,9.197454,0.0111327327690949
CCCCCCCC(C)C1CCCCC1,9.268,9.296233,0.00304630742178
CC1OCOCCC1CCC1CC1,8.651,9.366863,0.0827491909296523
CCCC(CCC(O)CO)OCC(C)C,9.554,9.311537,0.0253781883043301
CCC1CCCCOC(C)CC1C1CC(C)C1(C)C,9.532,9.105982,0.0446934718021163
CCCCOC(CCCCCC(C)CCC)OC,9.559,9.489863,0.0072326189255237
CCC(C)CC1CCOC(C(C)CC)CC1,9.715,9.125762,0.0606523946702204
CCCCC(C)CCC,8.487,9.410556,0.108820058859264
CCCCC1CC(C)CCC1C(CO)CO,9.159,9.022522,0.0149009747072552
CCC1CCCCCCCCC(C)CC1,9.045,9.948857,0.0999289449899482
CCCCCCCCCCC(C)C1CC1,9.113,9.4965725,0.0420906940093093
CCC(C)CC(C)C(C)(C)CCl,8.335,9.472529,0.1364762341110878
CC(O)C1C(C)CCCCCCC1C,10.259,9.001857,0.1225405201389957
CCCC1CCC(CC)CC12CCCC2,6.651,9.121405,0.3714335660542999
CCCCCC(F)OCCC(C)CCC,9.423,9.018296,0.0429485045356835
CCCCC(CC)CCCCCC(C)C(C)CCO,9.181,9.833422,0.0710621617637862
COCCCC(C)OC,7.331,9.191831,0.2538303962721048
CCCCCCC(CCO)CCCC(C)CC,9.63,9.34273,0.0298307820891542
CCC(CC)CCCC(O)C1CCCCCC1,8.651,9.021713,0.0428520699151471
CCCCCCCC1CC2CCCCC12C,9.505,9.816299,0.0327511245109481
CCCCCCC1CCCC(C)C(C)C1,9.728,9.473121,0.0262005870279512
CCC(C)CCCC(C)C,8.754,10.021876,0.1448339427854744
CCCCC(C)CC(C)CCC(C)CC,8.267,9.860668,0.1927746682439878
CC(C)CCCCC1CCC(C)C12CC(C)CO2,9.91,9.1912,0.0725327692888339
CCCCCCCCCCCCCCC(C)C,9.91,9.010172,0.0908000110737851
CCCC1(C)CCCC1CCCC#N,7.693,9.520976,0.2376155032613227
CCCCCC1(C)CC1C,8.811,9.442188,0.0716363934785442
CC(COC1CCCC1)C1CC1C,9.187,9.057416,0.01410515269193
CCCC(C)C(C)CCC(C)C,8.784,9.743593,0.1092433078258631
CCCCOCCCCCOC(C)CCC,8.163,9.023708,0.1054401988859315
COC1CCCCCC1(C)C,6.631,9.107186,0.3734257755155855
CC1CCCC(C(C)OCCCC(F)CF)C1,8.887,9.167636,0.031578251115514
CCCCC(C)CC(O)CC(C)CCCOC,5.32,9.21446,0.7320414234821061
CCC(C)(C)CCC1CCC1,8.163,9.402154,0.1518012947214302
CCCCCCCC(C)CC(C)CCCCC,8.833,9.682789,0.0962061416140555
CCCCC1CCCC(CC)CCC1CC,8.411,9.865769,0.1729603360232439
CCCCCCC1CCCCC(CC)CC1,9.655,9.340371,0.0325871432525144
CCC1CC(C)C(C)CCCCC1C(C)C,9.208,9.417778,0.0227821476039008
CCCCCCCC1CCC1C(CC)CCCCCC,9.908,10.006399,0.0099312832724148
CCOCCC(CO)CCCCC(C)C,7.4668,9.12824,0.2225102629845224
CCC(C)(O)CC1CCC2CCCC21,7.807,9.055457,0.1599150909662276
CCCC1CCCC(C)C2CCCC12,7.11,9.740817,0.3700164655425209
CCCCCCCCC1(CC)CC1CC,6.787,9.492647,0.3986514175660097
CCCC1CCC2C(C)C(CC)CCC12,9.078,9.236549,0.0174652321482052
CCCCCCC1CC1CC(C)CC,9.998,9.6359005,0.0362171936950866
CCCCCC(CCC)CC(C)C,8.095,9.490019,0.1723309258313145
COCCC(OC)OC,8.256,9.018118,0.0923107927159745
CC(C)CCCCC1CCCCOCCC1,9.086,9.433776,0.0382760182472411
CCC1(CC)CC1(C)C(C)C,9.44,9.159824,0.0296796216803081
CCCCCC(CC)CC1=C(C)C1,7.97,9.016496,0.1313043544103989
COC(C)CCCC(C)CC1CCC(C)CC1,6.773,9.41558,0.3901638558744135
CCOCC(O)CCCCCCC(C)CC,7.026,9.154072,0.3028852558868956
CC1CCCCCCCC(C)CCCCC1,6.128,9.926125,0.6197983963371256
CCCCCCC(C)CCCCCC1CC1,8.566,9.993563,0.1666545293444147
CCCCCCC1CCCCCC(C)CC1C,9.693,9.840751,0.015243030462695
CCCCOCCOC1CCCCCCOC1,8.833,9.037614,0.0231647083339045
CCC1COCCC1CCC1CCO1,7.87,9.032815,0.1477528563600028
CCCCCCCCC1CCC(CO)C1,9.878,9.037312,0.0851071518571494
CC1CCCC1CC1CCCCCCCC1,7.655,9.803135,0.2806185392831992
CCCCCC(CC)C(C)C,6.6042,9.825439,0.4877561935018625
CCCCCCC1CCC(OC)CC1CC,9.764,9.182496,0.0595559124475812
CCCC(CC(C)C)C(O)OC,9.554,9.077408,0.0498840447023171
CCCCCCCCC1CCCCC(C)C1,6.787,9.894569,0.4578708408682269
CCC(C)CCCOCO,7.674,9.148166,0.1920987363591118
CC1CC2CCCC2CCCCO1,7.519,9.034577,0.2015663478773695
C#CCCCC(CC)C(CCC)CCC,9.23,9.740895,0.0553516003576672
CC1CCC2CCCCCC2C1,7.984,9.106116,0.1405456281138326
C#CCCC(CCCC)OC(F)CF,6.966,9.072435,0.3023880819736319
CCCCCCC1CCCCCC1,7.687,9.839168,0.2799749700676034
CCCC(C)CC(CC)CCO,9.764,9.0889,0.069141784880504
CC1COCCOCC1C1CCCC1,9.26,9.138108,0.0131632555638224
CCC1CCCCC1(C)C1CCC1,8.574,9.236988,0.0773254102667312
CCC1CC(CC)(C(C)C)C1,8.196,9.765766,0.1915283240359722
CCCC(C)CC(C)OC(C)OC(C)CC,10.645,9.100251,0.1451149649774596
CCCCC1CCCCC(CCOC)COCCC1,8.879,9.404421,0.0591756788671171
CCCCCOCC(C)C(C)C,9.26,9.277896,0.0019326055539092
CCCCC1(CCC)CC1(C)CC1(C)CC1C,8.329,9.554388,0.1471230695479226
CCCC(O)(CCC(C)CC)COC,8.817,9.160658,0.0389767361563377
CCC(CC)C(C)CCC(C)C,8.419,9.387428,0.1150288969819937
CC1CCC1(C)CC(C)(C)CO,9.116,9.12725,0.0012340629346646
CCCCC(CCCC)CCC(CC)(CC)CC(C)CC,7.236,9.777591,0.3512425029917012
CCCCCCC(C)(CO)CCCC,8.977,9.373376,0.0441546053959184
CCCC1CCCCCCC(C)COCCC1,7.687,9.123643,0.186892535637798
CCCCCCC(C)CC1CCCC(CC)CC1,9.891,9.858709,0.0032646511649834
CCC1CCCCC(C)C2CCC12,6.887,9.408099,0.3660663822418342
CCC(CC)C(C)C(C)C,8.833,9.863832,0.1167024197616758
CCC(CC)OCC(O)C(C)CO,9.247,9.044578,0.0218906025119738
CCCCCCCCCC(CCOC)CC(C)C,9.437,9.372014,0.0068862937675815
CCCC#CCCCC(CCCCC)C1CCCCC1,8.817,9.145039,0.0372052404146907
CC1CCC2CCC1C(OCCO)C2C,7.309,9.6708355,0.3231407162395837
CCCCCCCCCCCCCCC(C)OC,8.833,9.006568,0.0196499439620841
CCCCC(C)(C)CCCOC(C)CC,8.936,9.0189495,0.0092826218293411
CCCC(CC)C(CCC)C1CC1,9.442,9.466865,0.0026334024440229
CCC1CCC(CCO)CO1,8.259,9.213311,0.1155480318892765
CCCCCCCCC(CC)CC(C)CC,8.822,9.939682,0.1266925874899046
COCCCCCCCCCC1CCC1CC(C)O,7.804,9.504166,0.217858232882376
CCC(C(C)COC)C(C)OC,6.686,9.176616,0.3725120722445192
CCCC1(C)CCCCCC(COCC)CCC1,8.136,9.476981,0.1648206935871316
CCCCCC(C)CC(CO)COC,8.86,9.149131,0.0326332755336374
CC1OCC(C)(C)CCC2OCCC12,7.859,9.12915,0.1616173038077363
CCCCOC1CCCC(CO)CCC1C,8.781,9.265951,0.0552273267983384
CCOC1CCCC(C)CC(C)CC(CC)C1,8.218,9.034449,0.0993488225428603
CCCCCCC(C)(C)CCCO,7.451,9.080857,0.2187434273139852
CCCC1CCCCCCCC(C)CCC1,9.015,9.578947,0.0625565243772314
CCCC1CCC(COCC2CCCC(C)C2)C1,8.411,9.115461,0.0837547675053269
CCCCCCC(CCCC)CC1CC1,9.263,9.2365465,0.0028558224745269
CCCCCC(C)C(C)CCCCC,7.701,10.000469,0.2985935862568072
CCCCC(C)(CCC)C1CCC1,9.129,9.118217,0.0011811295583613
CCC1CCCCCC(O)CCCCCO1,9.44,9.028098,0.043633675171157
CC1CCCCCCCCC(C)(F)C1,6.838,9.684112,0.416219888147676
CCC(C)CC(CC(C)C)CC1CC1,7.856,9.766363,0.2431724979532712
CCCCCCC1COC(CC)C1C,6.259,9.165194,0.4643223450613927
CC1CCC2CCC3CCCC132,5.567,9.335549,0.6769443784000758
CCCCCCCCCC(C)C(C)CC,9.63,9.994537,0.0378543461594625
COCC1CCCC(C)(C(C)CCO)C1C,7.987,9.048348,0.1328844906496616
CCCCCCCC1CCCC1C,8.172,9.479275,0.1599699889569088
CCCC(C)CCCC1(C)CCC1,8.86,9.838991,0.1104956168353423
CCOCCCCC1CCCCCC1C,8.256,9.155744,0.1089805715767911
CCC1CCCCCC(C)(OC)CC1C,8.727,9.03094,0.0348275530935221
CCCCCCCC1CCCCCCC1C,8.267,10.061434,0.2170598514714235
CCCCCCC(CCCC(C)CC)OC,10.008,9.10251,0.0904765735141378
CCC1(C)CCC2CC(C1)C2C,9.685,9.71914,0.0035250441709251
CCCCCCCCC(CC)CO,9.181,9.1542015,0.0029189077912689
CCCCCCCCCCCCC1CCCC1,6.751,10.00092,0.4813983551644692
CC1CCCCCCCCCCCCCCC1,8.321,9.929598,0.1933178529761156
CCCOC(C)C1CCCC1C,9.44,9.224016,0.0228796409348309
CCCCCCCC1CCCCCC1C,6.675,9.7496605,0.4606232946731625
CCCC(C)CCCC(C)CC(C)C,8.044,9.731724,0.2098115098707595
CC1CCCOC(CCCCCO)C1,8.359,9.066844,0.0846804625566731
CCC1(OC)CCCCCCCCCC1,8.759,9.073067,0.0358564575209248
CCC1CCC(CCCC2CC2C)CC1,9.9,9.63464,0.0268040666676531
CC1CCCC2CCCCCCC2C(C)C1,10.0,9.682561,0.0317439079284668
CCC1(C)CCCC2CCCC2CC1,7.698,9.342944,0.2136846122632679
CC(C)CCC1CCC1CC(C)OO,4.5824,9.086993,0.98302051708019
CC(Cl)CC(C)CCC(O)O,9.119,9.001191,0.0129190548063174
CCCCCCCCCCCCCCCOCC,9.875,9.027255,0.0858475890340684
CCC1CCCCC(C)C(C)C1CC,5.393,9.6095295,0.7818523076653547
CCCCOC(CC)(CCC(C)CC)C1CCC1,8.607,9.376585,0.0894138499725651
CCCOC(C)COCC(C)(C)O,8.218,9.037116,0.0996734060258231
CCOC12CCCCC1CCCCCCC2C,8.596,9.118579,0.0607932655685943
COC1CCCCC(C)CCC(CCCC(C)C)CC1,7.159,9.653159,0.3483949073251191
CCCCC(C)C(C)C(C)C(C)CCC,8.977,9.572031,0.0662839502192451
CCC1CCCCCC(O)CCCCCCC2CC2C1,9.053,9.302067,0.0275120736748607
CCCC(C(C)C)C(CC)CC(C)C,7.502,9.59186,0.2785736893501577
CCOC1CCC(C)COC(CC)CCCCC1C,7.124,9.033822,0.2680828270116996
CCCCCCCCC(C)(CCC)CCCC,9.361,9.881012,0.0555508987170841
CC1CCCC2CCC2C1,7.396,9.344834,0.2634984218087823
CC1CCC2CCCCC(C2)C1C,5.4804,9.558638,0.7441496275853139
CC(C)CCO.CCCOCC(C)CCCCC(C)C,9.151,9.098532,0.005733611296857
CCC1C(C)CCCCCCC1C,9.546,9.726203,0.0188773271299722
CC1CCCCCCCOC(C)CCC1,9.015,9.275712,0.0289198018019554
COCCCCCCCC(C)C,9.023,9.255766,0.0257969538864005
CCCCCC1CCC2CCCC1CCC2,8.811,9.127287,0.0358968234037841
CCCC1CCCC(CC)CCCCCC(C)C1,9.655,9.801198,0.0151422066987333
C#CCCCC(C)CCC(C)CCCCC,9.0886,9.075156,0.0014791924110393
CCCCCCC(C)O,9.63,9.109724,0.0540265789408303
CC1CCCC2CCCC2CCC1,8.259,9.418554,0.1403988746858303
