SMILES,des_gap,pred_gap,Err_pred_des
C=C(CCCC(C)(C)C)OO,7.698,7.356375,0.044378381730612655
CCCCCC(COC)NC,7.698,7.3280673,0.04805568943831423
C.CCC(O)SN1NCCCCO1,7.698,7.0477767,0.08446652389371762
CC(CCCCCO)OCC(C)C1(O)CCCC1,8.863,8.293638,0.0642402990668941
CC1CCOCC1NNC1CCCCC1,8.863,8.0513,0.0915829799358992
CCCC(CCC)CSCNC,8.863,6.1939764,0.3011422314924162
CCCC(O)N1CN1C(C)CNOC,8.479,8.285634,0.02280527882621532
CCCC(C)CNCC(C)COC(C)CC,8.479,8.131252,0.04101282122675314
NCC1CCC(O)C1CCC1CC1,5.374,7.680072,0.4291164552939174
CCC1C(=O)OC(C)CC2CCCC23CCC1C3,5.374,7.06284,0.31426125509746916
CC1=NN=NCC12C=CC=CC=CC2=O,5.374,4.7478857,0.11650805656112251
CCOC1NCCOCC1CC(C)OCO,7.236,8.2323885,0.13769879718061442
CC(P)OOC(=O)O,7.236,7.7711153,0.0739518108125416
CCCCOCCCC(CC)CO,7.236,8.372388,0.1570464187461807
CCC1C(O)C1CC1=CC=CC=CC1,3.064,6.1103187,0.9942293279164764
Cc1ccccccc2cc-2cc2cnc-2ncc1,3.064,2.7865374,0.0905556759697339
CC1C2=CC=CC=CC(CC(=O)O)CC21,5.1538,6.210794,0.20509021925867912
C=CC1CC(CC)C2COCCC(=C)NC1C=CN2,5.1538,4.0492396,0.2143196019504969
CCCCC#CCC(CCCC)CCOC,5.3389,7.9983974,0.4981358239171514
CCC(O)CC(O)(CC)CCO,8.074,8.286018,0.02625939702527018
CCC1CC2CC23CCC(O)C13,8.074,7.9620256,0.013868510974112003
C=C1C(C)C(C)(CN=N)C1C,5.4341,5.266613,0.030821477964741734
CC12CC=NOC=C(C(=N)C1=O)C1CCCCC12,4.528,3.9499414,0.12766311910042907
CCCCC(C)CC(CC)C1CCCC1,7.1212,8.782958,0.23335365257269614
CCCCC(C)C1CC(C)CCC1C,7.1212,8.850785,0.2428783428961592
CCC(C)C(CCCOO)CP(CC)CO,8.735,7.3667502,0.15663992669422688
CC1CCC(C)(C(C)CO)C1,8.735,8.998078,0.030117727103885748
COCCC(C)C(CCON)CC(C)C,8.735,7.904404,0.09508824689632556
CCOC(C)OC(=O)CC(C)CC(C)CO,8.019,7.4107523,0.07585081725305477
C=C(C)CC(OC)O[C](C)C(C)COOOC,8.019,6.3947783,0.20254667020227596
CC1CCC2=C3C=CC=CCNC(=O)CC2C3CC1,8.019,5.330575,0.3352568912185001
COC1C(OCCCCO)OC(C)C1C,5.8287,8.125985,0.3941333651704234
CC1CCNC1C(C)COCSO,5.8287,6.534051,0.1210134234850455
CCCOCP(C)C(OCS)C(O)OS,5.8287,7.2312727,0.2406321645390447
C=CCCC(C)CCCCCCC1CCC1,5.8287,7.3500276,0.2610063240838855
CC1CCCC1CCC1=NC=C1,3.769,5.853386,0.5530342067638547
O=CC1CCC2CCCCCC12,5.611,6.467495,0.15264568964526995
CCC1CCC=CC(OC)C(C)CCCC1O,5.611,6.845459,0.22000694784797725
CCCCOC(COC)C(CCC)OO,8.417,8.541645,0.014808726392874933
C=C(CCC)CC(O)CCCCCCO,8.417,7.151898,0.15030320693155752
C=C(OC)OC(C)PCCC(=O)O,8.417,7.205003,0.14399396640976547
CC1CCCCCCC(C)CCCCCC1,9.127,9.75119,0.06838941443484982
CCCCC1COC(C)(CC)C1O,9.127,8.562846,0.061811528018313265
COCC1CC(C)CC(C)N[PH]2=NC2C1,6.065,5.989155,0.0125053890067885
CNCC(C)OC(C)C(C)C(N)COO,6.065,8.162549,0.3458448505951958
C#CC1CNC(CO)(OCC=C)COC1OC,6.065,8.097568,0.3351306773765167
CCCOC(O)=C1CCCC=C[SH](CC)CN1,4.607,5.315562,0.15380112250766703
CCC(O)NCCCNC,8.452,7.616729,0.0988252741772588
CCCCC(C)C(C)(C)SC#N,6.574,7.274005,0.10648082388473713
C=CC(C)C1=CC1(C=C)CCN,6.574,5.577856,0.15152782722196934
Cn1c2cc-2c1CNNOCO,5.225,5.859034,0.12134623185299237
CCCC(O)CC1CCNCC(O)C1,5.225,7.354531,0.4075657055138402
C=C(CCOCC)OCSC(OCOC)=PO,5.225,6.6607137,0.27477773639003633
C=CCC=C1SNC1C(C)=O,2.876,3.8515515,0.3392042881590269
C=C1CCCCCC(CCCCO)C2CC2C1,8.817,7.2825947,0.17402805026810336
CCCCOC(C)CC1(CC)CC1,8.817,8.844461,0.0031146014562820562
CC1(C)CCCOCCC1CCC=O,8.817,6.64825,0.2459736755135731
CC(C)(C)C1COC=C(N)C(N)C1,8.817,5.982512,0.32147986875094703
C=C(C)CCC1=CC(C)CO1,6.98,6.2682743,0.10196643162593465
C1CCC2CC(C1)COCCO2,6.98,7.546072,0.08109914129306382
CCCCCC(C)(O)CCC(CC)C(C)C,6.98,9.633056,0.38009393795855057
CCCOC1NCC(C)C1N,6.98,7.459119,0.06864166806283852
CCCC(CC)CCCC(C)CC,9.0886,7.8504653,0.13622941952567227
C#CCCCC(C)CCC(C)CCCCC,9.0886,9.075156,0.0014791924110393487
CCCCCCCC1(C)CC(C)C1,9.442,9.289912,0.016107580616827176
CC(C)CCCCCC(CO)COO,9.442,8.4325485,0.10691076859254198
CCCCCC(CCl)CCC(C)COC,9.442,9.323776,0.012521050082907506
CCC1C=CCCCC(N)CN=CO1,5.154,5.7516637,0.11596113404054537
CC1CCCSCC(C)C1C(S)CN,5.154,5.9566984,0.15574280513457012
C=NC(CS)CC=CCC(C)=O,5.154,5.8678656,0.1385070939928143
CC=C1CC(C)NCCC(C2C=CON2)=C1O,5.154,4.3878183,0.1486576762734155
CCCCOC1=NCC(OC)C(N)C(CC)C1,5.548,6.5011535,0.1718012741682937
CCCCOOCCNOCC(=O)C=CO,5.548,6.4379644,0.16041175908292896
CCCC1CCCCCC(CC)CCC1C,9.932,9.840943,0.009168008811234795
CCCCCCC(C)(C)CCNO,9.932,7.580218,0.23678837713578804
CCCCC(N)(CCCC)OCCCN,9.932,7.585249,0.23628182167302111
CCCCCCC1CC1CC(C)OC,9.932,9.40424,0.053137368652737084
CCCCCCCC(=O)CCCCCC,9.932,6.633516,0.33210674236726245
CCCC(=N)COCCOCC(C)CC,9.23,6.870293,0.255656214473307
CSC1=CC=C(C)CC=C(CO)S1,4.237,4.792215,0.13103962012104808
C=NOC(O)CNCCCNCNCCCC,4.237,6.965641,0.6440030733369165
CCC(CN(C)C(CO)OSN)OS,7.451,6.9993005,0.06062267079735386
CCCC(C)COCC(C)OC,7.451,8.901818,0.19471457193016517
C#CC(CC)(CCC)CCCCOCCC,7.451,8.398206,0.12712464865670564
S=C=CCCCC1C=CC=CC=CC=CC1,7.451,3.1351678,0.5792285817819159
C=C(C=NC(CC)SC)CO,7.451,4.8796086,0.3451068808033776
CCC1CCCOCC(C)CC(C(C)OC)C(O)C1,8.798,8.583598,0.024369386576283767
COC[SH](C)CCCCCCCNC(C)C,8.798,6.7145195,0.23681296877330962
CSCC1(C)N=CC=CC=CC=C1SC,4.751,4.9397216,0.039722497225861506
C=CCCC1CC2CC1(C)COC2CCC,7.728,7.0920377,0.08229326115878717
CCOCC(CCCNCCO)CCCSC,7.728,7.014888,0.09227642213335686
CCC1OC(C)C2=CC2CC(C(C)CC)O1,7.728,6.608737,0.1448321697874839
CCC#CCCC(CCO)CCCCCCC,9.366,7.1752377,0.23390586636347974
CCCCCCOCC(O)(CC)CCO,9.366,9.292935,0.007801049391530417
CCCC(CC)C(C)(C)C,9.366,7.5162964,0.19749131040799164
CCCCCNC(COOC)c1cccc(=N)s1,5.1103,4.7803884,0.06455817559534131
CCCCOCCCCC1C2=CC=CC1C2,5.1103,7.0562162,0.3807831712285384
CCC(C)C=CC1CC(O)C(C=O)CC1CC,5.448,5.6600876,0.03892943932621482
CC1=CN=NC(CCO)CCCCCC1,4.89,6.9921103,0.4298793972147999
CCOCC(C)CC1COC2=CCC(C)CC=C21,7.538,5.985026,0.20601938409114526
CCCC1COOC(CC)=CCCOCO1,7.538,7.084793,0.06012296486862401
CC1CCON(C(C)(C)C)CCN1CO,9.505,8.483281,0.10749277900483101
CCCCCCCCCC1C2C(C)C12,9.505,9.338096,0.017559635457335448
CCCC(C)(CCOCC)CC(C)NN,9.505,8.577534,0.09757667312742478
CC(CC(CC=O)OC(C)(C)O)C1=CCC1,9.505,6.3511906,0.3318053059424933
CCC(O)CCCCC1CCCCC1,9.505,7.887777,0.17014446589647006
CC(CCCC(C)OCCCO)OO,9.505,8.482441,0.10758117322605708
CC(CCCCCOCOP)COCCO,9.505,8.667893,0.08807013048616484
CC1CCCCC2CCCC1C(C)C2,9.505,9.410447,0.009947699035612505
CC=C(OCC=CCCOCCC)OOOC,9.505,7.277264,0.23437515852766128
CCNC(CC)(NO)N(NO)OS,3.391,7.5457525,1.2252292908668798
CC1=NNC2=C=NC2N2CC1C(=O)N2C,2.351,4.1154056,0.7504915183070161
CCCC(CC)CCOCOCC,9.026,9.137487,0.012351807168072639
CCC(=O)CN(C)C(N)C1CC1,5.184,6.3766966,0.23007264402177593
C=[N+]([O-])CNCC(NCN(C)C1CC1O)NNCOCC,5.184,5.1760826,0.0015272740964536629
C=CCCCCC(C=C)C(C)CCO,5.184,6.338787,0.22275985317465696
CCC(CCNSN)=NC(C)CC,5.184,5.5988297,0.08002117018640774
C=CC1CCCCC(C)CC(CNCCCC)CCCC1,9.051,7.3129416,0.19202943860253055
CCCCC(C)C(CC)C(O)CCCC,9.051,9.08743,0.004024969650334286
CCCCOOC(C)(CC)CCCCOO,9.051,8.281086,0.0850639743655311
CC(C)CCCNCC1CC(C)O1,9.051,8.280136,0.08516891963336236
C=CCCCC(CCC)CCC1OC1C,9.051,7.243833,0.19966489172102986
CCCC(CC)CCCCCC(C)CN,9.051,8.232618,0.09041892256002877
CC1CCCCCC2CCCCCC(C)C2(C)C1,9.051,8.840535,0.023253213580886712
CCCCC1CC(C)C1(CCC)CCCC,7.924,9.541814,0.20416631125729828
CCCC(CCC)NCC(CC)CCNCC(C)C,8.833,7.717911,0.12624128081041974
CCCCOCCOC1CCCCCCOC1,8.833,9.037614,0.02316470833390453
CC1=CC=CC(=O)N(C)OCN=CC=NC2=CC=C12,5.309,3.2285316,0.39187575832646454
C=C(CCC)C(C)NNC(N)CS,6.196,5.975646,0.035563909137841535
CC=CCC1CCC1CC1C=CCCC1,4.2531,5.3405,0.25567230442023176
COC(CO)CC(=S)C=CC(C)N,4.2531,4.1120386,0.03316672253985969
CCC1CC(C(=O)O)CCC(C)CCCC1C,7.135,7.614025,0.06713736733942496
CC1=CCCCCC2CCCCCCC12,7.135,7.1492844,0.0020020130053215084
CCC=CC(NCC)C1(CC)OC1O,6.15,6.679472,0.08609300318772224
COCC(O)SCC(S)NN,6.697,6.3307066,0.054695147622142504
C=C(O)CN=CC(CC)CCO,6.697,6.4467106,0.03737336321519315
CCC1CCCCCCC2CC(CC)C1O2,8.321,8.805471,0.058222740089903406
CCO[PH](=O)C1(C)CC1,8.321,7.419833,0.10830030245300151
CCCC1CN(CC(C)N)CN(C)CCO1,8.321,8.047492,0.03286960373960881
C=C(CCCC1C(=C)C1CC)CCOC,8.321,6.252593,0.24857672870252268
CC1(C)CCCc2ccc(cn2)CC1,4.5633,5.0836887,0.11403780947163547
CNCCNC(CO)C1C=CC=NC=C1,4.5633,5.851151,0.2822192250197162
C=C1CNCC(CC(C)C#N)N1,4.5633,6.3126082,0.3833428093780624
CC1CCC(O)CC(C)C(CNCCO)C(C)C1,9.856,8.3004675,0.15782594448560244
N=C1OCC2CCCCCCCCCC1O2,9.856,7.2429495,0.2651228200305592
CNN(CNN(C)CCN)CC(C)C,9.856,7.6007814,0.22881681810725818
CC1CCC(C(C)(C)C)CC2COC12,9.856,9.214577,0.06507947228171608
CCC1CCCCCCC(C)CCCC1,9.856,9.644868,0.02142168252499071
CC1CCCCCCCC(C)CCCC1,8.574,9.872169,0.15140757417245043
COC=CN1CCC(C)(C=O)C1,6.61,6.679008,0.010439940552127115
C=C(N)CSCC=C(CSC)SCC,6.61,4.3334804,0.3444053921144056
CCC(O)C(C)CSC(C)C=COC,6.61,6.6599092,0.0075505670729274525
CCCCCC1NCC(=O)NCCCCC1C,4.6668,6.94224,0.48758040588619544
C#CCCC(CCC)=C1C=CC1,6.449,5.5486846,0.13960542766081857
CCC(CO)CCC(O)CC(C)C,6.449,8.972777,0.3913439861433065
CCCC1CCC(CCC(O)C(CNC)OC)CC1C,9.456,9.182611,0.02891164705434623
CCCCOC1CCC2CCCCCC21,6.185,9.00371,0.4557331920922912
C=CCC(CC=C)C(C)C#CC1CC1,6.185,5.813518,0.060061754675381725
CC1CCCCCCCC(C)C(C)COC1,8.049,9.042117,0.12338391338494842
CCCC(C)CCCNOCC1CC1CCC,8.049,7.6923237,0.04431312154399512
COC(C)CC1CCCCCCCCC1C,8.049,9.145494,0.13622741471730287
C=CCOCC(=CC)CC(C)OO,7.486,5.861668,0.2169826195706921
CCOCC(CCCO)C(N)CO,7.486,7.678036,0.025652713454600965
NN=C(O)CNCC(N)c1ccc[nH]1,4.751,5.339517,0.12387226195466859
C=C1CC(=O)OC(O)CO1,7.168,6.5112724,0.09161935959543503
CCCCC1CC1COC(C)(C)CC(C)C,7.168,8.951386,0.2487983331084251
CCC1CCCCCC(C)CC(C)O1,7.168,8.761023,0.22224087161677222
CC(CONC1(N=O)CCCC1C)N=O,4.542,6.2487774,0.375776615923903
CCCC1CCC(O)C1,7.453,9.046427,0.21379669570257462
COC1=CCCC2CNNCCOC12,7.453,6.650049,0.1077352462639573
COC1CC1C1CCCC1N,10.645,8.278074,0.22235093804355402
C=C(CCC)C(CCC)CCCCCO,10.645,6.9927325,0.34309699155736717
CCCCCCCCCC(CCC)CCO,10.645,9.153981,0.14006752383266605
CCCCCC1CCCCCC(C)CC1,10.645,10.066195,0.054373458496781754
CCCCCCC1(O)CC(CCC)C1,10.645,8.53308,0.19839548135150925
CCCCC(C)CCCC(CO)CC(O)CCC,10.645,8.614273,0.19076814736598752
CC1CC(=CCO)CCC2CC(C(C)C)C2C1,6.305,7.374757,0.16966801158593445
CNCCCNCCCCCC(CO)N=CNN,6.305,7.1161695,0.12865494887664342
COCC(C(C)CN=O)N(C)CCN,6.305,6.1004047,0.03244968447583139
CC(CCOOCCCCO)NO,6.305,7.974324,0.2647619708769857
CCOC(=O)N=CCC(C)N(N)N,6.06,5.410207,0.10722660152825579
CC(=N)C(C)CCCCCCN(C)C,6.06,6.9029837,0.13910621542348334
CC1C[PH](C)(CCCOCCO)C1C,8.784,8.441095,0.03903741437012171
CCCC(CC)CC(C)C(C)CCOC,8.784,8.64505,0.015818528138874736
CCC(CC)C(CCC1CCOC1O)OO,8.784,7.780043,0.1142938154425561
C=C(C)C(CO)(CC(C)CCC)NCC(C)CC(C)CN,4.414,7.7071958,0.7460796916220165
CCC(C)CC1CCNC1OCCC#N,5.557,7.6922126,0.3842383627199066
C=CCOCCC1C=CCC2CCC1(CCCC)C2=O,5.557,4.827088,0.13135003073944432
CNSCC1NN(CO)C(C=NO)C1C,5.557,6.4525285,0.16115322596996354
C=CC(O)=CC(C=O)CCC=O,5.557,4.1712904,0.2493628940716137
C=CC1CCCCOC2C(C)CC12,6.169,7.175869,0.1632142953537218
CNC1(CN(C)COC)C(C)C1C,6.169,7.4069276,0.20066908503838662
CCCCC(CCCN)CCOC,6.275,8.447846,0.34627034464680334
CNC(C=O)OCC(O)CCC(C)C,6.275,6.5819907,0.048922823719769304
CCCCSC1(CCC(N)S)CC1,7.138,6.356906,0.10942757954681644
CC#CC(=CCOC)CCC1CO1,7.138,6.5503807,0.08232268047252599
CC(=NCCN=CCN(N)NCO)N(C)CC1CCCCC1,3.627,5.984728,0.650049037633601
C=C(C)OOCC(C)CCC(O)CC,7.339,7.3065968,0.004415212429289426
C=C1C(OC(C)C)C(CC)N1COCO,7.339,6.8734684,0.06343256587439008
CCCC(C)CC(O)C(C)CCO,7.339,7.8361597,0.06774215916551604
CC(O)=CCCC(C=N)CNCCCNCC=O,5.293,6.395567,0.2083066201223535
C=C(C)C1CC=CCCCC(O)CC1C,5.293,6.2705793,0.18469286568557156
C=C1CCCCC1NC1CCCC1,8.256,6.705503,0.18780244829118717
CNCC(C)CC1=COCC(C)C=C1,2.952,6.5325975,1.2129395466832935
CC(NOOCOON)C(N)=CCN,9.63,6.74829,0.2992429842211129
CCCC1COCC1C1C(O)C1CC,9.63,8.730099,0.09344769217391136
CCCC1OCC(CN(N)C(C)OC)C1C,9.63,7.95516,0.173918988474433
CCCCCCCCCC(C)C(C)CC,9.63,9.994537,0.03785434615946253
CCCCCC(C)CCCCCCCC(C)(C)O,9.63,9.437616,0.019977533928701892
CCCCCC1(C)CCC(CC)CO1,9.63,9.092142,0.05585232553452354
O=C1CC2=C=C3C2=NNC13,2.748,3.6467454,0.32705438258519504
CC(ON)C(O)C(=N)NCO,8.855,6.957626,0.21427150017659188
CCC1CCCCCC1CC(C)(F)CO,9.9,9.588826,0.03143169903996018
CCCC1CC(C)CNC(OC)OCCO1,9.9,7.9197516,0.20002508645105846
CCCC(C)CC(C)CC,9.9,10.117954,0.022015581227312148
CCNCC(C=CC(NN)OCC)OCCO,6.629,7.2546587,0.09438206351420199
CCC(O)OC1CCCC2CCC1C2,6.629,8.55936,0.29119920809716016
CCC1CC2CC2CC2CN3CC(CCCNC3C)C12,8.49,7.2430744,0.14686991553424528
CC1CCC1CCCC(=O)OSCO,8.656,7.247202,0.16275393720475237
C.CCCCNCC#CCO,8.656,6.8468137,0.20900951031175433
CCCCCn1ccc(O)cocc1CCCOC,8.656,5.891925,0.31932476223506684
CCC1(C)C2C(C)CC21C1CCOO1,8.656,7.9078093,0.08643608392937573
CCC1CCC(CCO)C(C)C1,8.656,8.418195,0.02747287767872138
C#CCOCC(CC)(CC)CO,9.086,7.5866766,0.16501468219291057
CC1CCNCC1OCCNC(N)(N)N,9.086,8.161042,0.10180032869910399
C#CCCC1CCCCC1C,9.086,8.858177,0.025074049630355113
CCC(O)CCCOCC(C)C,9.015,7.6592727,0.15038572703873
CCCC1CCCCCCCC(C)CCC1,9.015,9.578947,0.06255652437723146
CN(O)CCCC(C)(C)CC(=O)CO,9.015,7.433778,0.17539902283493444
CCCC(CC(C)CC(C)CC)NCC,9.015,8.161889,0.0946323820041143
CCC(CO)CC1CCCCC=CC1C,4.895,7.226446,0.47629134866872297
C=C1CCC(CO)C(C)=C(C)O1,4.019,6.848604,0.7040567808585488
COC1CC(C)CC(C)C1C,8.621,9.376318,0.08761373134268333
CCCCCCCCCCCC1CCCCCN1,8.621,8.013069,0.07051743964365725
COCC1C(C)OPCP1C(C)O,8.621,8.58608,0.004050620870763938
CCOCC1COCCC(C)C(O)CC(C)C1,8.621,8.473418,0.01711886837039692
COCC(C)OCCOP1CCOCCCO1,7.949,8.85957,0.11455145924777294
CCCN1CCCSCCCC1CC,7.949,6.397966,0.1951231717133555
CCC1(N)CCCCCCC(C)CC1,7.949,8.138472,0.023835904314197364
CCC1CC(CCCO)OC2(C=CCCCC2)N1,5.1702,7.2070413,0.3939579249507411
CCCC(CC)=NC1C(CCN)N(C)C1(C)C,3.146,6.333023,1.0130397556545019
CCCCCCC(CCCC)CCNCCCC,8.743,8.266635,0.05448530926443167
CCCCCCCC(CC)CNCC1CC1,8.743,8.181045,0.06427489665420956
CCC(CC=COO)OCCCCCO,8.743,7.603032,0.13038635341169144
CC1CC(C(CCO)CCOCC2CCCCC2)C1,9.015,9.066102,0.00566855550671834
CCC1OCC1CCCCCC(C)O,7.924,8.816418,0.11262212191971183
CCNCC(OC(O)CC)C(C)C,7.924,7.9389324,0.0018844546722920003
CCCCCC(O)OC1CC1C(C)O,7.924,8.674492,0.09471124209038596
CCNNC1=C2CCC(C)C3=CC=C3C2C1,4.991,5.160675,0.03399620293090069
CCC(C)N1C=CCCCNC(C)N1,5.021,6.2438636,0.24354980733142484
COONCC(C)OCCC(C)C=O,5.021,7.3326144,0.4603892495209087
C=C1C=CC=C(CN(C)O)N(N)C1,5.021,5.0137844,0.0014370825394670326
CC1CC(C(N=O)N(C)[N])=CC1O,4.787,5.264837,0.09981967582567168
COCC(NOC=N)C1C(C)=C1C,4.787,6.3166227,0.3195368151388812
CC1OC12C=CC=CC=NC=C1C=C12,4.5633,4.9320025,0.08079734937503041
C=CCCCC=CCCC1=CC=CC=CC=CNC1,4.5633,4.734058,0.0374198284771536
[CH]SCC(CC)CN,4.5633,6.233347,0.3659735145808766
COC(CO)CCCCCNNCCCN,7.339,7.4386787,0.013582060424455335
CCSCOC1CCCC(O)CN1,7.339,7.645728,0.04179426505887579
CCCCCC1C(CC)NC1CC,5.919,7.5162234,0.2698468374106345
C1=CC=C2CCCNC(C=C1)CCC2,5.919,5.876484,0.007182984079011906
CCCCC(C)(CC)CC,9.421,9.457167,0.003838941911997698
CCCCCCOCCCC1CCC(CCC)C1,5.826,9.246305,0.5870761183828086
CCCCC12CCCCC(C)C1C1CCCCC12C,9.17,9.405195,0.02564833546412811
OCCOOCON1C=CC=CC=CCOOCC1,7.633,6.0202856,0.2112818542664382
CCCCC1COCOCC1C,7.633,9.465284,0.24004773320243414
O=C(O)C1CCC12CCCC21CCCC1,7.633,7.887349,0.03332230167996129
O=CN1CCN2CCCCC1CC2,6.961,6.0791707,0.12668141015831932
COCC1(C)NCC[SH]2C=C1CCC(CO)NNNC2,6.961,6.811816,0.02143137257360488
CC1Cc2ccccc2CCC2CC12,6.961,6.071381,0.12780044647729738
OCCCC=CC=CCC=CCCCCCO,5.3498,5.2861204,0.011903171196327599
CC1=C(OC2=CC2)SC(C)CC=N1,3.987,5.638718,0.41427592881975056
CCCCC1=CC=CC(NCN(C)C)=CC=C1,3.987,4.9644723,0.245164859256022
C=CCC1CCCC(C(=O)O)C1,4.495,6.5195503,0.45040051690463356
CCC(C)CCCCCCCCC(O)O,4.495,8.777793,0.9527904183766468
COC1COC2CCC2(C)OCCCC(CO)C1,8.335,8.014862,0.03840887096018306
CC(=CC(C)C(C)O)C(C)OO,8.335,6.652331,0.20187991896859894
CC(O)NSCNOOCCOO,8.335,6.8866262,0.17377009674969313
CCCCC1CC(C)C(=O)CC(C)C(O)C1,8.335,7.7908974,0.06527925982186385
CCCC=C1CCCC1CC(C)C,8.335,6.6843214,0.19804182321494693
CC1CCC2(CCCCC2CC=O)CCO1,9.023,7.791356,0.13650048911327084
COCCCCCCCC(C)C,9.023,9.255766,0.02579695388640059
CCCCC=C1CCCCCOCC(OCC)C1,9.023,6.9359565,0.23130261796310575
COCCCOCCCOCCCCOCOC,9.023,8.941128,0.0090737252466353
CCCCC1C(O)=C1C(C)C(C)CO,5.611,6.6629643,0.18748250650947398
O=C1CCCCN2CCCCCCC2C1,6.857,5.6866302,0.17068247790237168
CC(=O)CCOC1(C)OC1C,6.857,7.185849,0.047958172635015395
NP1N=CN=CN(NCCCO)[C]S1,6.852,4.535988,0.3380052752475327
CCOOC(=O)CCCCC1C(=O)OCCC(O)C1O,7.279,6.355389,0.12688705616230525
CC(C)(C)C(C(O)CCO)C(C=O)CN,5.298,7.7369823,0.4603590686260956
CC1C2CCCCOCC1CC2,7.369,7.7693434,0.05432804670371397
C=C1CCC(CC)CCCCCCCO1,7.369,7.278528,0.012277349233141974
COCC1CCCOC(C)CCC12OCCO2,7.369,8.10412,0.09975848208937466
O=CC1NCCOCC1Cc1ccccc1C1CCC1,4.917,6.443776,0.31050968693843195
N#C[C]C(CCOCO)CON,9.32,6.3708067,0.3164370499966994
CCC1OCC(O)CCCCN1C,9.32,7.858012,0.15686564384100266
CCC1CNC2CCCCCCCCC1C=CC2C,9.14,6.850091,0.2505370918457566
CCCCC1CCCC(CC)CC1C,9.14,9.535761,0.043299877408818487
CCCC1CCCCCCCCC(CC)CC1,10.03,9.396644,0.06314619754627712
CC(O)CCC1(C)CCCCCCCC1C,10.03,9.505525,0.05229066447508056
CCC(COC)COCC(C)C,10.03,8.094507,0.19297036715780388
CCCCC(C)C(C)COCCCOC,10.03,9.06901,0.09581158715017052
C#CC(N)COCC(CC)CCCC,10.03,7.5585437,0.24640641255250356
C=CC=C1C=CCCC=C1CN=C=N,4.21,3.3656573,0.20055645378638332
C=CN=C(O)SCN(C)C(=C)CCC,3.001,5.068949,0.6890867119509155
C=C1NCNN=C1C1CSN(O)C1=C,3.001,4.477189,0.49189905499029624
C=CC(CCC(CC)CO)C(C)(O)CC,5.622,6.871394,0.22223304116144932
CCC(O)CC1NSCC(CC)C1C,5.622,6.7054887,0.1927229956942748
CCC(C)CCC(C=O)C(C)C,6.939,6.7282195,0.030376205631250063
OCOC=C1CCCCCCCCCC(O)CC1,6.939,7.018329,0.011432359637436211
CCNNCONC(=O)C(C)C(CNO)NO,6.939,7.625673,0.09895846912094315
CCCCCCC1(CC)CC1C1C(C)C1O,7.872,8.806175,0.11867063413790573
C#CP(C=C(O)CC)C(C)Cl,7.872,5.94973,0.2441908130800821
CCC1CC(CCC=CCCC=O)C1,6.585,6.2167826,0.05591760518067518
CCC(CO)OCC(C)CCO,6.585,8.162005,0.23948449878504355
CCCC1CCC(CCO)C1CCC1C(CO)CCCN1C,6.585,7.8016677,0.1847635064961427
CCC(COC)CSC(C)OC,6.77,6.573838,0.02897515008157248
C=C(C=O)COCC(CC)COO,6.683,5.9725676,0.1063044204266685
CCC(C(C)COO)C(N)CCCOC,6.683,8.400568,0.2570055376960724
[NH]CCCC=C1OC2=C1C=C2,6.242,2.663093,0.5733590051173706
CCC1CCC(C)OC(CCO)C1,6.242,8.192212,0.3124338520982639
CC(=N)C1CC(O)CNNCC(C)N1,6.242,6.66142,0.06719318623345695
C=C(CO)CCC(CN)C(C)CO,6.242,6.834412,0.09490741716291384
COC(=O)C1CCCOCCCC1CO,6.242,7.290804,0.16802369581892948
CCC#CCCC(COC)C(O)CCCC(C)COC,9.878,7.9334574,0.19685590457858335
CCCC1=CCCCCC1CCCOOC(C)O,9.878,6.870048,0.304510220073693
CC=CCCCCCCC1C(=O)C1C,5.045,6.218356,0.2325780242829186
CN1CC(CO)C=CC=C2C=CN21,5.045,5.4126973,0.07288351144025065
CCS1=[SH]C=CCC(C=CC(C)=S)=C1O,2.705,2.5505795,0.057087043296828094
C=C1C=C(CCS)C1CCCS,4.4518,4.3082557,0.032244109696115374
C=CC(O)CCC(C)CCO,8.882,7.224581,0.18660428228208645
CCCOCC(C)OC,8.882,9.134394,0.028416312994438402
CCC=CCC1CC=CC(O)C1C(N)=O,4.275,5.0337424,0.17748360884817013
CC1C=CC1C(C)C1CN(C)CO1,4.275,6.9819307,0.6332001713981404
C=CC1C=CC2=NCSCSC2=C1,2.903,4.093982,0.4102591180489304
C=CCC1CC(C)CCCCCCO1,6.182,7.6668215,0.24018464571293477
CCCCC1CCC(CC)CCCCOC1,8.838,8.910107,0.008158707732014901
CCCCCCC1CC=CCC1C,8.838,6.9550853,0.2130476038065882
CCC(CC)CCCCCCCCCOC,8.838,7.925732,0.1032210753821333
CC1SC2NCC(C3CCC3)C12,5.559,6.8773346,0.23715319207169677
C#CC(C(C)CO)C(C)(C)C,7.097,7.5510397,0.0639762851542547
CCCC1CCCCC1(OC)P(C)CCOC,7.655,8.649504,0.12991557255202377
CCCC1CC(CO)CCC(CC)CCCC1CC,7.655,8.801025,0.14970939132919656
CCCCCNCCCCC1CCCCCS1,7.655,6.461083,0.15596565181799454
CC1=CC=NC=CC=CC(C)C(C)=C1O,5.41,5.0939546,0.05841874988153992
CC1CCCCCC(C)SC(O)CS1,5.41,6.254424,0.15608578468647105
CCC=C1COC(C(C)CC)CCC1CO,5.41,6.9207363,0.2792488563523495
